Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
37258,MAGR,1,BARSTOW AVE,3100,Clovis,Magnolia grandiflora,,BEL
37260,MAGR,1,BARSTOW AVE,3100,Clovis,Magnolia grandiflora,,BEL
37262,MAGR,1,BARSTOW AVE,3100,Clovis,Magnolia grandiflora,,BEL
37264,MAGR,1,BARSTOW AVE,3100,Clovis,Magnolia grandiflora,,BEL
37266,MAGR,1,BARSTOW AVE,3100,Clovis,Magnolia grandiflora,,BEL
37268,MAGR,1,BARSTOW AVE,3100,Clovis,Magnolia grandiflora,,BEL
37270,MAGR,1,BARSTOW AVE,3100,Clovis,Magnolia grandiflora,,BEL
37272,MAGR,1,BARSTOW AVE,3100,Clovis,Magnolia grandiflora,,BEL
37274,MAGR,1,BARSTOW AVE,3100,Clovis,Magnolia grandiflora,,BEL
37276,MAGR,1,BARSTOW AVE,3100,Clovis,Magnolia grandiflora,,BEL
37297,MAGR,2,MAGNOLIA AVE,1669,Clovis,Magnolia grandiflora,,BEL
38830,MAGR,1,BLACKWOOD AVE,3227,Clovis,Magnolia grandiflora,,BEL
38832,MAGR,1,BLACKWOOD AVE,3227,Clovis,Magnolia grandiflora,,BEL
38834,MAGR,1,BLACKWOOD AVE,3247,Clovis,Magnolia grandiflora,,BEL
38836,MAGR,1,BLACKWOOD AVE,3267,Clovis,Magnolia grandiflora,,BEL
38838,MAGR,1,BLACKWOOD AVE,3287,Clovis,Magnolia grandiflora,,BEL
38865,MAGR,1,HAMPTON WAY,3193,Clovis,Magnolia grandiflora,,BEL
38867,MAGR,1,HAMPTON WAY,3223,Clovis,Magnolia grandiflora,,BEL
38868,MAGR,1,HAMPTON WAY,3243,Clovis,Magnolia grandiflora,,BEL
38872,MAGR,1,BLACKWOOD AVE,3276,Clovis,Magnolia grandiflora,,BEL
38873,MAGR,1,BLACKWOOD AVE,3256,Clovis,Magnolia grandiflora,,BEL
38875,MAGR,1,BLACKWOOD AVE,3236,Clovis,Magnolia grandiflora,,BEL
38876,MAGR,1,BLACKWOOD AVE,3216,Clovis,Magnolia grandiflora,,BEL
39415,MAGR,1,GETTYSBURG AVE,3000,Clovis,Magnolia grandiflora,,BEL
41127,MAGR,1,KAWEAH AVE,3110,Clovis,Magnolia grandiflora,,BEL
41128,MAGR,1,KAWEAH AVE,3110,Clovis,Magnolia grandiflora,,BEL
41129,MAGR,1,KAWEAH AVE,3110,Clovis,Magnolia grandiflora,,BEL
41130,MAGR,1,KAWEAH AVE,3110,Clovis,Magnolia grandiflora,,BEL
41131,MAGR,1,KAWEAH AVE,3110,Clovis,Magnolia grandiflora,,BEL
41135,MAGR,1,KAWEAH AVE,3080,Clovis,Magnolia grandiflora,,BEL
41136,MAGR,1,KAWEAH AVE,3080,Clovis,Magnolia grandiflora,,BEL
41137,MAGR,1,KAWEAH AVE,3080,Clovis,Magnolia grandiflora,,BEL
41138,MAGR,1,KAWEAH AVE,3080,Clovis,Magnolia grandiflora,,BEL
41139,MAGR,1,KAWEAH AVE,3080,Clovis,Magnolia grandiflora,,BEL
41328,MAGR,1,Paseo,2994,Clovis,Magnolia grandiflora,,BEL
41345,MAGR,1,Paseo,2994,Clovis,Magnolia grandiflora,,BEL
41352,MAGR,1,Paseo,2994,Clovis,Magnolia grandiflora,,BEL
41355,MAGR,1,Paseo,2994,Clovis,Magnolia grandiflora,,BEL
41359,MAGR,1,Paseo,2994,Clovis,Magnolia grandiflora,,BEL
41368,MAGR,1,Paseo,2994,Clovis,Magnolia grandiflora,,BEL
41375,MAGR,1,MAINE AVE,2825,Clovis,Magnolia grandiflora,,BEL
41376,MAGR,1,MAINE AVE,2835,Clovis,Magnolia grandiflora,,BEL
41377,MAGR,1,MAINE AVE,2845,Clovis,Magnolia grandiflora,,BEL
41378,MAGR,1,MAINE AVE,2855,Clovis,Magnolia grandiflora,,BEL
41379,MAGR,1,MAINE AVE,2865,Clovis,Magnolia grandiflora,,BEL
41380,MAGR,1,MAINE AVE,2875,Clovis,Magnolia grandiflora,,BEL
41381,MAGR,1,MAINE AVE,2885,Clovis,Magnolia grandiflora,,BEL
41384,MAGR,1,MAINE AVE,2915,Clovis,Magnolia grandiflora,,BEL
41385,MAGR,1,MAINE AVE,2935,Clovis,Magnolia grandiflora,,BEL
41386,MAGR,1,MAINE AVE,2945,Clovis,Magnolia grandiflora,,BEL
41387,MAGR,1,MAINE AVE,2967,Clovis,Magnolia grandiflora,,BEL
41388,MAGR,1,MAINE AVE,2975,Clovis,Magnolia grandiflora,,BEL
41445,MAGR,1,ASHCROFT AVE,2992,Clovis,Magnolia grandiflora,,BEL
41446,MAGR,1,ASHCROFT AVE,2972,Clovis,Magnolia grandiflora,,BEL
41447,MAGR,1,ASHCROFT AVE,2962,Clovis,Magnolia grandiflora,,BEL
41448,MAGR,1,ASHCROFT AVE,2942,Clovis,Magnolia grandiflora,,BEL
41449,MAGR,1,MAINE AVE,2932,Clovis,Magnolia grandiflora,,BEL
41450,MAGR,1,MAINE AVE,2912,Clovis,Magnolia grandiflora,,BEL
41451,MAGR,1,MAINE AVE,2902,Clovis,Magnolia grandiflora,,BEL
41479,MAGR,1,MAINE AVE,3179,Clovis,Magnolia grandiflora,,BEL
41480,MAGR,1,MAINE AVE,3179,Clovis,Magnolia grandiflora,,BEL
41481,MAGR,1,MAINE AVE,3176,Clovis,Magnolia grandiflora,,BEL
41482,MAGR,1,MAINE AVE,3176,Clovis,Magnolia grandiflora,,BEL
41500,MAGR,1,MAINE AVE,3177,Clovis,Magnolia grandiflora,,BEL
41501,MAGR,1,MAINE AVE,3177,Clovis,Magnolia grandiflora,,BEL
41511,MAGR,1,GETTYSBURG AVE,3100,Clovis,Magnolia grandiflora,,BEL
41512,MAGR,1,GETTYSBURG AVE,3100,Clovis,Magnolia grandiflora,,BEL
41513,MAGR,1,GETTYSBURG AVE,3100,Clovis,Magnolia grandiflora,,BEL
41514,MAGR,1,GETTYSBURG AVE,3100,Clovis,Magnolia grandiflora,,BEL
41515,MAGR,1,GETTYSBURG AVE,3100,Clovis,Magnolia grandiflora,,BEL
41516,MAGR,1,GETTYSBURG AVE,3100,Clovis,Magnolia grandiflora,,BEL
41517,MAGR,1,GETTYSBURG AVE,3100,Clovis,Magnolia grandiflora,,BEL
41518,MAGR,1,GETTYSBURG AVE,3100,Clovis,Magnolia grandiflora,,BEL
41519,MAGR,1,GETTYSBURG AVE,3100,Clovis,Magnolia grandiflora,,BEL
41520,MAGR,1,GETTYSBURG AVE,3100,Clovis,Magnolia grandiflora,,BEL
41521,MAGR,1,GETTYSBURG AVE,3100,Clovis,Magnolia grandiflora,,BEL
41522,MAGR,1,GETTYSBURG AVE,3100,Clovis,Magnolia grandiflora,,BEL
41523,MAGR,1,GETTYSBURG AVE,3100,Clovis,Magnolia grandiflora,,BEL
41524,MAGR,1,GETTYSBURG AVE,3100,Clovis,Magnolia grandiflora,,BEL
41525,MAGR,1,GETTYSBURG AVE,3100,Clovis,Magnolia grandiflora,,BEL
41526,MAGR,1,GETTYSBURG AVE,3100,Clovis,Magnolia grandiflora,,BEL
41527,MAGR,1,GETTYSBURG AVE,3100,Clovis,Magnolia grandiflora,,BEL
41528,MAGR,1,GETTYSBURG AVE,3100,Clovis,Magnolia grandiflora,,BEL
41529,MAGR,1,GETTYSBURG AVE,3100,Clovis,Magnolia grandiflora,,BEL
41530,MAGR,1,GETTYSBURG AVE,3100,Clovis,Magnolia grandiflora,,BEL
41531,MAGR,1,GETTYSBURG AVE,3000,Clovis,Magnolia grandiflora,,BEL
41535,MAGR,1,GETTYSBURG AVE,3000,Clovis,Magnolia grandiflora,,BEL
41538,MAGR,1,GETTYSBURG AVE,3000,Clovis,Magnolia grandiflora,,BEL
41541,MAGR,1,GETTYSBURG AVE,3000,Clovis,Magnolia grandiflora,,BEL
41544,MAGR,1,GETTYSBURG AVE,3000,Clovis,Magnolia grandiflora,,BEL
41546,MAGR,1,GETTYSBURG AVE,3000,Clovis,Magnolia grandiflora,,BEL
41549,MAGR,1,GETTYSBURG AVE,3000,Clovis,Magnolia grandiflora,,BEL
42264,MAGR,1,AUSTIN AVE,1400,Clovis,Magnolia grandiflora,,BEL
42265,MAGR,2,MIAMI AVE,3300,Clovis,Magnolia grandiflora,,BEL
42267,MAGR,2,FORDHAM AVE,3300,Clovis,Magnolia grandiflora,,BEL
42268,MAGR,2,MIRAMONTE AVE,3300,Clovis,Magnolia grandiflora,,BEL
42414,MAGR,1,Paseo,2994,Clovis,Magnolia grandiflora,,BEL
42416,MAGR,1,Paseo,2994,Clovis,Magnolia grandiflora,,BEL
42428,MAGR,1,Paseo,2994,Clovis,Magnolia grandiflora,,BEL
42434,MAGR,1,Paseo,2994,Clovis,Magnolia grandiflora,,BEL
42436,MAGR,1,Paseo,2994,Clovis,Magnolia grandiflora,,BEL
42442,MAGR,1,Paseo,2994,Clovis,Magnolia grandiflora,,BEL
43315,MAGR,1,GETTYSBURG AVE,3301,Clovis,Magnolia grandiflora,,BEL
43317,MAGR,1,GETTYSBURG AVE,3301,Clovis,Magnolia grandiflora,,BEL
43319,MAGR,1,GETTYSBURG AVE,3301,Clovis,Magnolia grandiflora,,BEL
43323,MAGR,1,GETTYSBURG AVE,3301,Clovis,Magnolia grandiflora,,BEL
43327,MAGR,1,GETTYSBURG AVE,3301,Clovis,Magnolia grandiflora,,BEL
43331,MAGR,1,GETTYSBURG AVE,3301,Clovis,Magnolia grandiflora,,BEL
43333,MAGR,1,GETTYSBURG AVE,3301,Clovis,Magnolia grandiflora,,BEL
43337,MAGR,1,GETTYSBURG AVE,3301,Clovis,Magnolia grandiflora,,BEL
43341,MAGR,1,GETTYSBURG AVE,3301,Clovis,Magnolia grandiflora,,BEL
43345,MAGR,1,GETTYSBURG AVE,3301,Clovis,Magnolia grandiflora,,BEL
43349,MAGR,1,GETTYSBURG AVE,3301,Clovis,Magnolia grandiflora,,BEL
43351,MAGR,1,GETTYSBURG AVE,3301,Clovis,Magnolia grandiflora,,BEL
43355,MAGR,1,GETTYSBURG AVE,3301,Clovis,Magnolia grandiflora,,BEL
43359,MAGR,1,GETTYSBURG AVE,3301,Clovis,Magnolia grandiflora,,BEL
43361,MAGR,1,GETTYSBURG AVE,3301,Clovis,Magnolia grandiflora,,BEL
43363,MAGR,1,GETTYSBURG AVE,3201,Clovis,Magnolia grandiflora,,BEL
43365,MAGR,1,GETTYSBURG AVE,3201,Clovis,Magnolia grandiflora,,BEL
43369,MAGR,1,GETTYSBURG AVE,3201,Clovis,Magnolia grandiflora,,BEL
43373,MAGR,1,GETTYSBURG AVE,3201,Clovis,Magnolia grandiflora,,BEL
43377,MAGR,1,GETTYSBURG AVE,3201,Clovis,Magnolia grandiflora,,BEL
43381,MAGR,1,GETTYSBURG AVE,3201,Clovis,Magnolia grandiflora,,BEL
43382,MAGR,1,GETTYSBURG AVE,3201,Clovis,Magnolia grandiflora,,BEL
43384,MAGR,1,GETTYSBURG AVE,3201,Clovis,Magnolia grandiflora,,BEL
43386,MAGR,1,GETTYSBURG AVE,3201,Clovis,Magnolia grandiflora,,BEL
43388,MAGR,1,GETTYSBURG AVE,3201,Clovis,Magnolia grandiflora,,BEL
43390,MAGR,1,GETTYSBURG AVE,3201,Clovis,Magnolia grandiflora,,BEL
43391,MAGR,1,GETTYSBURG AVE,3201,Clovis,Magnolia grandiflora,,BEL
43393,MAGR,1,GETTYSBURG AVE,3201,Clovis,Magnolia grandiflora,,BEL
43396,MAGR,1,GETTYSBURG AVE,3201,Clovis,Magnolia grandiflora,,BEL
43398,MAGR,1,GETTYSBURG AVE,3201,Clovis,Magnolia grandiflora,,BEL
43399,MAGR,1,GETTYSBURG AVE,3201,Clovis,Magnolia grandiflora,,BEL
43401,MAGR,1,GETTYSBURG AVE,3201,Clovis,Magnolia grandiflora,,BEL
43403,MAGR,1,GETTYSBURG AVE,3201,Clovis,Magnolia grandiflora,,BEL
43406,MAGR,1,GETTYSBURG AVE,3201,Clovis,Magnolia grandiflora,,BEL
43408,MAGR,1,GETTYSBURG AVE,3201,Clovis,Magnolia grandiflora,,BEL
43415,MAGR,1,GETTYSBURG AVE,3001,Clovis,Magnolia grandiflora,,BEL
43419,MAGR,1,GETTYSBURG AVE,3001,Clovis,Magnolia grandiflora,,BEL
43421,MAGR,1,GETTYSBURG AVE,3001,Clovis,Magnolia grandiflora,,BEL
43425,MAGR,1,GETTYSBURG AVE,3001,Clovis,Magnolia grandiflora,,BEL
43429,MAGR,1,GETTYSBURG AVE,3001,Clovis,Magnolia grandiflora,,BEL
43432,MAGR,1,GETTYSBURG AVE,3001,Clovis,Magnolia grandiflora,,BEL
43436,MAGR,1,GETTYSBURG AVE,3001,Clovis,Magnolia grandiflora,,BEL
43438,MAGR,1,GETTYSBURG AVE,3001,Clovis,Magnolia grandiflora,,BEL
43440,MAGR,1,GETTYSBURG AVE,3001,Clovis,Magnolia grandiflora,,BEL
43442,MAGR,1,GETTYSBURG AVE,3001,Clovis,Magnolia grandiflora,,BEL
43444,MAGR,1,GETTYSBURG AVE,3001,Clovis,Magnolia grandiflora,,BEL
43448,MAGR,1,GETTYSBURG AVE,3001,Clovis,Magnolia grandiflora,,BEL
44046,MAGR,1,WHITEASH AVE,2109,Clovis,Magnolia grandiflora,,BEL
44134,MAGR,1,KAWEAH AVE,2455,Clovis,Magnolia grandiflora,,BEL
44608,MAGR,1,Paseo,3119,Clovis,Magnolia grandiflora,,BEL
44609,MAGR,1,Paseo,3119,Clovis,Magnolia grandiflora,,BEL
44614,MAGR,1,Paseo,3119,Clovis,Magnolia grandiflora,,BEL
44631,MAGR,1,Paseo,3119,Clovis,Magnolia grandiflora,,BEL
44632,MAGR,1,Paseo,3119,Clovis,Magnolia grandiflora,,BEL
44633,MAGR,1,Paseo,3119,Clovis,Magnolia grandiflora,,BEL
44634,MAGR,1,Paseo,3105,Clovis,Magnolia grandiflora,,BEL
44635,MAGR,1,Paseo,3105,Clovis,Magnolia grandiflora,,BEL
44647,MAGR,1,Paseo,3105,Clovis,Magnolia grandiflora,,BEL
44648,MAGR,1,Paseo,3105,Clovis,Magnolia grandiflora,,BEL
44649,MAGR,1,Paseo,3105,Clovis,Magnolia grandiflora,,BEL
44650,MAGR,1,Paseo,3103,Clovis,Magnolia grandiflora,,BEL
44651,MAGR,1,Paseo,3103,Clovis,Magnolia grandiflora,,BEL
44652,MAGR,1,Paseo,3103,Clovis,Magnolia grandiflora,,BEL
44653,MAGR,1,Paseo,3103,Clovis,Magnolia grandiflora,,BEL
44671,MAGR,1,Paseo,3101,Clovis,Magnolia grandiflora,,BEL
44672,MAGR,1,Paseo,3101,Clovis,Magnolia grandiflora,,BEL
44681,MAGR,1,Paseo,2995,Clovis,Magnolia grandiflora,,BEL
44682,MAGR,1,Paseo,2995,Clovis,Magnolia grandiflora,,BEL
44957,MAGR,1,Paseo,3253,Clovis,Magnolia grandiflora,,BEL
44959,MAGR,1,Paseo,3253,Clovis,Magnolia grandiflora,,BEL
44961,MAGR,1,Paseo,3253,Clovis,Magnolia grandiflora,,BEL
44963,MAGR,1,Paseo,3253,Clovis,Magnolia grandiflora,,BEL
44965,MAGR,1,Paseo,3253,Clovis,Magnolia grandiflora,,BEL
44967,MAGR,1,Paseo,3253,Clovis,Magnolia grandiflora,,BEL
45885,MAGR,1,CARSON AVE,1580,Clovis,Magnolia grandiflora,,BEL
45887,MAGR,1,CARSON AVE,1580,Clovis,Magnolia grandiflora,,BEL
45889,MAGR,1,CARSON AVE,1580,Clovis,Magnolia grandiflora,,BEL
49482,MAGR,2,N CINDY AVE,100,Clovis,Magnolia grandiflora,,BEL
49916,MAGR,2,W SIERRA AVE,750,Clovis,Magnolia grandiflora,,BEL
49920,MAGR,2,W SIERRA AVE,750,Clovis,Magnolia grandiflora,,BEL
49926,MAGR,2,W SIERRA AVE,754,Clovis,Magnolia grandiflora,,BEL
50406,MAGR,1,N TWINBERRY AVE,3259,Clovis,Magnolia grandiflora,,BEL
50407,MAGR,1,N TWINBERRY AVE,3259,Clovis,Magnolia grandiflora,,BEL
50408,MAGR,1,N TWINBERRY AVE,3259,Clovis,Magnolia grandiflora,,BEL
50409,MAGR,1,N TWINBERRY AVE,3265,Clovis,Magnolia grandiflora,,BEL
50410,MAGR,1,N TWINBERRY AVE,3265,Clovis,Magnolia grandiflora,,BEL
50411,MAGR,1,N TWINBERRY AVE,3265,Clovis,Magnolia grandiflora,,BEL
50412,MAGR,1,N TWINBERRY AVE,3257,Clovis,Magnolia grandiflora,,BEL
50413,MAGR,1,N TWINBERRY AVE,3257,Clovis,Magnolia grandiflora,,BEL
50414,MAGR,1,N TWINBERRY AVE,3257,Clovis,Magnolia grandiflora,,BEL
50415,MAGR,1,N TWINBERRY AVE,3262,Clovis,Magnolia grandiflora,,BEL
50416,MAGR,1,N TWINBERRY AVE,3262,Clovis,Magnolia grandiflora,,BEL
50417,MAGR,1,N TWINBERRY AVE,3262,Clovis,Magnolia grandiflora,,BEL
50418,MAGR,1,N TWINBERRY AVE,3262,Clovis,Magnolia grandiflora,,BEL
50419,MAGR,1,N TWINBERRY AVE,1871,Clovis,Magnolia grandiflora,,BEL
50420,MAGR,1,N TWINBERRY AVE,1871,Clovis,Magnolia grandiflora,,BEL
50421,MAGR,1,N TWINBERRY AVE,1861,Clovis,Magnolia grandiflora,,BEL
50422,MAGR,1,N TWINBERRY AVE,1861,Clovis,Magnolia grandiflora,,BEL
50424,MAGR,1,N TWINBERRY AVE,1841,Clovis,Magnolia grandiflora,,BEL
50425,MAGR,1,N TWINBERRY AVE,1841,Clovis,Magnolia grandiflora,,BEL
50426,MAGR,1,N TWINBERRY AVE,1831,Clovis,Magnolia grandiflora,,BEL
50427,MAGR,1,N TWINBERRY AVE,1831,Clovis,Magnolia grandiflora,,BEL
50428,MAGR,1,N TWINBERRY AVE,1821,Clovis,Magnolia grandiflora,,BEL
50429,MAGR,1,N TWINBERRY AVE,1811,Clovis,Magnolia grandiflora,,BEL
50430,MAGR,1,N TWINBERRY AVE,1811,Clovis,Magnolia grandiflora,,BEL
54220,MAGR,1,GOSHEN AVE,2357,Clovis,Magnolia grandiflora,,BEL
55313,MAGR,1,W OMAHA AVE,607,Clovis,Magnolia grandiflora,,BEL
55314,MAGR,1,W OMAHA AVE,607,Clovis,Magnolia grandiflora,,BEL
55321,MAGR,1,W OMAHA AVE,636,Clovis,Magnolia grandiflora,,BEL
55323,MAGR,1,W OMAHA AVE,636,Clovis,Magnolia grandiflora,,BEL
55570,MAGR,1,N TIMMY AVE,1242,Clovis,Magnolia grandiflora,,BEL
55610,MAGR,1,Old Town Trail,1600,Clovis,Magnolia grandiflora,,BEL
59320,MAGR,1,N HARVARD AVE,1001,Clovis,Magnolia grandiflora,,BEL
59321,MAGR,1,N HARVARD AVE,1001,Clovis,Magnolia grandiflora,,BEL
59322,MAGR,1,N HARVARD AVE,1001,Clovis,Magnolia grandiflora,,BEL
63089,MAGR,1,TRENTON AVE,251,Clovis,Magnolia grandiflora,,BEL
64563,MAGR,1,SERENA AVE,1964,Clovis,Magnolia grandiflora,,BEL
64565,MAGR,1,SERENA AVE,1964,Clovis,Magnolia grandiflora,,BEL
64567,MAGR,1,SERENA AVE,1964,Clovis,Magnolia grandiflora,,BEL
64569,MAGR,1,SERENA AVE,1964,Clovis,Magnolia grandiflora,,BEL
64571,MAGR,1,SERENA AVE,1964,Clovis,Magnolia grandiflora,,BEL
64577,MAGR,1,SERENA AVE,1984,Clovis,Magnolia grandiflora,,BEL
64579,MAGR,1,SERENA AVE,1984,Clovis,Magnolia grandiflora,,BEL
64581,MAGR,1,SERENA AVE,1984,Clovis,Magnolia grandiflora,,BEL
64583,MAGR,1,SERENA AVE,1984,Clovis,Magnolia grandiflora,,BEL
64585,MAGR,1,SERENA AVE,1984,Clovis,Magnolia grandiflora,,BEL
64587,MAGR,1,N CHERRY LN,1984,Clovis,Magnolia grandiflora,,BEL
64589,MAGR,1,N CHERRY LN,1984,Clovis,Magnolia grandiflora,,BEL
64591,MAGR,1,N CHERRY LN,1994,Clovis,Magnolia grandiflora,,BEL
64593,MAGR,1,N CHERRY LN,54,Clovis,Magnolia grandiflora,,BEL
64595,MAGR,1,N CHERRY LN,54,Clovis,Magnolia grandiflora,,BEL
64597,MAGR,1,N CHERRY LN,54,Clovis,Magnolia grandiflora,,BEL
64599,MAGR,1,N CHERRY LN,54,Clovis,Magnolia grandiflora,,BEL
64601,MAGR,1,N CHERRY LN,57,Clovis,Magnolia grandiflora,,BEL
64603,MAGR,1,N CHERRY LN,57,Clovis,Magnolia grandiflora,,BEL
64605,MAGR,1,N CHERRY LN,57,Clovis,Magnolia grandiflora,,BEL
64607,MAGR,1,N CHERRY LN,57,Clovis,Magnolia grandiflora,,BEL
64853,MAGR,1,LESTER AVE,1861,Clovis,Magnolia grandiflora,,BEL
64855,MAGR,1,LESTER AVE,1861,Clovis,Magnolia grandiflora,,BEL
64857,MAGR,1,LESTER AVE,1861,Clovis,Magnolia grandiflora,,BEL
64859,MAGR,1,LESTER AVE,1861,Clovis,Magnolia grandiflora,,BEL
64861,MAGR,1,LESTER AVE,1861,Clovis,Magnolia grandiflora,,BEL
64867,MAGR,1,LESTER AVE,1841,Clovis,Magnolia grandiflora,,BEL
64869,MAGR,1,LESTER AVE,1841,Clovis,Magnolia grandiflora,,BEL
64871,MAGR,1,LESTER AVE,1841,Clovis,Magnolia grandiflora,,BEL
64873,MAGR,1,LESTER AVE,1841,Clovis,Magnolia grandiflora,,BEL
64875,MAGR,1,LESTER AVE,1841,Clovis,Magnolia grandiflora,,BEL
65040,MAGR,1,ALLUVIAL AVE,100,Clovis,Magnolia grandiflora,,BEL
65042,MAGR,1,ALLUVIAL AVE,100,Clovis,Magnolia grandiflora,,BEL
65044,MAGR,1,ALLUVIAL AVE,100,Clovis,Magnolia grandiflora,,BEL
65046,MAGR,1,ALLUVIAL AVE,100,Clovis,Magnolia grandiflora,,BEL
65054,MAGR,2,ALLUVIAL AVE,200,Clovis,Magnolia grandiflora,,BEL
65056,MAGR,2,ALLUVIAL AVE,200,Clovis,Magnolia grandiflora,,BEL
65058,MAGR,2,ALLUVIAL AVE,200,Clovis,Magnolia grandiflora,,BEL
65098,MAGR,1,LOYOLA AVE,525,Clovis,Magnolia grandiflora,,BEL
65576,MAGR,1,EVERGLADE AVE,1941,Clovis,Magnolia grandiflora,,BEL
65577,MAGR,1,EVERGLADE AVE,1941,Clovis,Magnolia grandiflora,,BEL
65578,MAGR,1,EVERGLADE AVE,1941,Clovis,Magnolia grandiflora,,BEL
65579,MAGR,1,EVERGLADE AVE,1941,Clovis,Magnolia grandiflora,,BEL
65580,MAGR,1,EVERGLADE AVE,1941,Clovis,Magnolia grandiflora,,BEL
65583,MAGR,1,EVERGLADE AVE,1921,Clovis,Magnolia grandiflora,,BEL
65584,MAGR,1,EVERGLADE AVE,1921,Clovis,Magnolia grandiflora,,BEL
65585,MAGR,1,EVERGLADE AVE,1921,Clovis,Magnolia grandiflora,,BEL
65586,MAGR,1,EVERGLADE AVE,1921,Clovis,Magnolia grandiflora,,BEL
65587,MAGR,1,EVERGLADE AVE,1921,Clovis,Magnolia grandiflora,,BEL
66257,MAGR,1,SAN GABRIEL AVE,2512,Clovis,Magnolia grandiflora,,BEL
66259,MAGR,1,SAN GABRIEL AVE,2512,Clovis,Magnolia grandiflora,,BEL
66261,MAGR,1,SAN GABRIEL AVE,2512,Clovis,Magnolia grandiflora,,BEL
66263,MAGR,1,SAN GABRIEL AVE,2512,Clovis,Magnolia grandiflora,,BEL
66266,MAGR,1,SAN GABRIEL AVE,2512,Clovis,Magnolia grandiflora,,BEL
66275,MAGR,1,SAN GABRIEL AVE,2482,Clovis,Magnolia grandiflora,,BEL
66278,MAGR,1,SAN GABRIEL AVE,2482,Clovis,Magnolia grandiflora,,BEL
66281,MAGR,1,SAN GABRIEL AVE,2482,Clovis,Magnolia grandiflora,,BEL
66284,MAGR,1,SAN GABRIEL AVE,2482,Clovis,Magnolia grandiflora,,BEL
66286,MAGR,1,SAN GABRIEL AVE,2482,Clovis,Magnolia grandiflora,,BEL
66485,MAGR,1,N DEWOLF AVE,1900,Clovis,Magnolia grandiflora,,BEL
66486,MAGR,1,N DEWOLF AVE,1900,Clovis,Magnolia grandiflora,,BEL
66487,MAGR,1,N DEWOLF AVE,1900,Clovis,Magnolia grandiflora,,BEL
66488,MAGR,1,N DEWOLF AVE,1900,Clovis,Magnolia grandiflora,,BEL
66489,MAGR,1,N DEWOLF AVE,1900,Clovis,Magnolia grandiflora,,BEL
67319,MAGR,2,FIFTH ST,1033,Clovis,Magnolia grandiflora,,BEL
67334,MAGR,2,FIFTH ST,1033,Clovis,Magnolia grandiflora,,BEL
67343,MAGR,2,FIFTH ST,1033,Clovis,Magnolia grandiflora,,BEL
32185,MASO,1,BEVERLY AVE,3268,Clovis,Magnolia x soulangiana,,BDS
33517,MASO,1,TWINBERRY AVE,3318,Clovis,Magnolia x soulangiana,,BDS
33521,MASO,1,TWINBERRY AVE,3318,Clovis,Magnolia x soulangiana,,BDS
33528,MASO,1,TWINBERRY AVE,3300,Clovis,Magnolia x soulangiana,,BDS
33531,MASO,1,TWINBERRY AVE,3278,Clovis,Magnolia x soulangiana,,BDS
33535,MASO,1,TWINBERRY AVE,3278,Clovis,Magnolia x soulangiana,,BDS
33894,MASO,1,Old Town Trail,200,Clovis,Magnolia x soulangiana,,BDS
33896,MASO,1,Old Town Trail,200,Clovis,Magnolia x soulangiana,,BDS
33900,MASO,1,Old Town Trail,200,Clovis,Magnolia x soulangiana,,BDS
33902,MASO,1,Old Town Trail,200,Clovis,Magnolia x soulangiana,,BDS
33906,MASO,1,Old Town Trail,200,Clovis,Magnolia x soulangiana,,BDS
34026,MASO,1,Old Town Trail,200,Clovis,Magnolia x soulangiana,,BDS
34028,MASO,1,Old Town Trail,200,Clovis,Magnolia x soulangiana,,BDS
34030,MASO,1,Old Town Trail,200,Clovis,Magnolia x soulangiana,,BDS
34032,MASO,1,Old Town Trail,200,Clovis,Magnolia x soulangiana,,BDS
34034,MASO,1,Old Town Trail,200,Clovis,Magnolia x soulangiana,,BDS
34036,MASO,1,Old Town Trail,200,Clovis,Magnolia x soulangiana,,BDS
34038,MASO,1,Old Town Trail,200,Clovis,Magnolia x soulangiana,,BDS
34040,MASO,1,Old Town Trail,200,Clovis,Magnolia x soulangiana,,BDS
34042,MASO,1,Old Town Trail,200,Clovis,Magnolia x soulangiana,,BDS
34044,MASO,1,Old Town Trail,200,Clovis,Magnolia x soulangiana,,BDS
34046,MASO,1,Old Town Trail,200,Clovis,Magnolia x soulangiana,,BDS
36117,MASO,1,Old Town Trail,900,Clovis,Magnolia x soulangiana,,BDS
36119,MASO,1,Old Town Trail,900,Clovis,Magnolia x soulangiana,,BDS
36121,MASO,2,Old Town Trail,900,Clovis,Magnolia x soulangiana,,BDS
36123,MASO,2,Old Town Trail,900,Clovis,Magnolia x soulangiana,,BDS
