Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
4885,ACRU,1,COMMERCIAL AV /E,1800,Tulare,Acer rubrum,RED MAPLE,BDM
4886,ACRU,1,COMMERCIAL AV /E,1800,Tulare,Acer rubrum,RED MAPLE,BDM
4888,ACRU,1,COMMERCIAL AV /E,1800,Tulare,Acer rubrum,RED MAPLE,BDM
4892,ACRU,1,COMMERCIAL AV /E,1800,Tulare,Acer rubrum,RED MAPLE,BDM
4894,ACRU,1,COMMERCIAL AV /E,1800,Tulare,Acer rubrum,RED MAPLE,BDM
4899,ACRU,1,COMMERCIAL AV /E,1800,Tulare,Acer rubrum,RED MAPLE,BDM
4900,ACRU,1,COMMERCIAL AV /E,3200,Tulare,Acer rubrum,RED MAPLE,BDM
4902,ACRU,1,COMMERCIAL AV /E,3200,Tulare,Acer rubrum,RED MAPLE,BDM
4903,ACRU,1,COMMERCIAL AV /E,3200,Tulare,Acer rubrum,RED MAPLE,BDM
4906,ACRU,1,COMMERCIAL AV /E,3200,Tulare,Acer rubrum,RED MAPLE,BDM
4908,ACRU,1,COMMERCIAL AV /E,3200,Tulare,Acer rubrum,RED MAPLE,BDM
4910,ACRU,1,COMMERCIAL AV /E,3200,Tulare,Acer rubrum,RED MAPLE,BDM
4974,ACRU,1,SUNRISE ST,3100,Tulare,Acer rubrum,RED MAPLE,BDM
4975,ACRU,1,SUNRISE ST,3100,Tulare,Acer rubrum,RED MAPLE,BDM
4976,ACRU,1,SUNRISE ST,3100,Tulare,Acer rubrum,RED MAPLE,BDM
4978,ACRU,1,SUNRISE ST,3100,Tulare,Acer rubrum,RED MAPLE,BDM
4979,ACRU,1,SUNRISE ST,3100,Tulare,Acer rubrum,RED MAPLE,BDM
4980,ACRU,1,SUNRISE ST,3100,Tulare,Acer rubrum,RED MAPLE,BDM
4981,ACRU,1,SUNRISE ST,3100,Tulare,Acer rubrum,RED MAPLE,BDM
4982,ACRU,1,SUNRISE ST,3100,Tulare,Acer rubrum,RED MAPLE,BDM
5003,ACRU,1,SUNRISE ST,3005,Tulare,Acer rubrum,RED MAPLE,BDM
5004,ACRU,1,SUNRISE ST,3005,Tulare,Acer rubrum,RED MAPLE,BDM
5005,ACRU,1,SUNRISE ST,3005,Tulare,Acer rubrum,RED MAPLE,BDM
5006,ACRU,1,SUNRISE ST,3005,Tulare,Acer rubrum,RED MAPLE,BDM
5007,ACRU,1,SUNRISE ST,3005,Tulare,Acer rubrum,RED MAPLE,BDM
5008,ACRU,1,SUNRISE ST,3005,Tulare,Acer rubrum,RED MAPLE,BDM
5009,ACRU,1,SUNRISE ST,3005,Tulare,Acer rubrum,RED MAPLE,BDM
5010,ACRU,1,SUNRISE ST,3005,Tulare,Acer rubrum,RED MAPLE,BDM
5011,ACRU,1,SUNRISE ST,3005,Tulare,Acer rubrum,RED MAPLE,BDM
5012,ACRU,1,SUNRISE ST,3005,Tulare,Acer rubrum,RED MAPLE,BDM
5013,ACRU,1,SUNRISE ST,3005,Tulare,Acer rubrum,RED MAPLE,BDM
5015,ACRU,1,SUNRISE ST,3105,Tulare,Acer rubrum,RED MAPLE,BDM
5016,ACRU,1,SUNRISE ST,3105,Tulare,Acer rubrum,RED MAPLE,BDM
5019,ACRU,1,SUNRISE ST,3105,Tulare,Acer rubrum,RED MAPLE,BDM
5020,ACRU,1,SUNRISE ST,3105,Tulare,Acer rubrum,RED MAPLE,BDM
5021,ACRU,1,SUNRISE ST,3105,Tulare,Acer rubrum,RED MAPLE,BDM
5086,ACRU,1,PLEASANT AV /W,2200,Tulare,Acer rubrum,RED MAPLE,BDM
5087,ACRU,1,PLEASANT AV /W,2200,Tulare,Acer rubrum,RED MAPLE,BDM
5089,ACRU,1,PLEASANT AV /W,2200,Tulare,Acer rubrum,RED MAPLE,BDM
5097,ACRU,1,PLEASANT AV /W,2200,Tulare,Acer rubrum,RED MAPLE,BDM
5098,ACRU,1,PLEASANT AV /W,2200,Tulare,Acer rubrum,RED MAPLE,BDM
5099,ACRU,1,PLEASANT AV /W,2200,Tulare,Acer rubrum,RED MAPLE,BDM
5100,ACRU,1,PLEASANT AV /W,2200,Tulare,Acer rubrum,RED MAPLE,BDM
5155,ACRU,1,MERRITT AV /W,2200,Tulare,Acer rubrum,RED MAPLE,BDM
5156,ACRU,1,MERRITT AV /W,2200,Tulare,Acer rubrum,RED MAPLE,BDM
5157,ACRU,1,MERRITT AV /W,2200,Tulare,Acer rubrum,RED MAPLE,BDM
5173,ACRU,1,MERRITT AV /W,2200,Tulare,Acer rubrum,RED MAPLE,BDM
5174,ACRU,1,MERRITT AV /W,2200,Tulare,Acer rubrum,RED MAPLE,BDM
5175,ACRU,1,MERRITT AV /W,2200,Tulare,Acer rubrum,RED MAPLE,BDM
5176,ACRU,1,MERRITT AV /W,2200,Tulare,Acer rubrum,RED MAPLE,BDM
5177,ACRU,1,MERRITT AV /W,2200,Tulare,Acer rubrum,RED MAPLE,BDM
5178,ACRU,1,MERRITT AV /W,2200,Tulare,Acer rubrum,RED MAPLE,BDM
5513,ACRU,1,BARDSLEY AV /E,1755,Tulare,Acer rubrum,RED MAPLE,BDM
5514,ACRU,1,BARDSLEY AV /E,1755,Tulare,Acer rubrum,RED MAPLE,BDM
5526,ACRU,1,BARDSLEY AV /E,1805,Tulare,Acer rubrum,RED MAPLE,BDM
5527,ACRU,1,BARDSLEY AV /E,1805,Tulare,Acer rubrum,RED MAPLE,BDM
5638,ACRU,1,E ST /N,1705,Tulare,Acer rubrum,RED MAPLE,BDM
5639,ACRU,1,E ST /N,1705,Tulare,Acer rubrum,RED MAPLE,BDM
5640,ACRU,1,E ST /N,1605,Tulare,Acer rubrum,RED MAPLE,BDM
5835,ACRU,1,SEMINOLE AV /E,2605,Tulare,Acer rubrum,RED MAPLE,BDM
5845,ACRU,1,SEMINOLE AV /E,2605,Tulare,Acer rubrum,RED MAPLE,BDM
5846,ACRU,1,SEMINOLE AV /E,2605,Tulare,Acer rubrum,RED MAPLE,BDM
5847,ACRU,1,SEMINOLE AV /E,2605,Tulare,Acer rubrum,RED MAPLE,BDM
5865,ACRU,1,SEMINOLE AV /E,2505,Tulare,Acer rubrum,RED MAPLE,BDM
5866,ACRU,1,SEMINOLE AV /E,2505,Tulare,Acer rubrum,RED MAPLE,BDM
5867,ACRU,1,SEMINOLE AV /E,2505,Tulare,Acer rubrum,RED MAPLE,BDM
5868,ACRU,1,SEMINOLE AV /E,2505,Tulare,Acer rubrum,RED MAPLE,BDM
5869,ACRU,1,SEMINOLE AV /E,2505,Tulare,Acer rubrum,RED MAPLE,BDM
12437,ACSA1,2,SHAVER LAKE AV,1895,Tulare,Acer saccharinum,SILVER MAPLE,BDL
12438,ACSA1,2,SHAVER LAKE AV,1895,Tulare,Acer saccharinum,SILVER MAPLE,BDL
12668,ACSA1,1,MONO PL /E,1886,Tulare,Acer saccharinum,SILVER MAPLE,BDL
368,ACSA1,2,PARKWOOD MEADOWS,2,Tulare,Acer saccharinum,SILVER MAPLE,BDL
9771,AC,2,BEN FRANKLIN AV,1150,Tulare,Acer species,MAPLE,BDM
10821,AC,1,PASEO DEL LAGO DR,1606,Tulare,Acer species,MAPLE,BDM
10822,AC,1,PASEO DEL LAGO DR,1618,Tulare,Acer species,MAPLE,BDM
10823,AC,1,PASEO DEL LAGO DR,1618,Tulare,Acer species,MAPLE,BDM
11153,AC,1,FIRESTONE DR,1590,Tulare,Acer species,MAPLE,BDM
11154,AC,1,FIRESTONE DR,1590,Tulare,Acer species,MAPLE,BDM
11155,AC,1,FIRESTONE DR,1590,Tulare,Acer species,MAPLE,BDM
11156,AC,1,FIRESTONE DR,1590,Tulare,Acer species,MAPLE,BDM
10488,AECA3_B,1,LANAI CT,2157,Tulare,Aesculus californica,CALIFORNIA BUCKEYE,BDS
17928,ALJU,1,CERRITOS AV /E,1428,Tulare,Albizia julibrissin,SILK TREE,BDS
12313,ALJU,1,PYRAMID AV,1734,Tulare,Albizia julibrissin,SILK TREE,BDS
598,ALJU,3,LIVE OAK PARK,2,Tulare,Albizia julibrissin,SILK TREE,BDS
751,ALJU,1,DEL LAGO PARK 2,2,Tulare,Albizia julibrissin,SILK TREE,BDS
752,ALJU,1,DEL LAGO PARK 2,2,Tulare,Albizia julibrissin,SILK TREE,BDS
797,ALJU,1,DEL LAGO PARK 2,2,Tulare,Albizia julibrissin,SILK TREE,BDS
808,ALJU,1,DEL LAGO PARK 2,2,Tulare,Albizia julibrissin,SILK TREE,BDS
840,ALJU,1,DEL LAGO PARK 2,2,Tulare,Albizia julibrissin,SILK TREE,BDS
845,ALJU,1,DEL LAGO PARK 2,2,Tulare,Albizia julibrissin,SILK TREE,BDS
880,ALJU,1,DEL LAGO PARK 2,2,Tulare,Albizia julibrissin,SILK TREE,BDS
881,ALJU,1,DEL LAGO PARK 2,2,Tulare,Albizia julibrissin,SILK TREE,BDS
883,ALJU,1,DEL LAGO PARK 2,2,Tulare,Albizia julibrissin,SILK TREE,BDS
884,ALJU,1,DEL LAGO PARK 2,2,Tulare,Albizia julibrissin,SILK TREE,BDS
885,ALJU,1,DEL LAGO PARK 2,2,Tulare,Albizia julibrissin,SILK TREE,BDS
886,ALJU,1,DEL LAGO PARK 2,2,Tulare,Albizia julibrissin,SILK TREE,BDS
940,ALJU,1,DEL LAGO PARK 2,2,Tulare,Albizia julibrissin,SILK TREE,BDS
943,ALJU,1,DEL LAGO PARK 2,2,Tulare,Albizia julibrissin,SILK TREE,BDS
944,ALJU,1,DEL LAGO PARK 2,2,Tulare,Albizia julibrissin,SILK TREE,BDS
1223,ALJU,1,DEL LAGO PARK 2,2,Tulare,Albizia julibrissin,SILK TREE,BDS
1224,ALJU,1,DEL LAGO PARK 2,2,Tulare,Albizia julibrissin,SILK TREE,BDS
2149,ALJU,1,CARTMILL AV /E,1205,Tulare,Albizia julibrissin,SILK TREE,BDS
13080,ALRH,2,AZALEA AV,2799,Tulare,Alnus rhombifolia,WHITE ALDER,BDL
2647,ALRH,3,CENTENNIAL PARK,2,Tulare,Alnus rhombifolia,WHITE ALDER,BDL
133,ALRH,3,BENDER PARK,2,Tulare,Alnus species,ALDER,BDM
134,ALRH,2,BENDER PARK,2,Tulare,Alnus species,ALDER,BDM
137,ALRH,3,BENDER PARK,2,Tulare,Alnus species,ALDER,BDM
138,ALRH,3,BENDER PARK,2,Tulare,Alnus species,ALDER,BDM
140,ALRH,3,BENDER PARK,2,Tulare,Alnus species,ALDER,BDM
141,ALRH,3,BENDER PARK,2,Tulare,Alnus species,ALDER,BDM
156,ALRH,2,BENDER PARK,2,Tulare,Alnus species,ALDER,BDM
175,ALRH,3,BENDER PARK,2,Tulare,Alnus species,ALDER,BDM
205,ALRH,3,BENDER PARK,2,Tulare,Alnus species,ALDER,BDM
311,ALRH,3,CESAR CHAVEZ PARK,2,Tulare,Alnus species,ALDER,BDM
312,ALRH,3,CESAR CHAVEZ PARK,2,Tulare,Alnus species,ALDER,BDM
315,ALRH,2,CESAR CHAVEZ PARK,2,Tulare,Alnus species,ALDER,BDM
323,ALRH,3,CESAR CHAVEZ PARK,2,Tulare,Alnus species,ALDER,BDM
325,ALRH,2,CESAR CHAVEZ PARK,2,Tulare,Alnus species,ALDER,BDM
329,ALRH,2,CESAR CHAVEZ PARK,2,Tulare,Alnus species,ALDER,BDM
339,ALRH,4,CESAR CHAVEZ PARK,2,Tulare,Alnus species,ALDER,BDM
340,ALRH,4,CESAR CHAVEZ PARK,2,Tulare,Alnus species,ALDER,BDM
350,ALRH,2,CESAR CHAVEZ PARK,2,Tulare,Alnus species,ALDER,BDM
383,ALRH,4,PARKWOOD MEADOWS,2,Tulare,Alnus species,ALDER,BDM
385,ALRH,4,PARKWOOD MEADOWS,2,Tulare,Alnus species,ALDER,BDM
389,ALRH,5,PARKWOOD MEADOWS,2,Tulare,Alnus species,ALDER,BDM
390,ALRH,5,PARKWOOD MEADOWS,2,Tulare,Alnus species,ALDER,BDM
391,ALRH,4,PARKWOOD MEADOWS,2,Tulare,Alnus species,ALDER,BDM
540,ALRH,4,LIVE OAK PARK,2,Tulare,Alnus species,ALDER,BDM
633,ALRH,4,LIVE OAK PARK,2,Tulare,Alnus species,ALDER,BDM
634,ALRH,4,LIVE OAK PARK,2,Tulare,Alnus species,ALDER,BDM
635,ALRH,3,LIVE OAK PARK,2,Tulare,Alnus species,ALDER,BDM
657,ALRH,3,LIVE OAK PARK,2,Tulare,Alnus species,ALDER,BDM
658,ALRH,4,LIVE OAK PARK,2,Tulare,Alnus species,ALDER,BDM
660,ALRH,5,LIVE OAK PARK,2,Tulare,Alnus species,ALDER,BDM
669,ALRH,4,LIVE OAK PARK,2,Tulare,Alnus species,ALDER,BDM
679,ALRH,3,LIVE OAK PARK,2,Tulare,Alnus species,ALDER,BDM
1626,ALRH,4,CYPRESS PARK,2,Tulare,Alnus species,ALDER,BDM
1627,ALRH,2,CYPRESS PARK,2,Tulare,Alnus species,ALDER,BDM
1628,ALRH,3,CYPRESS PARK,2,Tulare,Alnus species,ALDER,BDM
1630,ALRH,4,CYPRESS PARK,2,Tulare,Alnus species,ALDER,BDM
1631,ALRH,4,CYPRESS PARK,2,Tulare,Alnus species,ALDER,BDM
1632,ALRH,3,CYPRESS PARK,2,Tulare,Alnus species,ALDER,BDM
1633,ALRH,3,CYPRESS PARK,2,Tulare,Alnus species,ALDER,BDM
1634,ALRH,3,CYPRESS PARK,2,Tulare,Alnus species,ALDER,BDM
1635,ALRH,4,CYPRESS PARK,2,Tulare,Alnus species,ALDER,BDM
1637,ALRH,3,CYPRESS PARK,2,Tulare,Alnus species,ALDER,BDM
1745,ALRH,2,BLAIN PARK,2,Tulare,Alnus species,ALDER,BDM
1746,ALRH,3,BLAIN PARK,2,Tulare,Alnus species,ALDER,BDM
1747,ALRH,4,BLAIN PARK,2,Tulare,Alnus species,ALDER,BDM
1782,ALRH,3,BLAIN PARK,2,Tulare,Alnus species,ALDER,BDM
1783,ALRH,3,BLAIN PARK,2,Tulare,Alnus species,ALDER,BDM
1794,ALRH,4,BLAIN PARK,2,Tulare,Alnus species,ALDER,BDM
1795,ALRH,3,BLAIN PARK,2,Tulare,Alnus species,ALDER,BDM
1798,ALRH,3,BLAIN PARK,2,Tulare,Alnus species,ALDER,BDM
1799,ALRH,2,BLAIN PARK,2,Tulare,Alnus species,ALDER,BDM
1857,ALRH,3,BLAIN PARK,2,Tulare,Alnus species,ALDER,BDM
1858,ALRH,3,BLAIN PARK,2,Tulare,Alnus species,ALDER,BDM
1859,ALRH,3,BLAIN PARK,2,Tulare,Alnus species,ALDER,BDM
1861,ALRH,3,BLAIN PARK,2,Tulare,Alnus species,ALDER,BDM
11887,BES OTHER,1,BELLA OAKS DR /E,1513,Tulare,Arbutus species,ARBUTUS,BES
11888,BES OTHER,1,BELLA OAKS DR /E,1513,Tulare,Arbutus species,ARBUTUS,BES
11889,BES OTHER,1,BELLA OAKS DR /E,1513,Tulare,Arbutus species,ARBUTUS,BES
11890,BES OTHER,1,BELLA OAKS DR /E,1513,Tulare,Arbutus species,ARBUTUS,BES
11891,BES OTHER,1,BELLA OAKS DR /E,1513,Tulare,Arbutus species,ARBUTUS,BES
3648,PYCA_B,2,BLACKSTONE ST /N,700,Tulare,Arbutus unedo,STRAWBERRY TREE,BEM
3649,PYCA_B,2,BLACKSTONE ST /N,700,Tulare,Arbutus unedo,STRAWBERRY TREE,BEM
3650,PYCA_B,2,BLACKSTONE ST /N,700,Tulare,Arbutus unedo,STRAWBERRY TREE,BEM
3651,PYCA_B,2,BLACKSTONE ST /N,700,Tulare,Arbutus unedo,STRAWBERRY TREE,BEM
3652,PYCA_B,2,BLACKSTONE ST /N,700,Tulare,Arbutus unedo,STRAWBERRY TREE,BEM
3653,PYCA_B,2,BLACKSTONE ST /N,700,Tulare,Arbutus unedo,STRAWBERRY TREE,BEM
3654,PYCA_B,2,BLACKSTONE ST /N,700,Tulare,Arbutus unedo,STRAWBERRY TREE,BEM
3657,PYCA_B,2,BLACKSTONE ST /N,700,Tulare,Arbutus unedo,STRAWBERRY TREE,BEM
3678,PYCA_B,2,BLACKSTONE ST /N,700,Tulare,Arbutus unedo,STRAWBERRY TREE,BEM
3679,PYCA_B,2,BLACKSTONE ST /N,700,Tulare,Arbutus unedo,STRAWBERRY TREE,BEM
3680,PYCA_B,2,BLACKSTONE ST /N,700,Tulare,Arbutus unedo,STRAWBERRY TREE,BEM
3692,PYCA_B,2,BLACKSTONE ST /N,700,Tulare,Arbutus unedo,STRAWBERRY TREE,BEM
3693,PYCA_B,2,BLACKSTONE ST /N,700,Tulare,Arbutus unedo,STRAWBERRY TREE,BEM
3696,PYCA_B,2,BLACKSTONE ST /N,700,Tulare,Arbutus unedo,STRAWBERRY TREE,BEM
3732,PYCA_B,2,BLACKSTONE ST /N,700,Tulare,Arbutus unedo,STRAWBERRY TREE,BEM
3735,PYCA_B,2,BLACKSTONE ST /N,700,Tulare,Arbutus unedo,STRAWBERRY TREE,BEM
3745,PYCA_B,2,BLACKSTONE ST /N,700,Tulare,Arbutus unedo,STRAWBERRY TREE,BEM
3746,PYCA_B,2,BLACKSTONE ST /N,700,Tulare,Arbutus unedo,STRAWBERRY TREE,BEM
3747,PYCA_B,2,BLACKSTONE ST /N,700,Tulare,Arbutus unedo,STRAWBERRY TREE,BEM
3748,PYCA_B,2,BLACKSTONE ST /N,700,Tulare,Arbutus unedo,STRAWBERRY TREE,BEM
3749,PYCA_B,2,BLACKSTONE ST /N,700,Tulare,Arbutus unedo,STRAWBERRY TREE,BEM
13201,BEPE,1,LAKERIDGE AV,2798,Tulare,Betula pendula,EUROPEAN WHITE BIRCH,BDM
13202,BEPE,1,LAKERIDGE AV,2798,Tulare,Betula pendula,EUROPEAN WHITE BIRCH,BDM
13550,BEPE,1,SHERMAN ST,1268,Tulare,Betula pendula,EUROPEAN WHITE BIRCH,BDM
3493,BEPE,2,SENIOR CENTER/OLD LIBRARY,2,Tulare,Betula pendula,EUROPEAN WHITE BIRCH,BDM
14876,BEPE,1,AMBER ST /S,920,Tulare,Betula species,BIRCH,BDM
14877,BEPE,1,AMBER ST /S,920,Tulare,Betula species,BIRCH,BDM
14948,BEPE,1,LATIMER ST /S,919,Tulare,Betula species,BIRCH,BDM
16422,MAGR,2,MERRITT AV /W,2081,Tulare,Brachychiton populneus,BOTTLE TREE,BEM
16423,MAGR,1,MERRITT AV /W,2081,Tulare,Brachychiton populneus,BOTTLE TREE,BEM
9066,MAGR,2,PLYMOUTH AV,1947,Tulare,Brachychiton populneus,BOTTLE TREE,BEM
68,MAGR,3,ZUMWALT PARK,2,Tulare,Brachychiton populneus,BOTTLE TREE,BEM
82,MAGR,4,ZUMWALT PARK,2,Tulare,Brachychiton populneus,BOTTLE TREE,BEM
16852,CACI,2,DOWNTOWN BREEZEWAY,2,Tulare,Callistemon species,BOTTLEBRUSH,BES
16853,CACI,2,DOWNTOWN BREEZEWAY,2,Tulare,Callistemon species,BOTTLEBRUSH,BES
16855,CACI,2,DOWNTOWN BREEZEWAY,2,Tulare,Callistemon species,BOTTLEBRUSH,BES
16856,CACI,2,DOWNTOWN BREEZEWAY,2,Tulare,Callistemon species,BOTTLEBRUSH,BES
16857,CACI,1,DOWNTOWN BREEZEWAY,2,Tulare,Callistemon species,BOTTLEBRUSH,BES
756,CADE2,1,DEL LAGO PARK 2,2,Tulare,Calocedrus decurrens,INCENSE CEDAR,CEL
757,CADE2,1,DEL LAGO PARK 2,2,Tulare,Calocedrus decurrens,INCENSE CEDAR,CEL
994,CADE2,2,DEL LAGO PARK 2,2,Tulare,Calocedrus decurrens,INCENSE CEDAR,CEL
995,CADE2,2,DEL LAGO PARK 2,2,Tulare,Calocedrus decurrens,INCENSE CEDAR,CEL
996,CADE2,1,DEL LAGO PARK 2,2,Tulare,Calocedrus decurrens,INCENSE CEDAR,CEL
1099,CADE2,1,DEL LAGO PARK 2,2,Tulare,Calocedrus decurrens,INCENSE CEDAR,CEL
1100,CADE2,1,DEL LAGO PARK 2,2,Tulare,Calocedrus decurrens,INCENSE CEDAR,CEL
1101,CADE2,1,DEL LAGO PARK 2,2,Tulare,Calocedrus decurrens,INCENSE CEDAR,CEL
1399,CADE2,1,DEL LAGO PARK 1,2,Tulare,Calocedrus decurrens,INCENSE CEDAR,CEL
1400,CADE2,1,DEL LAGO PARK 1,2,Tulare,Calocedrus decurrens,INCENSE CEDAR,CEL
1405,CADE2,1,DEL LAGO PARK 1,2,Tulare,Calocedrus decurrens,INCENSE CEDAR,CEL
6853,CADE2,1,ELK BAYOU SOCCER COMPLEX,2,Tulare,Calocedrus decurrens,INCENSE CEDAR,CEL
17258,CAIL,2,TULARE AV /W,1311,Tulare,Carya illinoensis,PECAN,BDL
17259,CAIL,3,TULARE AV /W,1311,Tulare,Carya illinoensis,PECAN,BDL
17260,CAIL,3,TULARE AV /W,1311,Tulare,Carya illinoensis,PECAN,BDL
17444,CAIL,3,G ST /N,416,Tulare,Carya illinoensis,PECAN,BDL
3733,CAIL,2,BLACKSTONE ST /N,700,Tulare,Carya illinoensis,PECAN,BDL
3734,CAIL,2,BLACKSTONE ST /N,700,Tulare,Carya illinoensis,PECAN,BDL
17387,FREX_H,4,H ST /N,226,Tulare,Catalpa species,CATALPA,BDL
10236,FREX_H,2,FALLBROOK CT,401,Tulare,Catalpa species,CATALPA,BDL
10237,FREX_H,1,FALLBROOK CT,401,Tulare,Catalpa species,CATALPA,BDL
720,CEAT,1,DEL LAGO PARK 2,2,Tulare,Cedrus atlantica 'Glauca',CEDAR BLUE ATLAS,CEL
721,CEAT,1,DEL LAGO PARK 2,2,Tulare,Cedrus atlantica 'Glauca',CEDAR BLUE ATLAS,CEL
730,CEAT,1,DEL LAGO PARK 2,2,Tulare,Cedrus atlantica 'Glauca',CEDAR BLUE ATLAS,CEL
731,CEAT,1,DEL LAGO PARK 2,2,Tulare,Cedrus atlantica 'Glauca',CEDAR BLUE ATLAS,CEL
764,CEAT,1,DEL LAGO PARK 2,2,Tulare,Cedrus atlantica 'Glauca',CEDAR BLUE ATLAS,CEL
822,CEAT,1,DEL LAGO PARK 2,2,Tulare,Cedrus atlantica 'Glauca',CEDAR BLUE ATLAS,CEL
838,CEAT,1,DEL LAGO PARK 2,2,Tulare,Cedrus atlantica 'Glauca',CEDAR BLUE ATLAS,CEL
844,CEAT,1,DEL LAGO PARK 2,2,Tulare,Cedrus atlantica 'Glauca',CEDAR BLUE ATLAS,CEL
858,CEAT,1,DEL LAGO PARK 2,2,Tulare,Cedrus atlantica 'Glauca',CEDAR BLUE ATLAS,CEL
862,CEAT,1,DEL LAGO PARK 2,2,Tulare,Cedrus atlantica 'Glauca',CEDAR BLUE ATLAS,CEL
865,CEAT,1,DEL LAGO PARK 2,2,Tulare,Cedrus atlantica 'Glauca',CEDAR BLUE ATLAS,CEL
941,CEAT,1,DEL LAGO PARK 2,2,Tulare,Cedrus atlantica 'Glauca',CEDAR BLUE ATLAS,CEL
942,CEAT,1,DEL LAGO PARK 2,2,Tulare,Cedrus atlantica 'Glauca',CEDAR BLUE ATLAS,CEL
946,CEAT,1,DEL LAGO PARK 2,2,Tulare,Cedrus atlantica 'Glauca',CEDAR BLUE ATLAS,CEL
947,CEAT,1,DEL LAGO PARK 2,2,Tulare,Cedrus atlantica 'Glauca',CEDAR BLUE ATLAS,CEL
955,CEAT,1,DEL LAGO PARK 2,2,Tulare,Cedrus atlantica 'Glauca',CEDAR BLUE ATLAS,CEL
1129,CEAT,1,DEL LAGO PARK 2,2,Tulare,Cedrus atlantica 'Glauca',CEDAR BLUE ATLAS,CEL
1130,CEAT,1,DEL LAGO PARK 2,2,Tulare,Cedrus atlantica 'Glauca',CEDAR BLUE ATLAS,CEL
1131,CEAT,1,DEL LAGO PARK 2,2,Tulare,Cedrus atlantica 'Glauca',CEDAR BLUE ATLAS,CEL
1134,CEAT,1,DEL LAGO PARK 2,2,Tulare,Cedrus atlantica 'Glauca',CEDAR BLUE ATLAS,CEL
1140,CEAT,1,DEL LAGO PARK 2,2,Tulare,Cedrus atlantica 'Glauca',CEDAR BLUE ATLAS,CEL
53,CEDE,6,ZUMWALT PARK,2,Tulare,Cedrus deodara,DEODAR CEDAR,CEL
102,CEDE,4,ZUMWALT PARK,2,Tulare,Cedrus deodara,DEODAR CEDAR,CEL
154,CEDE,4,BENDER PARK,2,Tulare,Cedrus deodara,DEODAR CEDAR,CEL
155,CEDE,3,BENDER PARK,2,Tulare,Cedrus deodara,DEODAR CEDAR,CEL
168,CEDE,3,BENDER PARK,2,Tulare,Cedrus deodara,DEODAR CEDAR,CEL
179,CEDE,2,BENDER PARK,2,Tulare,Cedrus deodara,DEODAR CEDAR,CEL
180,CEDE,3,BENDER PARK,2,Tulare,Cedrus deodara,DEODAR CEDAR,CEL
184,CEDE,3,BENDER PARK,2,Tulare,Cedrus deodara,DEODAR CEDAR,CEL
187,CEDE,3,BENDER PARK,2,Tulare,Cedrus deodara,DEODAR CEDAR,CEL
221,CEDE,2,BENDER PARK,2,Tulare,Cedrus deodara,DEODAR CEDAR,CEL
242,CEDE,1,BENDER PARK,2,Tulare,Cedrus deodara,DEODAR CEDAR,CEL
243,CEDE,2,BENDER PARK,2,Tulare,Cedrus deodara,DEODAR CEDAR,CEL
244,CEDE,3,BENDER PARK,2,Tulare,Cedrus deodara,DEODAR CEDAR,CEL
245,CEDE,3,BENDER PARK,2,Tulare,Cedrus deodara,DEODAR CEDAR,CEL
246,CEDE,3,BENDER PARK,2,Tulare,Cedrus deodara,DEODAR CEDAR,CEL
319,CEDE,2,CESAR CHAVEZ PARK,2,Tulare,Cedrus deodara,DEODAR CEDAR,CEL
321,CEDE,2,CESAR CHAVEZ PARK,2,Tulare,Cedrus deodara,DEODAR CEDAR,CEL
328,CEDE,2,CESAR CHAVEZ PARK,2,Tulare,Cedrus deodara,DEODAR CEDAR,CEL
346,CEDE,2,CESAR CHAVEZ PARK,2,Tulare,Cedrus deodara,DEODAR CEDAR,CEL
347,CEDE,2,CESAR CHAVEZ PARK,2,Tulare,Cedrus deodara,DEODAR CEDAR,CEL
406,CEDE,4,LIVE OAK PARK,2,Tulare,Cedrus deodara,DEODAR CEDAR,CEL
407,CEDE,3,LIVE OAK PARK,2,Tulare,Cedrus deodara,DEODAR CEDAR,CEL
408,CEDE,3,LIVE OAK PARK,2,Tulare,Cedrus deodara,DEODAR CEDAR,CEL
483,CEDE,4,LIVE OAK PARK,2,Tulare,Cedrus deodara,DEODAR CEDAR,CEL
484,CEDE,3,LIVE OAK PARK,2,Tulare,Cedrus deodara,DEODAR CEDAR,CEL
485,CEDE,3,LIVE OAK PARK,2,Tulare,Cedrus deodara,DEODAR CEDAR,CEL
486,CEDE,4,LIVE OAK PARK,2,Tulare,Cedrus deodara,DEODAR CEDAR,CEL
487,CEDE,3,LIVE OAK PARK,2,Tulare,Cedrus deodara,DEODAR CEDAR,CEL
488,CEDE,3,LIVE OAK PARK,2,Tulare,Cedrus deodara,DEODAR CEDAR,CEL
491,CEDE,4,LIVE OAK PARK,2,Tulare,Cedrus deodara,DEODAR CEDAR,CEL
511,CEDE,4,LIVE OAK PARK,2,Tulare,Cedrus deodara,DEODAR CEDAR,CEL
512,CEDE,3,LIVE OAK PARK,2,Tulare,Cedrus deodara,DEODAR CEDAR,CEL
513,CEDE,4,LIVE OAK PARK,2,Tulare,Cedrus deodara,DEODAR CEDAR,CEL
514,CEDE,4,LIVE OAK PARK,2,Tulare,Cedrus deodara,DEODAR CEDAR,CEL
515,CEDE,4,LIVE OAK PARK,2,Tulare,Cedrus deodara,DEODAR CEDAR,CEL
