Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
38324,ACRU,1,HAYDEN PW,2201,Roseville,Acer rubrum,,BDM
38325,ACRU,1,HAYDEN PW,2201,Roseville,Acer rubrum,,BDM
38326,ACRU,1,HAYDEN PW,2201,Roseville,Acer rubrum,,BDM
38327,ACRU,1,HAYDEN PW,2201,Roseville,Acer rubrum,,BDM
38328,ACRU,1,HAYDEN PW,2201,Roseville,Acer rubrum,,BDM
38329,ACRU,1,HAYDEN PW,2201,Roseville,Acer rubrum,,BDM
38330,ACRU,1,HAYDEN PW,2201,Roseville,Acer rubrum,,BDM
38331,ACRU,1,HAYDEN PW,2201,Roseville,Acer rubrum,,BDM
38332,ACRU,1,HAYDEN PW,2201,Roseville,Acer rubrum,,BDM
38339,ACRU,1,HAYDEN PW,2201,Roseville,Acer rubrum,,BDM
38340,ACRU,1,HAYDEN PW,2201,Roseville,Acer rubrum,,BDM
38341,ACRU,1,HAYDEN PW,2201,Roseville,Acer rubrum,,BDM
38342,ACRU,1,HAYDEN PW,2201,Roseville,Acer rubrum,,BDM
38343,ACRU,1,HAYDEN PW,2201,Roseville,Acer rubrum,,BDM
38344,ACRU,1,HAYDEN PW,2201,Roseville,Acer rubrum,,BDM
38345,ACRU,1,HAYDEN PW,2201,Roseville,Acer rubrum,,BDM
38346,ACRU,1,HAYDEN PW,2201,Roseville,Acer rubrum,,BDM
38347,ACRU,1,HAYDEN PW,2201,Roseville,Acer rubrum,,BDM
38354,ACRU,1,HAYDEN PW,2201,Roseville,Acer rubrum,,BDM
38355,ACRU,1,HAYDEN PW,2201,Roseville,Acer rubrum,,BDM
38356,ACRU,1,HAYDEN PW,2201,Roseville,Acer rubrum,,BDM
38357,ACRU,1,HAYDEN PW,2201,Roseville,Acer rubrum,,BDM
38358,ACRU,1,HAYDEN PW,2201,Roseville,Acer rubrum,,BDM
38359,ACRU,1,HAYDEN PW,2201,Roseville,Acer rubrum,,BDM
38360,ACRU,1,HAYDEN PW,2201,Roseville,Acer rubrum,,BDM
38361,ACRU,1,HAYDEN PW,2201,Roseville,Acer rubrum,,BDM
38362,ACRU,1,HAYDEN PW,2201,Roseville,Acer rubrum,,BDM
38363,ACRU,1,HAYDEN PW,2201,Roseville,Acer rubrum,,BDM
38364,ACRU,1,HAYDEN PW,2201,Roseville,Acer rubrum,,BDM
38373,ACRU,1,HAYDEN PW,2201,Roseville,Acer rubrum,,BDM
38374,ACRU,1,HAYDEN PW,2201,Roseville,Acer rubrum,,BDM
38375,ACRU,1,HAYDEN PW,2201,Roseville,Acer rubrum,,BDM
38376,ACRU,1,HAYDEN PW,2201,Roseville,Acer rubrum,,BDM
38377,ACRU,1,HAYDEN PW,2201,Roseville,Acer rubrum,,BDM
38378,ACRU,1,HAYDEN PW,2201,Roseville,Acer rubrum,,BDM
38379,ACRU,1,HAYDEN PW,2201,Roseville,Acer rubrum,,BDM
38380,ACRU,1,HAYDEN PW,2201,Roseville,Acer rubrum,,BDM
38384,ACRU,1,HAYDEN PW,2201,Roseville,Acer rubrum,,BDM
38385,ACRU,1,HAYDEN PW,2201,Roseville,Acer rubrum,,BDM
38386,ACRU,1,HAYDEN PW,2201,Roseville,Acer rubrum,,BDM
38390,ACRU,1,HAYDEN PW,2201,Roseville,Acer rubrum,,BDM
38391,ACRU,1,HAYDEN PW,2201,Roseville,Acer rubrum,,BDM
38395,ACRU,1,HAYDEN PW,2201,Roseville,Acer rubrum,,BDM
38396,ACRU,1,HAYDEN PW,2201,Roseville,Acer rubrum,,BDM
38397,ACRU,1,HAYDEN PW,2201,Roseville,Acer rubrum,,BDM
38398,ACRU,1,HAYDEN PW,2201,Roseville,Acer rubrum,,BDM
38399,ACRU,1,HAYDEN PW,2201,Roseville,Acer rubrum,,BDM
38400,ACRU,1,HAYDEN PW,2201,Roseville,Acer rubrum,,BDM
38404,ACRU,1,HAYDEN PW,2483,Roseville,Acer rubrum,,BDM
38405,ACRU,1,HAYDEN PW,2483,Roseville,Acer rubrum,,BDM
38406,ACRU,1,HAYDEN PW,2483,Roseville,Acer rubrum,,BDM
38407,ACRU,1,HAYDEN PW,2483,Roseville,Acer rubrum,,BDM
38408,ACRU,1,HAYDEN PW,2483,Roseville,Acer rubrum,,BDM
38409,ACRU,1,HAYDEN PW,2483,Roseville,Acer rubrum,,BDM
38410,ACRU,1,HAYDEN PW,2483,Roseville,Acer rubrum,,BDM
38411,ACRU,1,HAYDEN PW,2483,Roseville,Acer rubrum,,BDM
38412,ACRU,1,HAYDEN PW,2483,Roseville,Acer rubrum,,BDM
38415,ACRU,1,HAYDEN PW,2483,Roseville,Acer rubrum,,BDM
38416,ACRU,1,HAYDEN PW,2483,Roseville,Acer rubrum,,BDM
38417,ACRU,1,HAYDEN PW,2483,Roseville,Acer rubrum,,BDM
38418,ACRU,1,HAYDEN PW,2483,Roseville,Acer rubrum,,BDM
38419,ACRU,1,HAYDEN PW,2483,Roseville,Acer rubrum,,BDM
38423,ACRU,1,HAYDEN PW,2483,Roseville,Acer rubrum,,BDM
38424,ACRU,1,HAYDEN PW,2483,Roseville,Acer rubrum,,BDM
38427,ACRU,1,HAYDEN PW,2483,Roseville,Acer rubrum,,BDM
38428,ACRU,1,HAYDEN PW,2483,Roseville,Acer rubrum,,BDM
38429,ACRU,1,HAYDEN PW,2483,Roseville,Acer rubrum,,BDM
38430,ACRU,1,HAYDEN PW,2483,Roseville,Acer rubrum,,BDM
38431,ACRU,1,HAYDEN PW,2483,Roseville,Acer rubrum,,BDM
38432,ACRU,1,HAYDEN PW,2483,Roseville,Acer rubrum,,BDM
38433,ACRU,1,HAYDEN PW,2483,Roseville,Acer rubrum,,BDM
38434,ACRU,1,HAYDEN PW,2483,Roseville,Acer rubrum,,BDM
38435,ACRU,1,HAYDEN PW,2483,Roseville,Acer rubrum,,BDM
38436,ACRU,1,HAYDEN PW,2483,Roseville,Acer rubrum,,BDM
38437,ACRU,1,HAYDEN PW,2483,Roseville,Acer rubrum,,BDM
38438,ACRU,1,HAYDEN PW,2500,Roseville,Acer rubrum,,BDM
38439,ACRU,1,HAYDEN PW,2500,Roseville,Acer rubrum,,BDM
38440,ACRU,1,HAYDEN PW,2500,Roseville,Acer rubrum,,BDM
38441,ACRU,1,HAYDEN PW,2500,Roseville,Acer rubrum,,BDM
38442,ACRU,1,HAYDEN PW,2500,Roseville,Acer rubrum,,BDM
38443,ACRU,1,HAYDEN PW,2500,Roseville,Acer rubrum,,BDM
38444,ACRU,1,HAYDEN PW,2500,Roseville,Acer rubrum,,BDM
38445,ACRU,1,HAYDEN PW,2500,Roseville,Acer rubrum,,BDM
38446,ACRU,1,HAYDEN PW,2500,Roseville,Acer rubrum,,BDM
38447,ACRU,1,HAYDEN PW,2500,Roseville,Acer rubrum,,BDM
38451,ACRU,1,HAYDEN PW,2500,Roseville,Acer rubrum,,BDM
38452,ACRU,1,HAYDEN PW,2500,Roseville,Acer rubrum,,BDM
38453,ACRU,1,HAYDEN PW,2500,Roseville,Acer rubrum,,BDM
38454,ACRU,1,HAYDEN PW,2500,Roseville,Acer rubrum,,BDM
38455,ACRU,1,HAYDEN PW,2500,Roseville,Acer rubrum,,BDM
38456,ACRU,1,HAYDEN PW,2500,Roseville,Acer rubrum,,BDM
38457,ACRU,1,HAYDEN PW,2500,Roseville,Acer rubrum,,BDM
38458,ACRU,1,HAYDEN PW,2500,Roseville,Acer rubrum,,BDM
38459,ACRU,1,HAYDEN PW,2500,Roseville,Acer rubrum,,BDM
38460,ACRU,1,HAYDEN PW,2500,Roseville,Acer rubrum,,BDM
38461,ACRU,1,HAYDEN PW,2500,Roseville,Acer rubrum,,BDM
38462,ACRU,1,HAYDEN PW,2500,Roseville,Acer rubrum,,BDM
38463,ACRU,1,HAYDEN PW,2500,Roseville,Acer rubrum,,BDM
38464,ACRU,1,HAYDEN PW,2451,Roseville,Acer rubrum,,BDM
38465,ACRU,1,HAYDEN PW,2451,Roseville,Acer rubrum,,BDM
38466,ACRU,1,HAYDEN PW,2451,Roseville,Acer rubrum,,BDM
38467,ACRU,1,HAYDEN PW,2451,Roseville,Acer rubrum,,BDM
38468,ACRU,1,HAYDEN PW,2451,Roseville,Acer rubrum,,BDM
38470,ACRU,1,HAYDEN PW,2451,Roseville,Acer rubrum,,BDM
38471,ACRU,1,HAYDEN PW,2451,Roseville,Acer rubrum,,BDM
38472,ACRU,1,HAYDEN PW,2451,Roseville,Acer rubrum,,BDM
38473,ACRU,1,HAYDEN PW,2451,Roseville,Acer rubrum,,BDM
38474,ACRU,1,HAYDEN PW,2451,Roseville,Acer rubrum,,BDM
38517,ACRU,1,HAYDEN PW,2375,Roseville,Acer rubrum,,BDM
38518,ACRU,1,HAYDEN PW,2375,Roseville,Acer rubrum,,BDM
38519,ACRU,1,HAYDEN PW,2375,Roseville,Acer rubrum,,BDM
38520,ACRU,1,HAYDEN PW,2375,Roseville,Acer rubrum,,BDM
38521,ACRU,1,HAYDEN PW,2375,Roseville,Acer rubrum,,BDM
38522,ACRU,1,HAYDEN PW,2375,Roseville,Acer rubrum,,BDM
38523,ACRU,1,HAYDEN PW,2375,Roseville,Acer rubrum,,BDM
38533,ACRU,1,HAYDEN PW,2351,Roseville,Acer rubrum,,BDM
38534,ACRU,1,HAYDEN PW,2351,Roseville,Acer rubrum,,BDM
38535,ACRU,1,HAYDEN PW,2351,Roseville,Acer rubrum,,BDM
38536,ACRU,1,HAYDEN PW,2351,Roseville,Acer rubrum,,BDM
38537,ACRU,1,HAYDEN PW,2351,Roseville,Acer rubrum,,BDM
38538,ACRU,1,HAYDEN PW,2351,Roseville,Acer rubrum,,BDM
38539,ACRU,1,HAYDEN PW,2351,Roseville,Acer rubrum,,BDM
38545,ACRU,1,HAYDEN PW,2351,Roseville,Acer rubrum,,BDM
38546,ACRU,1,HAYDEN PW,2351,Roseville,Acer rubrum,,BDM
38547,ACRU,1,HAYDEN PW,2351,Roseville,Acer rubrum,,BDM
38548,ACRU,1,HAYDEN PW,2351,Roseville,Acer rubrum,,BDM
38549,ACRU,1,HAYDEN PW,2351,Roseville,Acer rubrum,,BDM
38550,ACRU,1,HAYDEN PW,2351,Roseville,Acer rubrum,,BDM
38551,ACRU,1,HAYDEN PW,2351,Roseville,Acer rubrum,,BDM
38556,ACRU,1,HAYDEN PW,2191,Roseville,Acer rubrum,,BDM
38557,ACRU,1,HAYDEN PW,2191,Roseville,Acer rubrum,,BDM
38558,ACRU,1,HAYDEN PW,2191,Roseville,Acer rubrum,,BDM
38559,ACRU,1,HAYDEN PW,2191,Roseville,Acer rubrum,,BDM
38560,ACRU,1,HAYDEN PW,2191,Roseville,Acer rubrum,,BDM
38564,ACRU,1,HAYDEN PW,2191,Roseville,Acer rubrum,,BDM
38565,ACRU,1,HAYDEN PW,2191,Roseville,Acer rubrum,,BDM
38566,ACRU,1,HAYDEN PW,2191,Roseville,Acer rubrum,,BDM
38567,ACRU,1,HAYDEN PW,2191,Roseville,Acer rubrum,,BDM
38568,ACRU,1,HAYDEN PW,2191,Roseville,Acer rubrum,,BDM
38569,ACRU,1,HAYDEN PW,2191,Roseville,Acer rubrum,,BDM
38570,ACRU,1,HAYDEN PW,2191,Roseville,Acer rubrum,,BDM
38571,ACRU,1,HAYDEN PW,2191,Roseville,Acer rubrum,,BDM
38572,ACRU,1,HAYDEN PW,2191,Roseville,Acer rubrum,,BDM
38573,ACRU,1,HAYDEN PW,2191,Roseville,Acer rubrum,,BDM
38574,ACRU,1,HAYDEN PW,2191,Roseville,Acer rubrum,,BDM
38575,ACRU,1,HAYDEN PW,2191,Roseville,Acer rubrum,,BDM
38579,ACRU,1,HAYDEN PW,2191,Roseville,Acer rubrum,,BDM
38580,ACRU,1,HAYDEN PW,2191,Roseville,Acer rubrum,,BDM
38581,ACRU,1,HAYDEN PW,2191,Roseville,Acer rubrum,,BDM
38582,ACRU,1,HAYDEN PW,2191,Roseville,Acer rubrum,,BDM
38583,ACRU,1,HAYDEN PW,2191,Roseville,Acer rubrum,,BDM
38584,ACRU,1,HAYDEN PW,2191,Roseville,Acer rubrum,,BDM
38585,ACRU,1,HAYDEN PW,2191,Roseville,Acer rubrum,,BDM
38586,ACRU,1,HAYDEN PW,2101,Roseville,Acer rubrum,,BDM
38587,ACRU,1,HAYDEN PW,2101,Roseville,Acer rubrum,,BDM
38588,ACRU,1,HAYDEN PW,2101,Roseville,Acer rubrum,,BDM
38589,ACRU,1,HAYDEN PW,2101,Roseville,Acer rubrum,,BDM
38590,ACRU,1,HAYDEN PW,2101,Roseville,Acer rubrum,,BDM
38591,ACRU,1,HAYDEN PW,2101,Roseville,Acer rubrum,,BDM
38592,ACRU,1,HAYDEN PW,2101,Roseville,Acer rubrum,,BDM
38593,ACRU,1,HAYDEN PW,2101,Roseville,Acer rubrum,,BDM
38594,ACRU,1,HAYDEN PW,2101,Roseville,Acer rubrum,,BDM
38595,ACRU,1,HAYDEN PW,2101,Roseville,Acer rubrum,,BDM
38596,ACRU,1,HAYDEN PW,2101,Roseville,Acer rubrum,,BDM
38597,ACRU,1,HAYDEN PW,2101,Roseville,Acer rubrum,,BDM
38598,ACRU,1,HAYDEN PW,2101,Roseville,Acer rubrum,,BDM
38599,ACRU,1,HAYDEN PW,2101,Roseville,Acer rubrum,,BDM
38600,ACRU,1,HAYDEN PW,2101,Roseville,Acer rubrum,,BDM
38601,ACRU,1,HAYDEN PW,2101,Roseville,Acer rubrum,,BDM
38602,ACRU,1,HAYDEN PW,2101,Roseville,Acer rubrum,,BDM
38603,ACRU,1,HAYDEN PW,2101,Roseville,Acer rubrum,,BDM
38604,ACRU,1,HAYDEN PW,2101,Roseville,Acer rubrum,,BDM
38605,ACRU,1,HAYDEN PW,2101,Roseville,Acer rubrum,,BDM
38606,ACRU,1,HAYDEN PW,2101,Roseville,Acer rubrum,,BDM
38607,ACRU,1,HAYDEN PW,2101,Roseville,Acer rubrum,,BDM
38608,ACRU,1,HAYDEN PW,2101,Roseville,Acer rubrum,,BDM
38936,ACRU,1,HAYDEN PW,5820,Roseville,Acer rubrum,,BDM
38937,ACRU,1,HAYDEN PW,5820,Roseville,Acer rubrum,,BDM
38938,ACRU,1,HAYDEN PW,5820,Roseville,Acer rubrum,,BDM
38939,ACRU,1,HAYDEN PW,5820,Roseville,Acer rubrum,,BDM
38940,ACRU,1,HAYDEN PW,5820,Roseville,Acer rubrum,,BDM
38941,ACRU,1,HAYDEN PW,5820,Roseville,Acer rubrum,,BDM
38942,ACRU,1,HAYDEN PW,5820,Roseville,Acer rubrum,,BDM
38943,ACRU,1,HAYDEN PW,5820,Roseville,Acer rubrum,,BDM
38944,ACRU,1,HAYDEN PW,5820,Roseville,Acer rubrum,,BDM
38945,ACRU,1,HAYDEN PW,5820,Roseville,Acer rubrum,,BDM
38946,ACRU,1,HAYDEN PW,5820,Roseville,Acer rubrum,,BDM
38947,ACRU,1,HAYDEN PW,5820,Roseville,Acer rubrum,,BDM
38948,ACRU,1,HAYDEN PW,5820,Roseville,Acer rubrum,,BDM
38949,ACRU,1,HAYDEN PW,5820,Roseville,Acer rubrum,,BDM
38983,ACRU,1,HAYDEN PW,2150,Roseville,Acer rubrum,,BDM
38984,ACRU,1,HAYDEN PW,2150,Roseville,Acer rubrum,,BDM
38985,ACRU,1,HAYDEN PW,2150,Roseville,Acer rubrum,,BDM
38986,ACRU,1,HAYDEN PW,2150,Roseville,Acer rubrum,,BDM
38987,ACRU,1,HAYDEN PW,2150,Roseville,Acer rubrum,,BDM
38988,ACRU,1,HAYDEN PW,2150,Roseville,Acer rubrum,,BDM
38989,ACRU,1,HAYDEN PW,2150,Roseville,Acer rubrum,,BDM
38990,ACRU,1,HAYDEN PW,2150,Roseville,Acer rubrum,,BDM
38991,ACRU,1,HAYDEN PW,2150,Roseville,Acer rubrum,,BDM
38992,ACRU,1,HAYDEN PW,2150,Roseville,Acer rubrum,,BDM
38993,ACRU,1,HAYDEN PW,2150,Roseville,Acer rubrum,,BDM
38994,ACRU,1,HAYDEN PW,2150,Roseville,Acer rubrum,,BDM
38995,ACRU,1,HAYDEN PW,2150,Roseville,Acer rubrum,,BDM
38996,ACRU,1,HAYDEN PW,2150,Roseville,Acer rubrum,,BDM
38997,ACRU,1,HAYDEN PW,2150,Roseville,Acer rubrum,,BDM
38998,ACRU,1,HAYDEN PW,2150,Roseville,Acer rubrum,,BDM
38999,ACRU,1,HAYDEN PW,2150,Roseville,Acer rubrum,,BDM
39000,ACRU,1,HAYDEN PW,2150,Roseville,Acer rubrum,,BDM
39001,ACRU,1,HAYDEN PW,2150,Roseville,Acer rubrum,,BDM
39002,ACRU,1,HAYDEN PW,2150,Roseville,Acer rubrum,,BDM
39003,ACRU,1,HAYDEN PW,2150,Roseville,Acer rubrum,,BDM
39004,ACRU,1,HAYDEN PW,2150,Roseville,Acer rubrum,,BDM
39005,ACRU,1,HAYDEN PW,2150,Roseville,Acer rubrum,,BDM
39006,ACRU,1,HAYDEN PW,2150,Roseville,Acer rubrum,,BDM
39007,ACRU,1,HAYDEN PW,2150,Roseville,Acer rubrum,,BDM
39008,ACRU,1,HAYDEN PW,2150,Roseville,Acer rubrum,,BDM
39009,ACRU,1,HAYDEN PW,2150,Roseville,Acer rubrum,,BDM
39010,ACRU,1,HAYDEN PW,2150,Roseville,Acer rubrum,,BDM
39011,ACRU,1,HAYDEN PW,2150,Roseville,Acer rubrum,,BDM
39012,ACRU,1,HAYDEN PW,2150,Roseville,Acer rubrum,,BDM
39013,ACRU,1,HAYDEN PW,2150,Roseville,Acer rubrum,,BDM
39014,ACRU,1,HAYDEN PW,2150,Roseville,Acer rubrum,,BDM
39015,ACRU,1,HAYDEN PW,2150,Roseville,Acer rubrum,,BDM
39016,ACRU,1,HAYDEN PW,2150,Roseville,Acer rubrum,,BDM
39017,ACRU,1,HAYDEN PW,2150,Roseville,Acer rubrum,,BDM
39018,ACRU,1,HAYDEN PW,2150,Roseville,Acer rubrum,,BDM
39019,ACRU,1,HAYDEN PW,2150,Roseville,Acer rubrum,,BDM
39020,ACRU,1,HAYDEN PW,2150,Roseville,Acer rubrum,,BDM
39021,ACRU,1,HAYDEN PW,2150,Roseville,Acer rubrum,,BDM
39022,ACRU,1,HAYDEN PW,2150,Roseville,Acer rubrum,,BDM
39023,ACRU,1,HAYDEN PW,2150,Roseville,Acer rubrum,,BDM
39024,ACRU,1,HAYDEN PW,2150,Roseville,Acer rubrum,,BDM
39025,ACRU,1,HAYDEN PW,2150,Roseville,Acer rubrum,,BDM
39026,ACRU,1,HAYDEN PW,2150,Roseville,Acer rubrum,,BDM
39027,ACRU,1,HAYDEN PW,2150,Roseville,Acer rubrum,,BDM
39028,ACRU,1,HAYDEN PW,2150,Roseville,Acer rubrum,,BDM
39029,ACRU,1,HAYDEN PW,2150,Roseville,Acer rubrum,,BDM
39030,ACRU,1,HAYDEN PW,2150,Roseville,Acer rubrum,,BDM
39031,ACRU,1,HAYDEN PW,2150,Roseville,Acer rubrum,,BDM
39032,ACRU,1,HAYDEN PW,2150,Roseville,Acer rubrum,,BDM
39033,ACRU,1,HAYDEN PW,2150,Roseville,Acer rubrum,,BDM
39034,ACRU,1,HAYDEN PW,2373,Roseville,Acer rubrum,,BDM
39035,ACRU,1,HAYDEN PW,2373,Roseville,Acer rubrum,,BDM
39036,ACRU,1,HAYDEN PW,2373,Roseville,Acer rubrum,,BDM
39037,ACRU,1,HAYDEN PW,2373,Roseville,Acer rubrum,,BDM
39038,ACRU,1,HAYDEN PW,2373,Roseville,Acer rubrum,,BDM
39039,ACRU,1,HAYDEN PW,2373,Roseville,Acer rubrum,,BDM
39040,ACRU,1,HAYDEN PW,2373,Roseville,Acer rubrum,,BDM
39041,ACRU,1,HAYDEN PW,2373,Roseville,Acer rubrum,,BDM
39042,ACRU,1,HAYDEN PW,2373,Roseville,Acer rubrum,,BDM
39043,ACRU,1,HAYDEN PW,2373,Roseville,Acer rubrum,,BDM
39044,ACRU,1,HAYDEN PW,2373,Roseville,Acer rubrum,,BDM
39045,ACRU,1,HAYDEN PW,2373,Roseville,Acer rubrum,,BDM
39046,ACRU,1,HAYDEN PW,2373,Roseville,Acer rubrum,,BDM
39047,ACRU,1,HAYDEN PW,2373,Roseville,Acer rubrum,,BDM
39048,ACRU,1,HAYDEN PW,2373,Roseville,Acer rubrum,,BDM
39049,ACRU,1,HAYDEN PW,2373,Roseville,Acer rubrum,,BDM
39050,ACRU,1,HAYDEN PW,2373,Roseville,Acer rubrum,,BDM
39051,ACRU,1,HAYDEN PW,2483,Roseville,Acer rubrum,,BDM
39052,ACRU,1,HAYDEN PW,2483,Roseville,Acer rubrum,,BDM
39053,ACRU,1,HAYDEN PW,2483,Roseville,Acer rubrum,,BDM
39054,ACRU,1,HAYDEN PW,2483,Roseville,Acer rubrum,,BDM
39055,ACRU,1,HAYDEN PW,2483,Roseville,Acer rubrum,,BDM
39056,ACRU,1,HAYDEN PW,2483,Roseville,Acer rubrum,,BDM
39057,ACRU,1,HAYDEN PW,2483,Roseville,Acer rubrum,,BDM
39058,ACRU,1,HAYDEN PW,2483,Roseville,Acer rubrum,,BDM
39059,ACRU,1,HAYDEN PW,2483,Roseville,Acer rubrum,,BDM
39060,ACRU,1,HAYDEN PW,2483,Roseville,Acer rubrum,,BDM
39061,ACRU,1,HAYDEN PW,2483,Roseville,Acer rubrum,,BDM
39062,ACRU,1,HAYDEN PW,2483,Roseville,Acer rubrum,,BDM
39063,ACRU,1,HAYDEN PW,2500,Roseville,Acer rubrum,,BDM
39064,ACRU,1,HAYDEN PW,2500,Roseville,Acer rubrum,,BDM
39065,ACRU,1,HAYDEN PW,2500,Roseville,Acer rubrum,,BDM
39066,ACRU,1,HAYDEN PW,2500,Roseville,Acer rubrum,,BDM
39067,ACRU,1,HAYDEN PW,2500,Roseville,Acer rubrum,,BDM
39068,ACRU,1,HAYDEN PW,2500,Roseville,Acer rubrum,,BDM
39069,ACRU,1,HAYDEN PW,2500,Roseville,Acer rubrum,,BDM
39070,ACRU,1,HAYDEN PW,2500,Roseville,Acer rubrum,,BDM
39071,ACRU,1,HAYDEN PW,2500,Roseville,Acer rubrum,,BDM
39072,ACRU,1,HAYDEN PW,2500,Roseville,Acer rubrum,,BDM
39073,ACRU,1,HAYDEN PW,2500,Roseville,Acer rubrum,,BDM
39074,ACRU,1,HAYDEN PW,2500,Roseville,Acer rubrum,,BDM
39075,ACRU,1,HAYDEN PW,2500,Roseville,Acer rubrum,,BDM
39076,ACRU,1,HAYDEN PW,2500,Roseville,Acer rubrum,,BDM
39183,ACRU,1,BELLANCA WY,2483,Roseville,Acer rubrum,,BDM
39184,ACRU,1,BELLANCA WY,2483,Roseville,Acer rubrum,,BDM
39255,ACRU,1,SADDLEROCK CT,113,Roseville,Acer rubrum,,BDM
39257,ACRU,1,GREATFIELD DR,2191,Roseville,Acer rubrum,,BDM
39258,ACRU,1,GREATFIELD DR,2191,Roseville,Acer rubrum,,BDM
39751,ACRU,1,HIGHLAND PARK DR,6201,Roseville,Acer rubrum,,BDM
40255,ACRU,1,HILLTOP CI,2090,Roseville,Acer rubrum,,BDM
40351,ACRU,2,HILLTOP CI,2090,Roseville,Acer rubrum,,BDM
40370,ACRU,1,PLEASANT GROVE BL,1236,Roseville,Acer rubrum,,BDM
40371,ACRU,1,PLEASANT GROVE BL,1236,Roseville,Acer rubrum,,BDM
40372,ACRU,1,PLEASANT GROVE BL,1236,Roseville,Acer rubrum,,BDM
41688,ACRU,1,SUNRISE AV,1180,Roseville,Acer rubrum,,BDM
42314,ACRU,1,PLEASANT GROVE BL,1501,Roseville,Acer rubrum,,BDM
42315,ACRU,1,PLEASANT GROVE BL,1501,Roseville,Acer rubrum,,BDM
42316,ACRU,1,PLEASANT GROVE BL,1501,Roseville,Acer rubrum,,BDM
42317,ACRU,1,PLEASANT GROVE BL,1501,Roseville,Acer rubrum,,BDM
42511,ACRU,1,PLEASANT GROVE BL,1501,Roseville,Acer rubrum,,BDM
42512,ACRU,1,PLEASANT GROVE BL,1501,Roseville,Acer rubrum,,BDM
42513,ACRU,1,PLEASANT GROVE BL,1501,Roseville,Acer rubrum,,BDM
42592,ACRU,1,PLEASANT GROVE BL,1501,Roseville,Acer rubrum,,BDM
42594,ACRU,1,PLEASANT GROVE BL,1501,Roseville,Acer rubrum,,BDM
42595,ACRU,1,PLEASANT GROVE BL,1501,Roseville,Acer rubrum,,BDM
42860,ACRU,1,MAPLE CREEK DR,6665,Roseville,Acer rubrum,,BDM
42861,ACRU,1,MAPLE CREEK DR,6665,Roseville,Acer rubrum,,BDM
42906,ACRU,1,MAPLE CREEK DR,6665,Roseville,Acer rubrum,,BDM
42909,ACRU,1,MAPLE CREEK DR,6665,Roseville,Acer rubrum,,BDM
42921,ACRU,1,POPPY FIELD DR,1781,Roseville,Acer rubrum,,BDM
42922,ACRU,1,POPPY FIELD DR,1781,Roseville,Acer rubrum,,BDM
42923,ACRU,1,POPPY FIELD DR,1781,Roseville,Acer rubrum,,BDM
42924,ACRU,1,POPPY FIELD DR,1781,Roseville,Acer rubrum,,BDM
42925,ACRU,1,POPPY FIELD DR,1781,Roseville,Acer rubrum,,BDM
43209,ACRU,1,CHERRY RIDGE CI,6733,Roseville,Acer rubrum,,BDM
43226,ACRU,1,CHERRY RIDGE CI,5351,Roseville,Acer rubrum,,BDM
43265,ACRU,1,SILVER MILL WY,6729,Roseville,Acer rubrum,,BDM
43275,ACRU,1,OLIVE POINT WY,6772,Roseville,Acer rubrum,,BDM
43283,ACRU,1,CHERRY RIDGE CI,6932,Roseville,Acer rubrum,,BDM
43323,ACRU,1,MAPLE CREEK DR,6736,Roseville,Acer rubrum,,BDM
43325,ACRU,1,MAPLE CREEK DR,6736,Roseville,Acer rubrum,,BDM
43326,ACRU,1,MAPLE CREEK DR,6744,Roseville,Acer rubrum,,BDM
43332,ACRU,1,MAPLE CREEK DR,6768,Roseville,Acer rubrum,,BDM
43339,ACRU,1,CHERRY RIDGE CI,6948,Roseville,Acer rubrum,,BDM
43407,ACRU,1,COPPER GLEN CI,6748,Roseville,Acer rubrum,,BDM
43408,ACRU,1,COPPER GLEN CI,6748,Roseville,Acer rubrum,,BDM
43409,ACRU,1,COPPER GLEN CI,6748,Roseville,Acer rubrum,,BDM
43412,ACRU,1,COPPER GLEN CI,6788,Roseville,Acer rubrum,,BDM
43439,ACRU,1,SILVER MILL WY,6625,Roseville,Acer rubrum,,BDM
43441,ACRU,1,SILVER MILL WY,6625,Roseville,Acer rubrum,,BDM
43445,ACRU,1,IRON CREST DR,6716,Roseville,Acer rubrum,,BDM
43453,ACRU,1,SILVER MILL WY,6616,Roseville,Acer rubrum,,BDM
43458,ACRU,1,SILVER MILL WY,6632,Roseville,Acer rubrum,,BDM
43459,ACRU,1,SILVER MILL WY,6632,Roseville,Acer rubrum,,BDM
43577,ACRU,1,ALDER PARK CI,6652,Roseville,Acer rubrum,,BDM
43578,ACRU,1,ALDER PARK CI,6652,Roseville,Acer rubrum,,BDM
43610,ACRU,1,ALDER PARK CI,6661,Roseville,Acer rubrum,,BDM
43629,ACRU,1,ALDER PARK CI,6597,Roseville,Acer rubrum,,BDM
43632,ACRU,1,ALDER PARK CI,6597,Roseville,Acer rubrum,,BDM
43639,ACRU,1,ALDER PARK CI,6565,Roseville,Acer rubrum,,BDM
43692,ACRU,1,LAUREL CREST CI,6509,Roseville,Acer rubrum,,BDM
43702,ACRU,1,ROSE BRIDGE DR,6725,Roseville,Acer rubrum,,BDM
43708,ACRU,1,ROSE BRIDGE DR,6701,Roseville,Acer rubrum,,BDM
43711,ACRU,1,ROSE BRIDGE DR,6693,Roseville,Acer rubrum,,BDM
