Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
5646,LAIN,1,ORIZABA AV,15746,Paramount,Lagerstroemia indica,CRAPE MYRTLE,BDS
5647,LAIN,1,ORIZABA AV,15746,Paramount,Lagerstroemia indica,CRAPE MYRTLE,BDS
5648,FIBE,3,ORIZABA AV,15738,Paramount,Ficus benjamina,WEEPING FIG,BEM
5649,ARCU,1,ORIZABA AV,15738,Paramount,Archontophoenix cunninghamiana,KING PALM,PES
5650,JAMI,1,ORIZABA AV,15730,Paramount,Jacaranda mimosifolia,JACARANDA,BDM
5651,FIBE,4,ORIZABA AV,15730,Paramount,Ficus benjamina,WEEPING FIG,BEM
5652,GEPA,1,ORIZABA AV,15726,Paramount,Geijera parviflora,AUSTRALIAN WILLOW,BES
5653,GEPA,1,ORIZABA AV,15726,Paramount,Geijera parviflora,AUSTRALIAN WILLOW,BES
5654,FIBE,3,ORIZABA AV,15720,Paramount,Ficus benjamina,WEEPING FIG,BEM
5655,FIBE,3,ORIZABA AV,15720,Paramount,Ficus benjamina,WEEPING FIG,BEM
5659,GEPA,1,ORIZABA AV,15702,Paramount,Geijera parviflora,AUSTRALIAN WILLOW,BES
5660,GEPA,1,ORIZABA AV,15702,Paramount,Geijera parviflora,AUSTRALIAN WILLOW,BES
5661,GEPA,1,MADISON ST,8110,Paramount,Geijera parviflora,AUSTRALIAN WILLOW,BES
5666,FIBE,4,MADISON ST,8126,Paramount,Ficus benjamina,WEEPING FIG,BEM
5667,CUAN,3,GEORGIA AV,15707,Paramount,Cupaniopsis anacardioides,CARROTWOOD,BEM
5668,ARHE,1,GEORGIA AV,15711,Paramount,Araucaria heterophylla,NORFOLK ISLAND PINE,CEL
5670,SCMO,1,GEORGIA AV,15721,Paramount,Schinus molle,CALIFORNIA PEPPER,BEM
5676,BRPO,4,ALONDRA BL,8133,Paramount,Brachychiton populneus,BOTTLE TREE,BEM
5677,CUAN,3,ALONDRA BL,8133,Paramount,Cupaniopsis anacardioides,CARROTWOOD,BEM
5680,BRPO,4,ALONDRA BL,8203,Paramount,Brachychiton populneus,BOTTLE TREE,BEM
5681,BRPO,5,GEORGIA AV,15744,Paramount,Brachychiton populneus,BOTTLE TREE,BEM
5682,ROPS,5,GEORGIA AV,15740,Paramount,Robinia pseudoacacia,BLACK LOCUST,BDL
5683,CUAN,3,GEORGIA AV,15736,Paramount,Cupaniopsis anacardioides,CARROTWOOD,BEM
5684,ULPA,4,GEORGIA AV,15732,Paramount,Ulmus parvifolia,CHINESE ELM,BDM
5688,FRUH,4,GEORGIA AV,15712,Paramount,Fraxinus uhdei 'Tomlinson',TOMLINSON ASH,BDL
5690,CUAN,4,GEORGIA AV,15558,Paramount,Cupaniopsis anacardioides,CARROTWOOD,BEM
5691,CUAN,3,GEORGIA AV,15552,Paramount,Cupaniopsis anacardioides,CARROTWOOD,BEM
5692,FIBE,3,GEORGIA AV,15546,Paramount,Ficus benjamina,WEEPING FIG,BEM
5693,FIBE,3,GEORGIA AV,15546,Paramount,Ficus benjamina,WEEPING FIG,BEM
5694,CUAN,3,GEORGIA AV,15544,Paramount,Cupaniopsis anacardioides,CARROTWOOD,BEM
5695,MOAL,3,GEORGIA AV,15538,Paramount,Morus rubra,RED MULBERRY,BDL
5696,CUAN,3,GEORGIA AV,15530,Paramount,Cupaniopsis anacardioides,CARROTWOOD,BEM
5698,BDM OTHER,1,GEORGIA AV,15516,Paramount,Prosopis chilensis,CHILEAN MESQUITE,BDM
5699,WARO,3,GEORGIA AV,15512,Paramount,Washingtonia robusta,MEXICAN FAN PALM,PES
5701,CUAN,4,GEORGIA AV,15506,Paramount,Cupaniopsis anacardioides,CARROTWOOD,BEM
5702,FIRU,4,GEORGIA AV,15364,Paramount,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
5704,CHSP,4,GEORGIA AV,15358,Paramount,Chorisia speciosa,SILK-FLOSS TREE,BDM
5708,SAPE12,1,GEORGIA AV,15338,Paramount,Salix babylonica,WEEPING WILLOW,BDM
5710,ERCA,1,GEORGIA AV,15332,Paramount,Erythrina caffra,KAFFIRBOOM CORAL TREE,BDM
5714,FRUH,2,GEORGIA AV,15312,Paramount,Fraxinus uhdei,SHAMEL ASH,BDL
5715,FIBE,1,GEORGIA AV,15312,Paramount,Ficus benjamina,WEEPING FIG,BEM
5716,FRUH,4,GEORGIA AV,15308,Paramount,Fraxinus uhdei 'Tomlinson',TOMLINSON ASH,BDL
5717,FRUH,4,GEORGIA AV,15146,Paramount,Fraxinus uhdei 'Tomlinson',TOMLINSON ASH,BDL
5718,GEPA,2,GEORGIA AV,15142,Paramount,Geijera parviflora,AUSTRALIAN WILLOW,BES
5719,FIBE,4,GEORGIA AV,15136,Paramount,Ficus benjamina,WEEPING FIG,BEM
5720,PHCA,5,GEORGIA AV,15136,Paramount,Phoenix canariensis,CANARY ISLAND DATE PALM,PEL
5721,GEPA,3,GEORGIA AV,15130,Paramount,Geijera parviflora,AUSTRALIAN WILLOW,BES
5722,GEPA,3,GEORGIA AV,15126,Paramount,Geijera parviflora,AUSTRALIAN WILLOW,BES
5724,FIBE,1,SANDY LN,8203,Paramount,Ficus benjamina,WEEPING FIG,BEM
5725,FIBE,1,SANDY LN,8203,Paramount,Ficus benjamina,WEEPING FIG,BEM
5726,GEPA,2,GEORGIA AV,15105,Paramount,Geijera parviflora,AUSTRALIAN WILLOW,BES
5727,CUAN,3,GEORGIA AV,15109,Paramount,Cupaniopsis anacardioides,CARROTWOOD,BEM
5728,PYKA,3,GEORGIA AV,15119,Paramount,Pyrus kawakamii,EVERGREEN PEAR,BDS
5729,GEPA,4,GEORGIA AV,15123,Paramount,Geijera parviflora,AUSTRALIAN WILLOW,BES
5730,GEPA,2,GEORGIA AV,15127,Paramount,Geijera parviflora,AUSTRALIAN WILLOW,BES
5732,GEPA,3,GEORGIA AV,15137,Paramount,Geijera parviflora,AUSTRALIAN WILLOW,BES
5733,GEPA,3,GEORGIA AV,15143,Paramount,Geijera parviflora,AUSTRALIAN WILLOW,BES
5735,FIRU,3,GEORGIA AV,15151,Paramount,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
5736,FIRU,3,GEORGIA AV,15151,Paramount,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
5739,GEPA,1,ORIZABA AV,15138,Paramount,Geijera parviflora,AUSTRALIAN WILLOW,BES
5741,PRCE,1,ORIZABA AV,15124,Paramount,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
5745,SCTE,2,ORIZABA AV,15101,Paramount,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
5746,SCTE,4,ORIZABA AV,15101,Paramount,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
5747,SCTE,3,ORIZABA AV,15101,Paramount,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
5748,SCTE,3,ORIZABA AV,15101,Paramount,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
5749,SCTE,4,ORIZABA AV,15101,Paramount,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
5750,SCTE,4,ORIZABA AV,15101,Paramount,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
5751,SCTE,3,ORIZABA AV,15101,Paramount,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
5752,SCTE,2,ORIZABA AV,15101,Paramount,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
5753,SCTE,1,ORIZABA AV,15101,Paramount,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
5754,POGR2,1,ORIZABA AV,15352,Paramount,Podocarpus gracilior,FERN PINE,CEL
5755,LAIN,1,ORIZABA AV,15346,Paramount,Lagerstroemia indica,CRAPE MYRTLE,BDS
5757,FRUH,2,ORIZABA AV,15338,Paramount,Fraxinus uhdei,SHAMEL ASH,BDL
5771,MAGR,1,ADAMS ST,8308,Paramount,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5772,PEAM,1,ADAMS ST,8314,Paramount,Persea americana,AVOCADO,BEM
5773,CILI,1,ADAMS ST,8314,Paramount,Citrus limon,LEMON,BES
5775,LIST,3,ADAMS ST,8324,Paramount,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
5776,LIST,4,WIEMER AV,15146,Paramount,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
5777,POGR2,1,WIEMER AV,15142,Paramount,Podocarpus gracilior,FERN PINE,CEL
5780,BAVA,2,WIEMER AV,15124,Paramount,Bauhinia variegata,PURPLE ORCHID TREE,BEM
5781,FIRU,4,WIEMER AV,15120,Paramount,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
5782,BAVA,4,WIEMER AV,15114,Paramount,Bauhinia variegata,PURPLE ORCHID TREE,BEM
5783,BDM OTHER,1,WIEMER AV,15108,Paramount,Pistacia chinensis,CHINESE PISTACHE,BDM
5787,FIBE,1,WIEMER AV,15109,Paramount,Ficus benjamina,WEEPING FIG,BEM
5788,BAVA,2,WIEMER AV,15115,Paramount,Bauhinia variegata,PURPLE ORCHID TREE,BEM
5789,BAVA,4,WIEMER AV,15121,Paramount,Bauhinia variegata,PURPLE ORCHID TREE,BEM
5793,FIRU,3,WIEMER AV,15143,Paramount,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
5794,LIST,3,WIEMER AV,15149,Paramount,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
5795,BAVA,4,VIRGINIA AV,15148,Paramount,Bauhinia variegata,PURPLE ORCHID TREE,BEM
5796,BAVA,4,VIRGINIA AV,15148,Paramount,Bauhinia variegata,PURPLE ORCHID TREE,BEM
5798,POGR2,1,VIRGINIA AV,15144,Paramount,Podocarpus gracilior,FERN PINE,CEL
5799,POGR2,2,VIRGINIA AV,15138,Paramount,Podocarpus gracilior,FERN PINE,CEL
5800,POGR2,2,VIRGINIA AV,15132,Paramount,Podocarpus gracilior,FERN PINE,CEL
5801,POGR2,1,VIRGINIA AV,15126,Paramount,Podocarpus gracilior,FERN PINE,CEL
5802,POGR2,2,VIRGINIA AV,15120,Paramount,Podocarpus gracilior,FERN PINE,CEL
5803,POGR2,3,VIRGINIA AV,15114,Paramount,Podocarpus gracilior,FERN PINE,CEL
5804,POGR2,3,VIRGINIA AV,15110,Paramount,Podocarpus gracilior,FERN PINE,CEL
5805,POGR2,1,VIRGINIA AV,15102,Paramount,Podocarpus gracilior,FERN PINE,CEL
5806,POGR2,1,VIRGINIA AV,15102,Paramount,Podocarpus gracilior,FERN PINE,CEL
5807,POGR2,1,VIRGINIA AV,15101,Paramount,Podocarpus gracilior,FERN PINE,CEL
5808,POGR2,1,VIRGINIA AV,15107,Paramount,Podocarpus gracilior,FERN PINE,CEL
5809,POGR2,1,VIRGINIA AV,15111,Paramount,Podocarpus gracilior,FERN PINE,CEL
5810,POGR2,1,VIRGINIA AV,15115,Paramount,Podocarpus gracilior,FERN PINE,CEL
5811,POGR2,1,VIRGINIA AV,15121,Paramount,Podocarpus gracilior,FERN PINE,CEL
5812,POGR2,1,VIRGINIA AV,15125,Paramount,Podocarpus gracilior,FERN PINE,CEL
5813,POGR2,1,VIRGINIA AV,15131,Paramount,Podocarpus gracilior,FERN PINE,CEL
5814,POGR2,1,VIRGINIA AV,15135,Paramount,Podocarpus gracilior,FERN PINE,CEL
5815,POGR2,1,ADAMS ST,8229,Paramount,Podocarpus gracilior,FERN PINE,CEL
5816,POGR2,1,ADAMS ST,8229,Paramount,Podocarpus gracilior,FERN PINE,CEL
5819,TRCO,3,VIRGINIA AV,15317,Paramount,Tristaniopsis conferta,BRISBANE BOX,BEM
5820,CUAN,3,VIRGINIA AV,15323,Paramount,Cupaniopsis anacardioides,CARROTWOOD,BEM
5821,TRCO,3,VIRGINIA AV,15327,Paramount,Tristaniopsis conferta,BRISBANE BOX,BEM
5822,TRCO,3,VIRGINIA AV,15333,Paramount,Tristaniopsis conferta,BRISBANE BOX,BEM
5823,TRCO,3,VIRGINIA AV,15337,Paramount,Tristaniopsis conferta,BRISBANE BOX,BEM
5824,TRCO,3,VIRGINIA AV,15343,Paramount,Tristaniopsis conferta,BRISBANE BOX,BEM
5825,TRCO,3,VIRGINIA AV,15349,Paramount,Tristaniopsis conferta,BRISBANE BOX,BEM
5829,TRCO,3,VIRGINIA AV,15365,Paramount,Tristaniopsis conferta,BRISBANE BOX,BEM
5830,TRCO,2,VIRGINIA AV,15503,Paramount,Tristaniopsis conferta,BRISBANE BOX,BEM
5831,TRCO,2,VIRGINIA AV,15507,Paramount,Tristaniopsis conferta,BRISBANE BOX,BEM
5835,TRCO,2,VIRGINIA AV,15527,Paramount,Tristaniopsis conferta,BRISBANE BOX,BEM
5836,ULPA,4,VIRGINIA AV,15533,Paramount,Ulmus parvifolia,CHINESE ELM,BDM
5837,ULPA,3,VIRGINIA AV,15533,Paramount,Ulmus parvifolia,CHINESE ELM,BDM
5838,TRCO,3,VIRGINIA AV,15537,Paramount,Tristaniopsis conferta,BRISBANE BOX,BEM
5839,TRCO,4,VIRGINIA AV,15543,Paramount,Tristaniopsis conferta,BRISBANE BOX,BEM
5840,TRCO,3,VIRGINIA AV,15547,Paramount,Tristaniopsis conferta,BRISBANE BOX,BEM
5841,TRCO,3,VIRGINIA AV,15553,Paramount,Tristaniopsis conferta,BRISBANE BOX,BEM
5845,MAGR,3,VIRGINIA AV,15558,Paramount,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5846,MAGR,3,WIEMER AV,15557,Paramount,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5847,MAGR,3,WIEMER AV,15557,Paramount,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5848,MAGR,1,WIEMER AV,15557,Paramount,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5849,LIST,1,WIEMER AV,15557,Paramount,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
5850,LIST,1,WIEMER AV,15557,Paramount,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
5851,LIST,1,WIEMER AV,15556,Paramount,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
5852,MAGR,1,WIEMER AV,15556,Paramount,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5853,MAGR,2,WIEMER AV,15556,Paramount,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5854,PYKA,2,MADISON ST,8401,Paramount,Pyrus kawakamii,EVERGREEN PEAR,BDS
5855,PYKA,3,MADISON ST,8401,Paramount,Pyrus kawakamii,EVERGREEN PEAR,BDS
5856,PYKA,3,MADISON ST,8401,Paramount,Pyrus kawakamii,EVERGREEN PEAR,BDS
5857,PRAR,1,MADISON ST,8401,Paramount,Pyrus calleryana,ORNAMENTAL PEAR,BDM
5858,PYKA,2,MADISON ST,8401,Paramount,Pyrus kawakamii,EVERGREEN PEAR,BDS
5859,PYKA,2,MADISON ST,8401,Paramount,Pyrus kawakamii,EVERGREEN PEAR,BDS
5860,PRAR,3,MADISON ST,8401,Paramount,Pyrus calleryana,ORNAMENTAL PEAR,BDM
5861,PYKA,2,TEPIC DR,8459,Paramount,Pyrus kawakamii,EVERGREEN PEAR,BDS
5862,PYKA,2,TEPIC DR,8459,Paramount,Pyrus kawakamii,EVERGREEN PEAR,BDS
5863,CUAN,3,MADISON ST,8448,Paramount,Cupaniopsis anacardioides,CARROTWOOD,BEM
5866,MAGR,3,MADISON ST,8428,Paramount,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5867,MAGR,3,MADISON ST,8428,Paramount,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5868,CUAN,4,MADISON ST,8422,Paramount,Cupaniopsis anacardioides,CARROTWOOD,BEM
5869,CUAN,4,MADISON ST,8408,Paramount,Cupaniopsis anacardioides,CARROTWOOD,BEM
5870,LAIN,1,MADISON ST,8402,Paramount,Lagerstroemia indica,CRAPE MYRTLE,BDS
5871,FIBE,1,MADISON ST,8402,Paramount,Ficus benjamina,WEEPING FIG,BEM
5872,KOBI,3,INDIANA AV,15720,Paramount,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
5873,KOBI,2,INDIANA AV,15720,Paramount,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
5874,KOBI,2,INDIANA AV,15720,Paramount,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
5875,KOBI,2,INDIANA AV,15720,Paramount,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
5876,KOBI,2,INDIANA AV,15720,Paramount,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
5877,KOBI,2,INDIANA AV,15720,Paramount,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
5878,KOBI,2,INDIANA AV,15720,Paramount,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
5879,KOBI,2,INDIANA AV,15720,Paramount,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
5880,KOBI,2,INDIANA AV,15720,Paramount,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
5881,KOBI,2,INDIANA AV,15720,Paramount,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
5882,CACI,3,ALONDRA BL,8411,Paramount,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
5889,PHDA4,2,MADISON ST,8224,Paramount,Syagrus romanzoffiana,QUEEN PALM,PEL
5890,CACU8,5,VIRGINIA AV,15709,Paramount,Casuarina cunninghamiana,RIVER SHE-OAK,CEL
5891,PHCA,4,VIRGINIA AV,15723,Paramount,Phoenix canariensis,CANARY ISLAND DATE PALM,PEL
5892,PHCA,4,VIRGINIA AV,15723,Paramount,Phoenix canariensis,CANARY ISLAND DATE PALM,PEL
5895,ULPA,4,VIRGINIA AV,15739,Paramount,Ulmus parvifolia,CHINESE ELM,BDM
5896,ULPA,4,VIRGINIA AV,15739,Paramount,Ulmus parvifolia,CHINESE ELM,BDM
5897,FICA,3,VIRGINIA AV,15741,Paramount,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
5898,CICA,1,ALONDRA BL,8225,Paramount,Cinnamomum camphora,CAMPHOR TREE,BEM
5899,CICA,1,ALONDRA BL,8225,Paramount,Cinnamomum camphora,CAMPHOR TREE,BEM
5903,CICA,6,ALONDRA BL,8303,Paramount,Cinnamomum camphora,CAMPHOR TREE,BEM
5904,FICA,5,VIRGINIA AV,15742,Paramount,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
5909,FIBE,1,VIRGINIA AV,15716,Paramount,Ficus benjamina,WEEPING FIG,BEM
5910,FIBE,2,VIRGINIA AV,15716,Paramount,Ficus benjamina,WEEPING FIG,BEM
5911,MAGR,1,VIRGINIA AV,15712,Paramount,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5912,SCTE,4,VIRGINIA AV,15708,Paramount,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
5913,MAGR,1,VIRGINIA AV,15708,Paramount,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5914,PHDA4,2,VIRGINIA AV,15702,Paramount,Syagrus romanzoffiana,QUEEN PALM,PEL
5915,PHDA4,2,VIRGINIA AV,15702,Paramount,Syagrus romanzoffiana,QUEEN PALM,PEL
5916,LIST,1,VIRGINIA AV,15552,Paramount,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
5917,FICA,3,VIRGINIA AV,15552,Paramount,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
5918,TRCO,3,VIRGINIA AV,15546,Paramount,Tristaniopsis conferta,BRISBANE BOX,BEM
5919,FICA,4,VIRGINIA AV,15542,Paramount,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
5920,TRCO,3,VIRGINIA AV,15538,Paramount,Tristaniopsis conferta,BRISBANE BOX,BEM
5921,PHDA4,1,VIRGINIA AV,15532,Paramount,Syagrus romanzoffiana,QUEEN PALM,PEL
5922,PHDA4,1,VIRGINIA AV,15532,Paramount,Syagrus romanzoffiana,QUEEN PALM,PEL
5923,TRCO,4,VIRGINIA AV,15526,Paramount,Tristaniopsis conferta,BRISBANE BOX,BEM
5924,TRCO,3,VIRGINIA AV,15522,Paramount,Tristaniopsis conferta,BRISBANE BOX,BEM
5925,FICA,3,VIRGINIA AV,15518,Paramount,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
5926,TRCO,3,VIRGINIA AV,15512,Paramount,Tristaniopsis conferta,BRISBANE BOX,BEM
5927,FICA,3,VIRGINIA AV,15506,Paramount,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
5928,LAIN,1,VIRGINIA AV,15502,Paramount,Lagerstroemia indica,CRAPE MYRTLE,BDS
5929,TRCO,2,VIRGINIA AV,15366,Paramount,Tristaniopsis conferta,BRISBANE BOX,BEM
5930,GEPA,2,VIRGINIA AV,15360,Paramount,Geijera parviflora,AUSTRALIAN WILLOW,BES
5931,TRCO,2,VIRGINIA AV,15356,Paramount,Tristaniopsis conferta,BRISBANE BOX,BEM
5932,TRCO,3,VIRGINIA AV,15352,Paramount,Tristaniopsis conferta,BRISBANE BOX,BEM
5933,TRCO,3,VIRGINIA AV,15346,Paramount,Tristaniopsis conferta,BRISBANE BOX,BEM
5935,BAVA,1,VIRGINIA AV,15336,Paramount,Bauhinia variegata,PURPLE ORCHID TREE,BEM
5936,FICA,4,VIRGINIA AV,15336,Paramount,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
5938,TRCO,3,VIRGINIA AV,15326,Paramount,Tristaniopsis conferta,BRISBANE BOX,BEM
5939,TRCO,2,VIRGINIA AV,15322,Paramount,Tristaniopsis conferta,BRISBANE BOX,BEM
5940,GEPA,2,VIRGINIA AV,15316,Paramount,Geijera parviflora,AUSTRALIAN WILLOW,BES
5942,CICA,1,ADAMS ST,8302,Paramount,Cinnamomum camphora,CAMPHOR TREE,BEM
5943,POGR2,1,ADAMS ST,8229,Paramount,Podocarpus gracilior,FERN PINE,CEL
5944,POGR2,1,ADAMS ST,8225,Paramount,Podocarpus gracilior,FERN PINE,CEL
5947,FIBE,1,ADAMS ST,8211,Paramount,Ficus benjamina,WEEPING FIG,BEM
5951,GEPA,3,GEORGIA AV,15311,Paramount,Geijera parviflora,AUSTRALIAN WILLOW,BES
5952,GEPA,3,GEORGIA AV,15317,Paramount,Geijera parviflora,AUSTRALIAN WILLOW,BES
5958,FIRU,3,GEORGIA AV,15355,Paramount,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
5959,FIRU,6,GEORGIA AV,15359,Paramount,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
5960,FIRU,6,GEORGIA AV,15359,Paramount,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
5962,BRPO,2,JEFFERSON ST,8113,Paramount,Brachychiton acerifolius,AUSTRALIAN FLAME TREE,BEL
5966,BRPO,2,JEFFERSON ST,8122,Paramount,Brachychiton acerifolius,AUSTRALIAN FLAME TREE,BEL
5967,ULPA,4,JEFFERSON ST,8126,Paramount,Ulmus parvifolia,CHINESE ELM,BDM
5968,BRPO,2,JEFFERSON ST,8128,Paramount,Brachychiton acerifolius,AUSTRALIAN FLAME TREE,BEL
5974,GEPA,1,GEORGIA AV,15527,Paramount,Geijera parviflora,AUSTRALIAN WILLOW,BES
5976,CUAN,3,GEORGIA AV,15539,Paramount,Cupaniopsis anacardioides,CARROTWOOD,BEM
5977,CUAN,2,GEORGIA AV,15541,Paramount,Cupaniopsis anacardioides,CARROTWOOD,BEM
5978,CUAN,3,GEORGIA AV,15547,Paramount,Cupaniopsis anacardioides,CARROTWOOD,BEM
5979,CUAN,3,GEORGIA AV,15555,Paramount,Cupaniopsis anacardioides,CARROTWOOD,BEM
5982,CUAN,3,ORIZABA AV,15556,Paramount,Cupaniopsis anacardioides,CARROTWOOD,BEM
5986,GEPA,2,ORIZABA AV,15557,Paramount,Geijera parviflora,AUSTRALIAN WILLOW,BES
5987,GEPA,2,ORIZABA AV,15557,Paramount,Geijera parviflora,AUSTRALIAN WILLOW,BES
5988,GEPA,2,ORIZABA AV,15557,Paramount,Geijera parviflora,AUSTRALIAN WILLOW,BES
5989,CUAN,3,MADISON ST,8061,Paramount,Cupaniopsis anacardioides,CARROTWOOD,BEM
5990,CUAN,2,MADISON ST,8043,Paramount,Cupaniopsis anacardioides,CARROTWOOD,BEM
5993,SCTE,2,CALIFORNIA AV,15559,Paramount,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
5995,BDM OTHER,4,MADISON ST,8021,Paramount,Melia azedarach,CHINABERRY,BDM
5996,FIRU,4,PARAMOUNT BL,15548,Paramount,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
5998,CUAN,2,CALIFORNIA AV,15549,Paramount,Cupaniopsis anacardioides,CARROTWOOD,BEM
5999,CUAN,2,CALIFORNIA AV,15549,Paramount,Cupaniopsis anacardioides,CARROTWOOD,BEM
6000,CUAN,1,CALIFORNIA AV,15543,Paramount,Cupaniopsis anacardioides,CARROTWOOD,BEM
6001,PIRA,2,CALIFORNIA AV,15543,Paramount,Pinus radiata,MONTEREY PINE,CEL
6002,BRPO,1,CALIFORNIA AV,15543,Paramount,Brachychiton acerifolius,AUSTRALIAN FLAME TREE,BEL
6003,CUAN,3,CALIFORNIA AV,15537,Paramount,Cupaniopsis anacardioides,CARROTWOOD,BEM
6004,JAMI,3,CALIFORNIA AV,15533,Paramount,Jacaranda mimosifolia,JACARANDA,BDM
6005,JAMI,1,CALIFORNIA AV,15533,Paramount,Jacaranda mimosifolia,JACARANDA,BDM
6006,BRPO,3,CALIFORNIA AV,15529,Paramount,Brachychiton acerifolius,AUSTRALIAN FLAME TREE,BEL
6007,BRPO,1,CALIFORNIA AV,15529,Paramount,Brachychiton acerifolius,AUSTRALIAN FLAME TREE,BEL
6009,BRPO,2,CALIFORNIA AV,15523,Paramount,Brachychiton acerifolius,AUSTRALIAN FLAME TREE,BEL
6011,BRPO,1,CALIFORNIA AV,15511,Paramount,Brachychiton acerifolius,AUSTRALIAN FLAME TREE,BEL
6014,CUAN,3,CALIFORNIA AV,15357,Paramount,Cupaniopsis anacardioides,CARROTWOOD,BEM
6019,CUAN,2,CALIFORNIA AV,15327,Paramount,Cupaniopsis anacardioides,CARROTWOOD,BEM
6020,CUAN,2,CALIFORNIA AV,15321,Paramount,Cupaniopsis anacardioides,CARROTWOOD,BEM
6021,GEPA,2,CALIFORNIA AV,15319,Paramount,Geijera parviflora,AUSTRALIAN WILLOW,BES
6022,BRPO,2,CALIFORNIA AV,15315,Paramount,Brachychiton acerifolius,AUSTRALIAN FLAME TREE,BEL
6023,WARO,3,CALIFORNIA AV,15315,Paramount,Washingtonia robusta,MEXICAN FAN PALM,PES
6024,POGR2,1,CALIFORNIA AV,15301,Paramount,Podocarpus gracilior,FERN PINE,CEL
6025,FIBE,1,CALIFORNIA AV,15301,Paramount,Ficus benjamina,WEEPING FIG,BEM
6026,FIRU,1,CALIFORNIA AV,15301,Paramount,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
6027,CUAN,3,ADAMS ST,8024,Paramount,Cupaniopsis anacardioides,CARROTWOOD,BEM
6029,LITU,2,CALIFORNIA AV,15324,Paramount,Liriodendron tulipifera,TULIP TREE,BDL
6030,LITU,2,CALIFORNIA AV,15324,Paramount,Liriodendron tulipifera,TULIP TREE,BDL
6031,PLRA,4,CALIFORNIA AV,15324,Paramount,Platanus acerifolia,LONDON PLANE,BDL
6033,CACU8,3,CALIFORNIA AV,15324,Paramount,Casuarina cunninghamiana,RIVER SHE-OAK,CEL
6034,CACU8,4,CALIFORNIA AV,15324,Paramount,Casuarina cunninghamiana,RIVER SHE-OAK,CEL
6035,CACU8,3,CALIFORNIA AV,15324,Paramount,Casuarina cunninghamiana,RIVER SHE-OAK,CEL
