Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
12043,PLRA,2,COMMUNITY CENTER PARK AREA 3 94.3,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12044,PLRA,2,COMMUNITY CENTER PARK AREA 3 94.3,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12045,PLRA,2,COMMUNITY CENTER PARK AREA 3 94.3,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12046,PICA,2,COMMUNITY CENTER PARK AREA 3 94.3,2,Laguna Hills,Pinus canariensis,CANARY ISLAND PINE,CEL
12047,PICA,1,COMMUNITY CENTER PARK AREA 3 94.3,2,Laguna Hills,Pinus canariensis,CANARY ISLAND PINE,CEL
12048,PIHA,2,COMMUNITY CENTER PARK AREA 3 94.3,2,Laguna Hills,Pinus eldarica,AFGHAN PINE,CEL
12049,PICA,1,COMMUNITY CENTER PARK AREA 3 94.3,2,Laguna Hills,Pinus canariensis,CANARY ISLAND PINE,CEL
12050,PLRA,1,COMMUNITY CENTER PARK AREA 3 94.3,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12051,PIHA,1,COMMUNITY CENTER PARK AREA 3 94.3,2,Laguna Hills,Pinus eldarica,AFGHAN PINE,CEL
12052,PLRA,1,COMMUNITY CENTER PARK AREA 3 94.3,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12053,PLRA,1,COMMUNITY CENTER PARK AREA 3 94.3,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12054,PIHA,2,COMMUNITY CENTER PARK AREA 3 94.3,2,Laguna Hills,Pinus eldarica,AFGHAN PINE,CEL
12055,PLRA,2,COMMUNITY CENTER PARK AREA 3 94.3,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12056,PIHA,2,COMMUNITY CENTER PARK AREA 3 94.3,2,Laguna Hills,Pinus eldarica,AFGHAN PINE,CEL
12057,PIHA,2,COMMUNITY CENTER PARK AREA 3 94.3,2,Laguna Hills,Pinus eldarica,AFGHAN PINE,CEL
12058,PLRA,2,COMMUNITY CENTER PARK AREA 3 94.3,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12059,PIHA,3,COMMUNITY CENTER PARK AREA 3 94.3,2,Laguna Hills,Pinus eldarica,AFGHAN PINE,CEL
12060,PICA,2,COMMUNITY CENTER PARK AREA 3 94.3,2,Laguna Hills,Pinus canariensis,CANARY ISLAND PINE,CEL
12061,PICA,2,COMMUNITY CENTER PARK AREA 3 94.3,2,Laguna Hills,Pinus canariensis,CANARY ISLAND PINE,CEL
12062,PIHA,2,COMMUNITY CENTER PARK AREA 3 94.3,2,Laguna Hills,Pinus eldarica,AFGHAN PINE,CEL
12063,PIHA,3,COMMUNITY CENTER PARK AREA 3 94.3,2,Laguna Hills,Pinus eldarica,AFGHAN PINE,CEL
12064,PLRA,2,COMMUNITY CENTER PARK AREA 3 94.3,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12065,PIHA,3,COMMUNITY CENTER PARK AREA 3 94.3,2,Laguna Hills,Pinus eldarica,AFGHAN PINE,CEL
12066,PLRA,3,COMMUNITY CENTER PARK AREA 3 94.3,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12067,PLRA,3,COMMUNITY CENTER PARK AREA 3 94.3,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12068,PIHA,3,COMMUNITY CENTER PARK AREA 3 94.3,2,Laguna Hills,Pinus eldarica,AFGHAN PINE,CEL
12069,PLRA,2,COMMUNITY CENTER PARK AREA 3 94.3,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12070,PLRA,2,COMMUNITY CENTER PARK AREA 3 94.3,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12071,PLRA,2,COMMUNITY CENTER PARK AREA 3 94.3,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12072,PLRA,3,COMMUNITY CENTER PARK AREA 3 94.3,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12073,PLRA,2,COMMUNITY CENTER PARK AREA 3 94.3,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12074,PLRA,2,LARGO DR 36.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12075,PLRA,3,LARGO DR 36.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12076,PLRA,4,LARGO DR 36.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12077,PLRA,2,LARGO DR 36.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12078,PLRA,3,LARGO DR 36.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12079,PLRA,3,LARGO DR 36.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12080,PLRA,3,LARGO DR 36.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12081,PLRA,3,LARGO DR 36.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12082,PLRA,3,LARGO DR 36.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12083,PLRA,3,LARGO DR 36.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12084,PLRA,3,LARGO DR 36.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12085,PLRA,3,LARGO DR 36.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12086,PLRA,3,LARGO DR 36.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12087,PLRA,2,LARGO DR 36.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12088,PLRA,3,LARGO DR 36.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12089,PONI,6,LARGO DR 36.1,2,Laguna Hills,Populus nigra 'Italica',LOMBARDY POPLAR,BDL
12090,PIHA,3,LARGO DR 36.1,2,Laguna Hills,Pinus eldarica,AFGHAN PINE,CEL
12091,PLRA,4,LARGO DR 36.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12092,PLRA,3,EL CAPITAN LN 35.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12093,POAL,2,EL CAPITAN LN 35.1,2,Laguna Hills,Populus fremontii,FREMONT COTTONWOOD,BDL
12094,PLRA,3,EL CAPITAN LN 35.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12095,PICA,2,EL CAPITAN LN 35.1,2,Laguna Hills,Pinus canariensis,CANARY ISLAND PINE,CEL
12096,PLRA,3,EL CAPITAN LN 35.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12097,PICA,2,EL CAPITAN LN 35.1,2,Laguna Hills,Pinus canariensis,CANARY ISLAND PINE,CEL
12098,PICA,2,EL CAPITAN LN 35.1,2,Laguna Hills,Pinus canariensis,CANARY ISLAND PINE,CEL
12099,PLRA,3,EL CAPITAN LN 35.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12100,PLRA,5,EL CAPITAN LN 35.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12101,PLRA,4,EL CAPITAN LN 35.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12102,PLRA,2,COMMUNITY CENTER PARK AREA 2 94.2,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12103,PLRA,2,COMMUNITY CENTER PARK AREA 2 94.2,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12104,PLRA,4,COMMUNITY CENTER PARK AREA 2 94.2,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12105,PLRA,2,COMMUNITY CENTER PARK AREA 2 94.2,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12106,PRAR,2,LA SUEN DR 63.1,2,Laguna Hills,Prunus armeniaca,APRICOT,BDS
12107,PRAR,2,LA SUEN DR 63.1,2,Laguna Hills,Prunus armeniaca,APRICOT,BDS
12108,ACLO,2,OSO PKWY 53.1,2,Laguna Hills,Acacia longifolia,SYDNEY GOLDEN WATTLE,BES
12109,ACLO,2,OSO PKWY 53.1,2,Laguna Hills,Acacia longifolia,SYDNEY GOLDEN WATTLE,BES
12110,PLRA,2,OSO PKWY 53.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12111,ACLO,2,OSO PKWY 53.1,2,Laguna Hills,Acacia longifolia,SYDNEY GOLDEN WATTLE,BES
12112,PLRA,2,OSO PKWY 53.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12113,PLRA,3,OSO PKWY 53.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12114,PLRA,3,OSO PKWY 53.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12115,PLRA,3,OSO PKWY 53.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12116,PLRA,3,OSO PKWY 53.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12117,PLRA,3,OSO PKWY 53.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12118,ACLO,1,OSO PKWY 53.1,2,Laguna Hills,Acacia longifolia,SYDNEY GOLDEN WATTLE,BES
12119,SAPE12,3,LUNA BONITA DR 37.1,2,Laguna Hills,Salix species,WILLOW,BDL
12120,PLRA,4,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12121,PLRA,2,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12122,PLRA,2,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12123,PLRA,1,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12124,BDM OTHER,5,LUNA BONITA DR 37.1,2,Laguna Hills,Tamarix species,TAMARISK,BDM
12125,BDM OTHER,5,LUNA BONITA DR 37.1,2,Laguna Hills,Tamarix species,TAMARISK,BDM
12126,PLRA,3,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12127,PLRA,1,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12128,PLRA,2,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12129,ERJA,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eriobotrya japonica,EDIBLE LOQUAT,BES
12130,PLRA,2,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12131,PLRA,4,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12132,PLRA,2,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12133,PLRA,2,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12134,PLRA,3,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12135,PLRA,2,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12136,PLRA,2,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12137,PLRA,3,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12138,PLRA,2,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12139,PLRA,2,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12140,PLRA,2,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12141,PLRA,2,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12142,PLRA,2,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12143,PLRA,2,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12144,PLRA,2,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12145,PLRA,2,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12146,PLRA,2,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12147,PLRA,3,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12148,PLRA,3,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12149,PLRA,2,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12150,PLRA,1,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12151,SAPE12,2,LUNA BONITA DR 37.1,2,Laguna Hills,Salix species,WILLOW,BDL
12152,PLRA,2,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12153,PLRA,2,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12154,PLRA,1,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12155,PLRA,2,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12156,PLRA,2,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12157,PLRA,2,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12158,PLRA,2,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12159,PLRA,2,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12160,PICA,3,LUNA BONITA DR 37.1,2,Laguna Hills,Pinus canariensis,CANARY ISLAND PINE,CEL
12161,PLRA,4,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12162,PLRA,2,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12163,PLRA,2,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12164,PLRA,3,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12165,PLRA,1,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12166,PLRA,1,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12167,PLRA,2,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12168,PLRA,2,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12169,PLRA,1,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12170,PLRA,2,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12171,PLRA,2,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12172,PLRA,2,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12173,PLRA,2,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12174,PLRA,2,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12175,PLRA,2,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12176,PLRA,4,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12177,PLRA,4,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12178,PLRA,3,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12179,SAPE12,6,LUNA BONITA DR 37.1,2,Laguna Hills,Salix species,WILLOW,BDL
12180,PLRA,3,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12181,PLRA,4,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12182,PLRA,2,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12183,PLRA,2,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12184,PLRA,2,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12185,PLRA,2,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12186,PLRA,3,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12187,PLRA,3,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12188,PLRA,2,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12189,SAPE12,4,LUNA BONITA DR 37.1,2,Laguna Hills,Salix species,WILLOW,BDL
12190,PLRA,3,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12191,PLRA,3,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12192,PLRA,2,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12193,PLRA,3,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12194,PLRA,2,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12195,PLRA,2,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12196,PLRA,2,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12197,PLRA,2,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12198,PLRA,2,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12199,PLRA,2,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12200,PLRA,3,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12201,PLRA,3,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12202,PLRA,2,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12203,PLRA,2,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12204,PLRA,3,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12205,PLRA,2,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12206,PLRA,2,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12207,PLRA,1,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12208,PLRA,3,LUNA BONITA DR 37.2,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12209,PLRA,2,LUNA BONITA DR 37.2,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12210,PLRA,3,LUNA BONITA DR 37.2,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12211,PLRA,3,LUNA BONITA DR 37.2,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12212,PLRA,3,LUNA BONITA DR 37.2,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12213,PICA,2,LUNA BONITA DR 37.2,2,Laguna Hills,Pinus canariensis,CANARY ISLAND PINE,CEL
12214,PICA,3,LUNA BONITA DR 37.2,2,Laguna Hills,Pinus canariensis,CANARY ISLAND PINE,CEL
12215,PICA,3,LUNA BONITA DR 37.2,2,Laguna Hills,Pinus canariensis,CANARY ISLAND PINE,CEL
12216,PICA,3,LUNA BONITA DR 37.2,2,Laguna Hills,Pinus canariensis,CANARY ISLAND PINE,CEL
12217,PICA,1,LUNA BONITA DR 37.2,2,Laguna Hills,Pinus canariensis,CANARY ISLAND PINE,CEL
12218,PICA,1,LUNA BONITA DR 37.2,2,Laguna Hills,Pinus canariensis,CANARY ISLAND PINE,CEL
12219,PLRA,2,LUNA BONITA DR 37.2,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12220,PICA,2,LUNA BONITA DR 37.2,2,Laguna Hills,Pinus canariensis,CANARY ISLAND PINE,CEL
12221,PICA,2,LUNA BONITA DR 37.2,2,Laguna Hills,Pinus canariensis,CANARY ISLAND PINE,CEL
12222,PICA,3,LUNA BONITA DR 37.2,2,Laguna Hills,Pinus canariensis,CANARY ISLAND PINE,CEL
12223,PICA,2,LUNA BONITA DR 37.2,2,Laguna Hills,Pinus canariensis,CANARY ISLAND PINE,CEL
12224,PICA,2,LUNA BONITA DR 37.2,2,Laguna Hills,Pinus canariensis,CANARY ISLAND PINE,CEL
12225,PLRA,2,LUNA BONITA DR 37.2,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12226,ERJA,2,LUNA BONITA DR 37.2,2,Laguna Hills,Eriobotrya japonica,EDIBLE LOQUAT,BES
12227,ERJA,2,LUNA BONITA DR 37.2,2,Laguna Hills,Eriobotrya japonica,EDIBLE LOQUAT,BES
12228,SAPE12,2,LUNA BONITA DR 37.2,2,Laguna Hills,Salix species,WILLOW,BDL
12229,PLRA,3,LUNA BONITA DR 37.2,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12230,PLRA,3,LUNA BONITA DR 37.2,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12231,PLRA,2,LUNA BONITA DR 37.2,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12232,PLRA,2,LUNA BONITA DR 37.2,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12233,PLRA,1,LUNA BONITA DR 37.2,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12234,PLRA,3,LUNA BONITA DR 37.2,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12235,PLRA,3,LUNA BONITA DR 37.2,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12236,PLRA,5,LUNA BONITA DR 37.2,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12237,PLRA,2,LUNA BONITA DR 37.2,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12238,PLRA,2,LUNA BONITA DR 37.2,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12239,POAL,6,LUNA BONITA DR 37.2,2,Laguna Hills,Populus fremontii,FREMONT COTTONWOOD,BDL
12240,POAL,2,LUNA BONITA DR 37.2,2,Laguna Hills,Populus fremontii,FREMONT COTTONWOOD,BDL
12241,PLRA,3,LUNA BONITA DR 37.2,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12242,PLRA,2,LUNA BONITA DR 37.2,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12243,PLRA,3,LUNA BONITA DR 37.2,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12244,PLRA,3,LUNA BONITA DR 37.2,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12245,PLRA,2,LUNA BONITA DR 37.2,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12246,PLRA,2,LUNA BONITA DR 37.2,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12247,PLRA,2,LUNA BONITA DR 37.2,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12248,PLRA,3,LUNA BONITA DR 37.2,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12249,PLRA,2,LUNA BONITA DR 37.2,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12250,PLRA,3,LUNA BONITA DR 37.2,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12251,PLRA,2,LUNA BONITA DR 37.2,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12252,PLRA,3,LUNA BONITA DR 37.2,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12253,PLRA,2,LUNA BONITA DR 37.2,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12254,PLRA,3,LUNA BONITA DR 37.2,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12255,SAPE12,3,LUNA BONITA DR 37.2,2,Laguna Hills,Salix species,WILLOW,BDL
12256,PLRA,2,LUNA BONITA DR 37.2,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12257,PLRA,2,LUNA BONITA DR 37.2,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12258,PLRA,2,LUNA BONITA DR 37.2,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12259,PLRA,2,LUNA BONITA DR 37.2,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12260,PLRA,1,LUNA BONITA DR 37.2,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
12261,PLRA,6,LUNA BONITA DR 37.2,2,Laguna Hills,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
