Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
19159,CUAN,3,NASSAU RD,254,Costa Mesa,Cupaniopsis anacardioides,CARROTWOOD,BEM
19160,LAIN,1,NASSAU RD,254,Costa Mesa,Lagerstroemia indica,CRAPE MYRTLE,BDS
19161,LAIN,1,NASSAU RD,254,Costa Mesa,Lagerstroemia indica,CRAPE MYRTLE,BDS
19162,CUAN,3,NASSAU RD,255,Costa Mesa,Cupaniopsis anacardioides,CARROTWOOD,BEM
19163,LIST,3,NASSAU RD,260,Costa Mesa,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
19164,LIST,3,NASSAU RD,261,Costa Mesa,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
19165,PHRO,2,NASSAU RD,261,Costa Mesa,Phoenix roebelenii,PYGMY DATE PALM,PES
19166,PITH,3,NASSAU RD,268,Costa Mesa,Pinus thunbergiana,JAPANESE BLACK PINE,CEL
19167,CUAN,3,NASSAU RD,268,Costa Mesa,Cupaniopsis anacardioides,CARROTWOOD,BEM
19168,CUAN,3,NASSAU RD,275,Costa Mesa,Cupaniopsis anacardioides,CARROTWOOD,BEM
19169,CUAN,3,NASSAU RD,281,Costa Mesa,Cupaniopsis anacardioides,CARROTWOOD,BEM
19170,LIST,3,NASSAU RD,287,Costa Mesa,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
19171,LIST,3,NASSAU RD,291,Costa Mesa,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
19174,PHRO,3,NASSAU RD,317,Costa Mesa,Phoenix roebelenii,PYGMY DATE PALM,PES
19175,PHRO,3,NASSAU RD,317,Costa Mesa,Phoenix roebelenii,PYGMY DATE PALM,PES
19176,PHRO,3,NASSAU RD,317,Costa Mesa,Phoenix roebelenii,PYGMY DATE PALM,PES
19177,PHRO,3,NASSAU RD,317,Costa Mesa,Phoenix roebelenii,PYGMY DATE PALM,PES
19178,PHRO,3,NASSAU RD,317,Costa Mesa,Phoenix roebelenii,PYGMY DATE PALM,PES
19179,PHRO,3,NASSAU RD,317,Costa Mesa,Phoenix roebelenii,PYGMY DATE PALM,PES
19180,LIST,3,NASSAU RD,323,Costa Mesa,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
19181,CUAN,3,NASSAU RD,329,Costa Mesa,Cupaniopsis anacardioides,CARROTWOOD,BEM
19182,CUAN,3,NASSAU RD,335,Costa Mesa,Cupaniopsis anacardioides,CARROTWOOD,BEM
19183,CUAN,3,NASSAU RD,341,Costa Mesa,Cupaniopsis anacardioides,CARROTWOOD,BEM
19184,BAVA,2,NASSAU RD,347,Costa Mesa,Bauhinia blakeana,HONG KONG ORCHID TREE,BEM
19185,LIST,4,NASSAU RD,355,Costa Mesa,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
19186,LIST,3,NASSAU RD,359,Costa Mesa,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
19187,MAGR,3,NASSAU RD,359,Costa Mesa,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
19188,MAGR,3,NASSAU RD,359,Costa Mesa,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
19189,JAMI,3,NASSAU RD,359,Costa Mesa,Jacaranda mimosifolia,JACARANDA,BDM
19190,FRUH,5,NATIONAL AV,2029,Costa Mesa,Fraxinus uhdei,SHAMEL ASH,BDL
19191,FRUH,4,NATIONAL AV,2030,Costa Mesa,Fraxinus uhdei,SHAMEL ASH,BDL
19192,FRUH,5,NATIONAL AV,2030,Costa Mesa,Fraxinus uhdei,SHAMEL ASH,BDL
19195,FRUH,6,NATIONAL AV,2039,Costa Mesa,Fraxinus uhdei,SHAMEL ASH,BDL
19196,WARO,3,NATIONAL AV,2039,Costa Mesa,Washingtonia robusta,MEXICAN FAN PALM,PES
19197,FRUH,3,NATIONAL AV,2040,Costa Mesa,Fraxinus uhdei,SHAMEL ASH,BDL
19199,FRUH,6,NATIONAL AV,2044,Costa Mesa,Fraxinus uhdei,SHAMEL ASH,BDL
19200,FRUH,5,NATIONAL AV,2050,Costa Mesa,Fraxinus uhdei,SHAMEL ASH,BDL
19206,FRUH,6,NATIONAL AV,2069,Costa Mesa,Fraxinus uhdei,SHAMEL ASH,BDL
19207,FRUH,3,NATIONAL AV,2070,Costa Mesa,Fraxinus uhdei,SHAMEL ASH,BDL
19208,FRUH,6,NATIONAL AV,2073,Costa Mesa,Fraxinus uhdei,SHAMEL ASH,BDL
19209,FRUH,4,NATIONAL AV,2074,Costa Mesa,Fraxinus uhdei,SHAMEL ASH,BDL
19210,FRUH,4,NATIONAL AV,2079,Costa Mesa,Fraxinus uhdei,SHAMEL ASH,BDL
19211,FRUH,4,NATIONAL AV,2080,Costa Mesa,Fraxinus uhdei,SHAMEL ASH,BDL
19212,LIST,2,NATIONAL AV,2109,Costa Mesa,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
19213,LIST,2,NATIONAL AV,2110,Costa Mesa,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
19214,PHDA4,3,NATIONAL AV,2117,Costa Mesa,Syagrus romanzoffiana,QUEEN PALM,PEL
19215,LIST,4,NATIONAL AV,2130,Costa Mesa,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
19216,FRUH,6,NATIONAL AV,2163,Costa Mesa,Fraxinus uhdei,SHAMEL ASH,BDL
19217,FRUH,6,NATIONAL AV,2182,Costa Mesa,Fraxinus uhdei,SHAMEL ASH,BDL
19218,FRUH,6,NATIONAL AV,2183,Costa Mesa,Fraxinus uhdei,SHAMEL ASH,BDL
19219,FRUH,3,NATIONAL AV,2193,Costa Mesa,Fraxinus uhdei,SHAMEL ASH,BDL
19220,PHDA4,2,NATIONAL AV,2199,Costa Mesa,Syagrus romanzoffiana,QUEEN PALM,PEL
19221,PHDA4,2,NATIONAL AV,2199,Costa Mesa,Syagrus romanzoffiana,QUEEN PALM,PEL
19226,LIST,2,NEBRASKA LN,3257,Costa Mesa,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
19227,LIST,1,NEBRASKA LN,3257,Costa Mesa,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
19228,LIST,1,NEBRASKA LN,3257,Costa Mesa,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
19231,SCTE,4,NEBRASKA LN,3269,Costa Mesa,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
19234,TRCO,2,NEBRASKA PL,3202,Costa Mesa,Tristaniopsis conferta,BRISBANE BOX,BEM
19237,PHCA,5,NEBRASKA PL,3209,Costa Mesa,Phoenix canariensis,CANARY ISLAND DATE PALM,PEL
19238,ULPA,3,NEBRASKA PL,3209,Costa Mesa,Ulmus parvifolia,CHINESE ELM,BDM
19239,TRCO,3,NEBRASKA PL,3213,Costa Mesa,Tristaniopsis conferta,BRISBANE BOX,BEM
19241,TRCO,2,NEBRASKA PL,3217,Costa Mesa,Tristaniopsis conferta,BRISBANE BOX,BEM
19244,TRCO,3,NEBRASKA PL,3224,Costa Mesa,Tristaniopsis conferta,BRISBANE BOX,BEM
19245,CUAN,2,NEBRASKA PL,3228,Costa Mesa,Cupaniopsis anacardioides,CARROTWOOD,BEM
19248,TRCO,2,NEBRASKA PL,3238,Costa Mesa,Tristaniopsis conferta,BRISBANE BOX,BEM
19250,GEPA,2,NEBRASKA PL,3238,Costa Mesa,Geijera parviflora,AUSTRALIAN WILLOW,BES
19251,GEPA,3,NEBRASKA PL,3238,Costa Mesa,Geijera parviflora,AUSTRALIAN WILLOW,BES
19252,CUAN,3,NEBRASKA PL,3239,Costa Mesa,Cupaniopsis anacardioides,CARROTWOOD,BEM
19253,LIST,3,NEBRASKA PL,3239,Costa Mesa,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
19254,LIST,2,NEBRASKA PL,3239,Costa Mesa,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
19255,PLRA,3,NEIGHBORHOOD COMMUNITY CENTER,2,Costa Mesa,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
19256,PICA,4,NEIGHBORHOOD COMMUNITY CENTER,2,Costa Mesa,Pinus canariensis,CANARY ISLAND PINE,CEL
19257,PICA,3,NEIGHBORHOOD COMMUNITY CENTER,2,Costa Mesa,Pinus canariensis,CANARY ISLAND PINE,CEL
19258,PICA,3,NEIGHBORHOOD COMMUNITY CENTER,2,Costa Mesa,Pinus canariensis,CANARY ISLAND PINE,CEL
19259,PLRA,2,NEIGHBORHOOD COMMUNITY CENTER,2,Costa Mesa,Platanus acerifolia,LONDON PLANE,BDL
19260,PLRA,2,NEIGHBORHOOD COMMUNITY CENTER,2,Costa Mesa,Platanus acerifolia,LONDON PLANE,BDL
19261,PLRA,2,NEIGHBORHOOD COMMUNITY CENTER,2,Costa Mesa,Platanus acerifolia,LONDON PLANE,BDL
19262,PLRA,2,NEIGHBORHOOD COMMUNITY CENTER,2,Costa Mesa,Platanus acerifolia,LONDON PLANE,BDL
19263,PLRA,2,NEIGHBORHOOD COMMUNITY CENTER,2,Costa Mesa,Platanus acerifolia,LONDON PLANE,BDL
19264,PLRA,2,NEIGHBORHOOD COMMUNITY CENTER,2,Costa Mesa,Platanus acerifolia,LONDON PLANE,BDL
19265,MATI,1,NEIGHBORHOOD COMMUNITY CENTER,2,Costa Mesa,Tipuana tipu,TIPU,BDM
19266,MATI,1,NEIGHBORHOOD COMMUNITY CENTER,2,Costa Mesa,Tipuana tipu,TIPU,BDM
19267,MATI,1,NEIGHBORHOOD COMMUNITY CENTER,2,Costa Mesa,Tipuana tipu,TIPU,BDM
19268,MATI,2,NEIGHBORHOOD COMMUNITY CENTER,2,Costa Mesa,Tipuana tipu,TIPU,BDM
19269,PLRA,2,NEIGHBORHOOD COMMUNITY CENTER,2,Costa Mesa,Platanus acerifolia,LONDON PLANE,BDL
19270,MATI,1,NEIGHBORHOOD COMMUNITY CENTER,2,Costa Mesa,Tipuana tipu,TIPU,BDM
19271,MATI,2,NEIGHBORHOOD COMMUNITY CENTER,2,Costa Mesa,Tipuana tipu,TIPU,BDM
19272,MATI,1,NEIGHBORHOOD COMMUNITY CENTER,2,Costa Mesa,Tipuana tipu,TIPU,BDM
19273,PICA,3,NEIGHBORHOOD COMMUNITY CENTER,2,Costa Mesa,Pinus canariensis,CANARY ISLAND PINE,CEL
19274,PICA,2,NEIGHBORHOOD COMMUNITY CENTER,2,Costa Mesa,Pinus canariensis,CANARY ISLAND PINE,CEL
19275,LIST,2,NEVIS CIR,2808,Costa Mesa,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
19276,MAGR,3,NEVIS CIR,2808,Costa Mesa,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
19278,PRAR,2,NEVIS CIR,2813,Costa Mesa,Pyrus calleryana,ORNAMENTAL PEAR,BDM
19279,PRAR,2,NEVIS CIR,2813,Costa Mesa,Pyrus calleryana,ORNAMENTAL PEAR,BDM
19280,PRAR,2,NEVIS CIR,2813,Costa Mesa,Pyrus calleryana,ORNAMENTAL PEAR,BDM
19281,PRAR,1,NEVIS CIR,2813,Costa Mesa,Pyrus calleryana,ORNAMENTAL PEAR,BDM
19282,PRAR,1,NEVIS CIR,2813,Costa Mesa,Pyrus calleryana,ORNAMENTAL PEAR,BDM
19283,PRAR,1,NEVIS CIR,2813,Costa Mesa,Pyrus calleryana,ORNAMENTAL PEAR,BDM
19285,LIST,1,NEVIS CIR,2817,Costa Mesa,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
19286,LIST,1,NEVIS CIR,2817,Costa Mesa,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
19287,LIST,2,NEVIS CIR,2821,Costa Mesa,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
19288,LIST,3,NEVIS CIR,2824,Costa Mesa,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
19289,LIST,2,NEVIS CIR,2827,Costa Mesa,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
19290,PYKA,2,NEVIS CIR,2827,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19291,PYKA,2,NEVIS CIR,2827,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19292,LIST,3,NEVIS CIR,2828,Costa Mesa,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
19293,PYKA,2,NEVIS CIR,2831,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19294,TRCO,3,NEW JERSEY ST,1850,Costa Mesa,Tristaniopsis conferta,BRISBANE BOX,BEM
19296,TRCO,3,NEW JERSEY ST,1855,Costa Mesa,Tristaniopsis conferta,BRISBANE BOX,BEM
19299,LAIN,1,NEW JERSEY ST,1856,Costa Mesa,Lagerstroemia indica,CRAPE MYRTLE,BDS
19300,TRCO,3,NEW JERSEY ST,1860,Costa Mesa,Tristaniopsis conferta,BRISBANE BOX,BEM
19301,TRCO,3,NEW JERSEY ST,1864,Costa Mesa,Tristaniopsis conferta,BRISBANE BOX,BEM
19302,TRCO,2,NEW JERSEY ST,1868,Costa Mesa,Tristaniopsis conferta,BRISBANE BOX,BEM
19303,TRCO,2,NEW JERSEY ST,1869,Costa Mesa,Tristaniopsis conferta,BRISBANE BOX,BEM
19304,TRCO,3,NEW JERSEY ST,1873,Costa Mesa,Tristaniopsis conferta,BRISBANE BOX,BEM
19305,PHDA4,3,NEW JERSEY ST,1876,Costa Mesa,Syagrus romanzoffiana,QUEEN PALM,PEL
19307,TRCO,2,NEW JERSEY ST,1877,Costa Mesa,Tristaniopsis conferta,BRISBANE BOX,BEM
19309,TRCO,3,NEW JERSEY ST,1877,Costa Mesa,Tristaniopsis conferta,BRISBANE BOX,BEM
19311,WARO,3,NEW YORK AV,3202,Costa Mesa,Washingtonia robusta,MEXICAN FAN PALM,PES
19312,WARO,3,NEW YORK AV,3202,Costa Mesa,Washingtonia robusta,MEXICAN FAN PALM,PES
19313,TRCO,3,NEW YORK AV,3202,Costa Mesa,Tristaniopsis conferta,BRISBANE BOX,BEM
19314,PHDA4,3,NEW YORK AV,3205,Costa Mesa,Syagrus romanzoffiana,QUEEN PALM,PEL
19315,PHDA4,3,NEW YORK AV,3205,Costa Mesa,Syagrus romanzoffiana,QUEEN PALM,PEL
19316,GEPA,2,NEW YORK AV,3206,Costa Mesa,Geijera parviflora,AUSTRALIAN WILLOW,BES
19317,GEPA,2,NEW YORK AV,3206,Costa Mesa,Geijera parviflora,AUSTRALIAN WILLOW,BES
19318,PRLY,1,NEW YORK AV,3209,Costa Mesa,Pyrus calleryana 'Aristocrat',ARISTOCRAT PEAR,BDM
19319,TRCO,1,NEW YORK AV,3210,Costa Mesa,Tristaniopsis conferta,BRISBANE BOX,BEM
19320,TRCO,3,NEW YORK AV,3213,Costa Mesa,Tristaniopsis conferta,BRISBANE BOX,BEM
19321,TRCO,3,NEW YORK AV,3216,Costa Mesa,Tristaniopsis conferta,BRISBANE BOX,BEM
19322,TRCO,2,NEW YORK AV,3217,Costa Mesa,Tristaniopsis conferta,BRISBANE BOX,BEM
19323,TRCO,2,NEW YORK AV,3221,Costa Mesa,Tristaniopsis conferta,BRISBANE BOX,BEM
19326,TRCO,3,NEW YORK AV,3233,Costa Mesa,Tristaniopsis conferta,BRISBANE BOX,BEM
19327,TRCO,3,NEW YORK AV,3240,Costa Mesa,Tristaniopsis conferta,BRISBANE BOX,BEM
19328,TRCO,2,NEW YORK AV,3241,Costa Mesa,Tristaniopsis conferta,BRISBANE BOX,BEM
19329,TRCO,2,NEW YORK AV,3245,Costa Mesa,Tristaniopsis conferta,BRISBANE BOX,BEM
19330,TRCO,2,NEW YORK AV,3246,Costa Mesa,Tristaniopsis conferta,BRISBANE BOX,BEM
19331,WARO,3,NEW YORK AV,3248,Costa Mesa,Washingtonia robusta,MEXICAN FAN PALM,PES
19332,WARO,3,NEW YORK AV,3248,Costa Mesa,Washingtonia robusta,MEXICAN FAN PALM,PES
19333,WARO,3,NEW YORK AV,3248,Costa Mesa,Washingtonia robusta,MEXICAN FAN PALM,PES
19334,WARO,3,NEW YORK AV,3248,Costa Mesa,Washingtonia robusta,MEXICAN FAN PALM,PES
19335,TRCO,3,NEW YORK AV,3249,Costa Mesa,Tristaniopsis conferta,BRISBANE BOX,BEM
19336,PHDA4,2,NEW YORK AV,3249,Costa Mesa,Syagrus romanzoffiana,QUEEN PALM,PEL
19338,TRCO,3,NEW YORK AV,3253,Costa Mesa,Tristaniopsis conferta,BRISBANE BOX,BEM
19339,TRCO,2,NEW YORK AV,3253,Costa Mesa,Tristaniopsis conferta,BRISBANE BOX,BEM
19340,TRCO,3,NEW YORK AV,3253,Costa Mesa,Tristaniopsis conferta,BRISBANE BOX,BEM
19341,TRCO,3,NEW YORK AV,3253,Costa Mesa,Tristaniopsis conferta,BRISBANE BOX,BEM
19342,TRCO,3,NEW YORK AV,3260,Costa Mesa,Tristaniopsis conferta,BRISBANE BOX,BEM
19343,PYKA,2,NEWPORT BL,1500,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19344,PYKA,3,NEWPORT BL,1500,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19345,PYKA,3,NEWPORT BL,1500,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19346,PYKA,3,NEWPORT BL,1500,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19347,PYKA,3,NEWPORT BL,1500,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19348,PYKA,3,NEWPORT BL,1500,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19349,PYKA,3,NEWPORT BL,1500,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19350,PYKA,3,NEWPORT BL,1500,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19351,PYKA,3,NEWPORT BL,1500,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19352,PYKA,3,NEWPORT BL,1500,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19353,PRAR,2,NEWPORT BL,1500,Costa Mesa,Pyrus calleryana,ORNAMENTAL PEAR,BDM
19354,PYKA,3,NEWPORT BL,1500,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19355,PYKA,3,NEWPORT BL,1500,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19356,PYKA,3,NEWPORT BL,1500,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19357,PYKA,2,NEWPORT BL,1500,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19358,PYKA,2,NEWPORT BL,1500,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19359,PYKA,1,NEWPORT BL,1500,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19360,PYKA,1,NEWPORT BL,1500,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19361,PYKA,2,NEWPORT BL,1500,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19362,PYKA,3,NEWPORT BL,1500,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19363,PYKA,2,NEWPORT BL,1500,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19364,PYKA,3,NEWPORT BL,1500,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19365,PYKA,2,NEWPORT BL,1500,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19366,PYKA,3,NEWPORT BL,1500,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19367,PYKA,3,NEWPORT BL,1500,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19368,PYKA,2,NEWPORT BL,1500,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19369,PYKA,3,NEWPORT BL,1500,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19370,PYKA,2,NEWPORT BL,1500,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19371,PYKA,1,NEWPORT BL,1500,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19372,PYKA,3,NEWPORT BL,1500,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19373,PYKA,1,NEWPORT BL,1500,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19374,PYKA,2,NEWPORT BL,1500,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19375,PYKA,1,NEWPORT BL,1500,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19376,PYKA,1,NEWPORT BL,1500,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19377,PRAR,2,NEWPORT BL,1500,Costa Mesa,Pyrus calleryana,ORNAMENTAL PEAR,BDM
19378,PYKA,2,NEWPORT BL,1500,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19379,PYKA,3,NEWPORT BL,1500,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19380,PYKA,3,NEWPORT BL,1500,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19381,PYKA,2,NEWPORT BL,1500,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19382,PYKA,2,NEWPORT BL,1500,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19383,PYKA,1,NEWPORT BL,1500,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19384,PYKA,1,NEWPORT BL,1500,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19386,PYKA,2,NEWPORT BL,1595,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19387,PYKA,1,NEWPORT BL,1595,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19388,QUAG,2,NEWPORT BL,1595,Costa Mesa,Quercus agrifolia,COAST LIVE OAK,BEL
19389,PYKA,3,NEWPORT BL,1595,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19391,PYKA,1,NEWPORT BL,1600,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19392,PYKA,3,NEWPORT BL,1600,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19393,PYKA,3,NEWPORT BL,1600,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19394,PYKA,3,NEWPORT BL,1600,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19395,PYKA,3,NEWPORT BL,1600,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19396,PYKA,2,NEWPORT BL,1600,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19397,PYKA,3,NEWPORT BL,1600,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19398,PYKA,3,NEWPORT BL,1600,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19399,PYKA,3,NEWPORT BL,1600,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19400,PYKA,3,NEWPORT BL,1600,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19401,PYKA,2,NEWPORT BL,1600,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19402,PYKA,2,NEWPORT BL,1600,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19403,PYKA,2,NEWPORT BL,1600,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19404,PRAR,2,NEWPORT BL,1600,Costa Mesa,Pyrus calleryana,ORNAMENTAL PEAR,BDM
19405,PYKA,1,NEWPORT BL,1600,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19406,PYKA,3,NEWPORT BL,1600,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19407,PYKA,1,NEWPORT BL,1600,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19408,PYKA,3,NEWPORT BL,1600,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19409,PYKA,3,NEWPORT BL,1600,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19410,PYKA,3,NEWPORT BL,1600,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19411,PYKA,3,NEWPORT BL,1600,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19412,PYKA,3,NEWPORT BL,1600,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19413,PYKA,2,NEWPORT BL,1600,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19414,PYKA,2,NEWPORT BL,1600,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19415,PYKA,1,NEWPORT BL,1600,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19416,PYKA,3,NEWPORT BL,1600,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19420,EUVI,4,NEWPORT BL,1600,Costa Mesa,Eucalyptus viminalis,MANNA GUM,BEL
19421,PYKA,2,NEWPORT BL,1600,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19423,PYKA,1,NEWPORT BL,1600,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19424,PYKA,3,NEWPORT BL,1600,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19425,PYKA,1,NEWPORT BL,1600,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19426,PYKA,3,NEWPORT BL,1600,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19427,EUVI,6,NEWPORT BL,1600,Costa Mesa,Eucalyptus viminalis,MANNA GUM,BEL
19428,PYKA,1,NEWPORT BL,1600,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19429,PYKA,3,NEWPORT BL,1600,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19430,PYKA,3,NEWPORT BL,1600,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19431,PYKA,3,NEWPORT BL,1600,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19432,PYKA,3,NEWPORT BL,1600,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19433,EURU,4,NEWPORT BL,1601,Costa Mesa,Eucalyptus rudis,DESERT GUM,BEL
19434,EURU,6,NEWPORT BL,1601,Costa Mesa,Eucalyptus rudis,DESERT GUM,BEL
19435,PYKA,2,NEWPORT BL,1601,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19436,PYKA,2,NEWPORT BL,1601,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19437,PYKA,2,NEWPORT BL,1601,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19438,PYKA,2,NEWPORT BL,1601,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19439,PYKA,2,NEWPORT BL,1601,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19440,PYKA,2,NEWPORT BL,1601,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19441,PYKA,2,NEWPORT BL,1601,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19442,PYKA,1,NEWPORT BL,1601,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
19443,PYKA,2,NEWPORT BL,1601,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
