Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
24747,PRAR,1,Barham Ln,400,San Marcos,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24748,PRAR,1,Barham Ln,400,San Marcos,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24749,PRAR,1,Barham Ln,400,San Marcos,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24750,PRAR,1,Barham Ln,400,San Marcos,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24751,PRAR,1,Barham Ln,400,San Marcos,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24752,PRAR,1,Barham Ln,400,San Marcos,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24753,PRAR,1,Barham Ln,400,San Marcos,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24754,PRAR,1,Barham Ln,400,San Marcos,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24755,PRAR,1,Barham Ln,400,San Marcos,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24756,PRAR,1,Barham Ln,400,San Marcos,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24757,PRAR,1,Barham Ln,400,San Marcos,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24758,PRAR,1,Barham Ln,400,San Marcos,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24759,PRAR,1,Barham Ln,400,San Marcos,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24760,PRAR,1,Barham Ln,400,San Marcos,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24761,PRAR,1,Barham Ln,400,San Marcos,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24763,PRAR,1,Barham Ln,400,San Marcos,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24764,PRAR,1,Barham Ln,400,San Marcos,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24765,PRAR,1,Barham Ln,400,San Marcos,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24766,PRAR,1,Barham Ln,400,San Marcos,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24767,PRAR,1,Barham Ln,400,San Marcos,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24768,PRAR,1,Barham Ln,400,San Marcos,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24769,PRAR,1,Barham Ln,400,San Marcos,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24770,PRAR,1,Barham Ln,400,San Marcos,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24771,PRAR,1,Barham Ln,400,San Marcos,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24772,PRAR,1,Barham Ln,400,San Marcos,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24773,PRAR,1,Barham Ln,400,San Marcos,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24774,PRAR,1,Barham Ln,400,San Marcos,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24775,PRAR,1,Barham Ln,400,San Marcos,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24776,PRAR,1,Barham Ln,400,San Marcos,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24777,PRAR,1,Barham Ln,400,San Marcos,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24778,PRAR,1,Barham Ln,400,San Marcos,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24779,PRAR,1,Barham Ln,400,San Marcos,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24780,PRAR,1,Barham Ln,400,San Marcos,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24781,PRAR,1,Barham Ln,400,San Marcos,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24782,PRAR,1,Barham Ln,400,San Marcos,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24783,PRAR,1,Barham Ln,601,San Marcos,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24784,PRAR,1,Barham Ln,601,San Marcos,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24785,PRAR,1,Barham Ln,601,San Marcos,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24786,PRAR,1,Barham Ln,601,San Marcos,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24787,PRAR,1,Barham Ln,601,San Marcos,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24788,PRAR,1,Barham Ln,601,San Marcos,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24789,PRAR,1,Barham Ln,601,San Marcos,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24790,PRAR,1,Barham Ln,601,San Marcos,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24791,PRAR,1,Barham Ln,601,San Marcos,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24792,PRAR,1,Barham Ln,601,San Marcos,Pyrus calleryana,ORNAMENTAL PEAR,BDM
