Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
7313,WARO,3,WASHINGTON BL,11180,Culver City,Washingtonia robusta,MEXICAN FAN PALM,PES
7314,WARO,3,WASHINGTON BL,11180,Culver City,Washingtonia robusta,MEXICAN FAN PALM,PES
7315,WARO,3,WASHINGTON BL,11180,Culver City,Washingtonia robusta,MEXICAN FAN PALM,PES
7316,WARO,3,WASHINGTON BL,11170,Culver City,Washingtonia robusta,MEXICAN FAN PALM,PES
7317,WARO,3,WASHINGTON BL,11164,Culver City,Washingtonia robusta,MEXICAN FAN PALM,PES
7318,WARO,3,WASHINGTON BL,11160,Culver City,Washingtonia robusta,MEXICAN FAN PALM,PES
7319,WARO,3,WASHINGTON BL,11160,Culver City,Washingtonia robusta,MEXICAN FAN PALM,PES
7320,WARO,3,WASHINGTON BL,11156,Culver City,Washingtonia robusta,MEXICAN FAN PALM,PES
7321,WARO,2,WASHINGTON BL,11142,Culver City,Washingtonia robusta,MEXICAN FAN PALM,PES
7322,TRFO,2,WASHINGTON BL,11136,Culver City,Trachycarpus fortunei,WINDMILL PALM,PES
7323,TRFO,2,WASHINGTON BL,11134,Culver City,Trachycarpus fortunei,WINDMILL PALM,PES
7324,WARO,3,WASHINGTON BL,11124,Culver City,Washingtonia robusta,MEXICAN FAN PALM,PES
7325,WARO,3,WASHINGTON BL,11122,Culver City,Washingtonia robusta,MEXICAN FAN PALM,PES
7326,WARO,3,WASHINGTON BL,11122,Culver City,Washingtonia robusta,MEXICAN FAN PALM,PES
7327,WARO,3,WASHINGTON BL,11100,Culver City,Washingtonia robusta,MEXICAN FAN PALM,PES
7328,WARO,3,WASHINGTON BL,11100,Culver City,Washingtonia robusta,MEXICAN FAN PALM,PES
7329,WARO,2,WASHINGTON BL,11056,Culver City,Washingtonia robusta,MEXICAN FAN PALM,PES
7330,WARO,2,WASHINGTON BL,11056,Culver City,Washingtonia robusta,MEXICAN FAN PALM,PES
7331,WARO,2,WASHINGTON BL,11056,Culver City,Washingtonia robusta,MEXICAN FAN PALM,PES
7332,WARO,2,WASHINGTON BL,11056,Culver City,Washingtonia robusta,MEXICAN FAN PALM,PES
7333,WARO,3,WASHINGTON BL,11050,Culver City,Washingtonia robusta,MEXICAN FAN PALM,PES
7334,WARO,2,WASHINGTON BL,11042,Culver City,Washingtonia robusta,MEXICAN FAN PALM,PES
7335,WARO,2,WASHINGTON BL,11028,Culver City,Washingtonia robusta,MEXICAN FAN PALM,PES
7336,WARO,2,WASHINGTON BL,11024,Culver City,Washingtonia robusta,MEXICAN FAN PALM,PES
7337,WARO,2,WASHINGTON BL,11018,Culver City,Washingtonia robusta,MEXICAN FAN PALM,PES
7338,WARO,2,WASHINGTON BL,11010,Culver City,Washingtonia robusta,MEXICAN FAN PALM,PES
7339,WARO,3,WASHINGTON BL,11004,Culver City,Washingtonia robusta,MEXICAN FAN PALM,PES
7340,WARO,3,WASHINGTON BL,11004,Culver City,Washingtonia robusta,MEXICAN FAN PALM,PES
7341,MAGR,3,HURON AV,3817,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7342,MAGR,1,HURON AV,3823,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7343,MAGR,1,HURON AV,3827,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7344,MAGR,1,HURON AV,3827,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7345,MAGR,2,HURON AV,3833,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7346,MAGR,2,HURON AV,3837,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7347,MAGR,2,HURON AV,3843,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7348,MAGR,2,HURON AV,3847,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7349,MAGR,2,HURON AV,3853,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7350,MAGR,2,HURON AV,3855,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7351,MAGR,1,HURON AV,3863,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7352,MAGR,2,HURON AV,3867,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7353,MAGR,2,HURON AV,3871,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7354,MAGR,2,HURON AV,3907,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7355,MAGR,2,HURON AV,3911,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7356,MAGR,2,HURON AV,3917,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7357,MAGR,2,HURON AV,3923,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7358,MAGR,2,HURON AV,3927,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7360,MAGR,2,HURON AV,3935,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7362,MAGR,2,HURON AV,3947,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7363,MAGR,2,HURON AV,3957,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7366,MAGR,2,HURON AV,3971,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7367,MAGR,2,HURON AV,3977,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7368,MAGR,1,WASHINGTON BL,11001,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7370,MAGR,2,HURON AV,3962,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7371,MAGR,2,HURON AV,3956,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7372,MAGR,2,HURON AV,3950,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7373,MAGR,2,HURON AV,3944,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7374,MAGR,3,HURON AV,3940,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7375,MAGR,2,HURON AV,3930,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7376,MAGR,2,HURON AV,3924,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7377,MAGR,2,HURON AV,3920,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7378,MAGR,2,HURON AV,3918,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7379,MAGR,3,HURON AV,3916,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7380,MAGR,2,HURON AV,3910,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7381,MAGR,2,HURON AV,3906,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7382,JAMI,1,HURON AV,3872,Culver City,Jacaranda mimosifolia,JACARANDA,BDM
7383,MAGR,3,HURON AV,3872,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7384,MAGR,2,HURON AV,3866,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7385,MAGR,2,HURON AV,3862,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7386,MAGR,2,HURON AV,3856,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7387,MAGR,3,HURON AV,3854,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7388,MAGR,2,HURON AV,3848,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7389,MAGR,2,HURON AV,3842,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7390,MAGR,3,HURON AV,3836,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7391,MAGR,2,HURON AV,3834,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7393,MAGR,2,HURON AV,3822,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7394,MAGR,2,HURON AV,3818,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7395,MAGR,2,VENICE BL,10966,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7396,MAGR,2,VENICE BL,10966,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7397,WARO,3,SEPULVEDA BL,4411,Culver City,Washingtonia robusta,MEXICAN FAN PALM,PES
7398,ULPA,3,SEPULVEDA BL,4411,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
7399,ULPA,3,BRADDOCK DR,11217,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
7400,ULPA,3,BRADDOCK DR,11223,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
7401,ULPA,3,BRADDOCK DR,11227,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
7402,ULPA,3,BRADDOCK DR,11231,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
7403,ULPA,3,BRADDOCK DR,11237,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
7404,ULPA,4,BRADDOCK DR,11241,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
7405,ULPA,3,BRADDOCK DR,11247,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
7406,ULPA,3,BRADDOCK DR,11251,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
7407,ULPA,3,BRADDOCK DR,11257,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
7408,ULPA,4,BRADDOCK DR,11265,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
7409,ULPA,4,BRADDOCK DR,11275,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
7410,ULPA,4,BRADDOCK DR,11281,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
7411,ULPA,3,BRADDOCK DR,11286,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
7412,FIBE,2,BRADDOCK DR,11278,Culver City,Ficus benjamina,WEEPING FIG,BEM
7413,ULPA,3,BRADDOCK DR,11278,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
7414,ULPA,3,BRADDOCK DR,11270,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
7415,PHDA4,2,BRADDOCK DR,11268,Culver City,Syagrus romanzoffiana,QUEEN PALM,PEL
7416,ULPA,3,BRADDOCK DR,11266,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
7417,ULPA,3,BRADDOCK DR,11258,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
7418,ULPA,4,BRADDOCK DR,11250,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
7419,ULPA,3,BRADDOCK DR,11248,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
7420,ULPA,3,BRADDOCK DR,11242,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
7422,ULPA,3,BRADDOCK DR,11232,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
7423,ULPA,4,BRADDOCK DR,11226,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
7424,ULPA,4,BRADDOCK DR,11224,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
7425,ULPA,3,BRADDOCK DR,11218,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
7426,ULPA,3,BRADDOCK DR,11204,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
7427,ULPA,3,SEPULVEDA BL,4431,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
7428,MAGR,3,CULVER BL,11137,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7429,MAGR,3,CULVER BL,11137,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7430,MAGR,3,CENTER ST,4191,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7431,MAGR,3,CENTER ST,4187,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7433,MAGR,1,CENTER ST,4179,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7434,MAGR,1,CENTER ST,4175,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7435,MAGR,1,CENTER ST,4171,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7436,MAGR,3,CENTER ST,4167,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7437,MAGR,3,CENTER ST,4163,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7438,MAGR,4,CENTER ST,4159,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7439,MAGR,4,CENTER ST,4155,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7440,MAGR,3,CENTER ST,4151,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7441,MAGR,3,CENTER ST,4147,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7442,MAGR,4,CENTER ST,4143,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7443,MAGR,4,CENTER ST,4139,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7444,MAGR,3,CENTER ST,4135,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7445,MAGR,4,CENTER ST,4131,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7446,MAGR,4,CENTER ST,4125,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7447,MAGR,4,CENTER ST,4121,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7448,MAGR,3,CENTER ST,4119,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7449,MAGR,3,WASHINGTON BL,11154,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7450,MAGR,3,WASHINGTON BL,11154,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7451,MAGR,3,WASHINGTON BL,11144,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7452,MAGR,4,WASHINGTON BL,11144,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7453,MAGR,4,CENTER ST,4116,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7454,MAGR,2,CENTER ST,4120,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7455,MAGR,3,CENTER ST,4124,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7456,MAGR,4,CENTER ST,4130,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7457,MAGR,2,CENTER ST,4134,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7458,MAGR,4,CENTER ST,4138,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7459,MAGR,3,CENTER ST,4140,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7460,MAGR,4,CENTER ST,4146,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7461,MAGR,3,CENTER ST,4150,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7462,MAGR,3,CENTER ST,4154,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7463,MAGR,3,CENTER ST,4158,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7464,MAGR,4,CENTER ST,4162,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7465,MAGR,3,CENTER ST,4166,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7466,MAGR,2,CENTER ST,4170,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7467,MAGR,5,CENTER ST,4174,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7468,MAGR,3,CENTER ST,4178,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7469,MAGR,1,CENTER ST,4182,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7470,MAGR,3,CENTER ST,4186,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7471,MAGR,4,CENTER ST,4190,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7472,MAGR,3,CULVER BL,11133,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7473,MAGR,2,CULVER BL,11133,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7474,PIUN,2,CULVER BL,11163,Culver City,Pittosporum undulatum,VICTORIAN BOX,BEM
7475,PRAR,4,CULVER BL,11163,Culver City,Prunus armeniaca,APRICOT,BDS
7476,PIUN,2,COMMONWEALTH AV,4190,Culver City,Pittosporum undulatum,VICTORIAN BOX,BEM
7477,FIRU,3,COMMONWEALTH AV,4186,Culver City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
7478,GEPA,1,COMMONWEALTH AV,4182,Culver City,Geijera parviflora,AUSTRALIAN WILLOW,BES
7479,PIRH,2,COMMONWEALTH AV,4178,Culver City,Pittosporum rhombifolium,QUEENSLAND PITTOSPORUM,BEM
7480,FIRU,3,COMMONWEALTH AV,4174,Culver City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
7481,FIRU,3,COMMONWEALTH AV,4170,Culver City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
7482,FIRU,4,COMMONWEALTH AV,4166,Culver City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
7483,GEPA,1,COMMONWEALTH AV,4162,Culver City,Geijera parviflora,AUSTRALIAN WILLOW,BES
7484,PIUN,1,COMMONWEALTH AV,4158,Culver City,Pittosporum undulatum,VICTORIAN BOX,BEM
7485,CUAN,1,COMMONWEALTH AV,4154,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7486,PIRH,2,COMMONWEALTH AV,4154,Culver City,Pittosporum rhombifolium,QUEENSLAND PITTOSPORUM,BEM
7487,PIRH,1,COMMONWEALTH AV,4150,Culver City,Pittosporum rhombifolium,QUEENSLAND PITTOSPORUM,BEM
7488,FIRU,4,COMMONWEALTH AV,4146,Culver City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
7489,FIRU,4,COMMONWEALTH AV,4142,Culver City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
7490,GEPA,1,COMMONWEALTH AV,4138,Culver City,Geijera parviflora,AUSTRALIAN WILLOW,BES
7491,SCMO,2,COMMONWEALTH AV,4134,Culver City,Schinus molle,CALIFORNIA PEPPER,BEM
7492,PIUN,3,COMMONWEALTH AV,4130,Culver City,Pittosporum undulatum,VICTORIAN BOX,BEM
7493,PIUN,2,COMMONWEALTH AV,4124,Culver City,Pittosporum undulatum,VICTORIAN BOX,BEM
7494,PIUN,3,COMMONWEALTH AV,4120,Culver City,Pittosporum undulatum,VICTORIAN BOX,BEM
7495,FIRU,4,WASHINGTON BL,11170,Culver City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
7496,PIUN,2,CULVER BL,11165,Culver City,Pittosporum undulatum,VICTORIAN BOX,BEM
7497,PIUN,2,CULVER BL,11165,Culver City,Pittosporum undulatum,VICTORIAN BOX,BEM
7498,FIRU,3,COMMONWEALTH AV,4191,Culver City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
7499,GEPA,1,COMMONWEALTH AV,4185,Culver City,Geijera parviflora,AUSTRALIAN WILLOW,BES
7500,GEPA,1,COMMONWEALTH AV,4181,Culver City,Geijera parviflora,AUSTRALIAN WILLOW,BES
7501,FIRU,4,COMMONWEALTH AV,4177,Culver City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
7502,FIRU,3,COMMONWEALTH AV,4173,Culver City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
7503,FIRU,4,COMMONWEALTH AV,4169,Culver City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
7504,FIRU,4,COMMONWEALTH AV,4165,Culver City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
7505,FIRU,4,COMMONWEALTH AV,4161,Culver City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
7506,GEPA,1,COMMONWEALTH AV,4157,Culver City,Geijera parviflora,AUSTRALIAN WILLOW,BES
7507,GEPA,1,COMMONWEALTH AV,4153,Culver City,Geijera parviflora,AUSTRALIAN WILLOW,BES
7508,FIRU,3,COMMONWEALTH AV,4147,Culver City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
7509,FIRU,4,COMMONWEALTH AV,4143,Culver City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
7510,GEPA,1,COMMONWEALTH AV,4121,Culver City,Geijera parviflora,AUSTRALIAN WILLOW,BES
7511,FIRU,4,COMMONWEALTH AV,4121,Culver City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
7512,FIRU,4,COMMONWEALTH AV,4121,Culver City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
7513,FIRU,4,COMMONWEALTH AV,4121,Culver City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
7514,CUSE,2,CULVER BL,11179,Culver City,Cupressus sempervirens,ITALIAN CYPRESS,CEM
7515,CUSE,2,CULVER BL,11179,Culver City,Cupressus sempervirens,ITALIAN CYPRESS,CEM
7516,CUSE,2,CULVER BL,11179,Culver City,Cupressus sempervirens,ITALIAN CYPRESS,CEM
7517,CUSE,2,CULVER BL,11179,Culver City,Cupressus sempervirens,ITALIAN CYPRESS,CEM
7518,CUSE,2,CULVER BL,11179,Culver City,Cupressus sempervirens,ITALIAN CYPRESS,CEM
7519,CUSE,2,CULVER BL,11179,Culver City,Cupressus sempervirens,ITALIAN CYPRESS,CEM
7521,POMA,1,SEPULVEDA BL,5359,Culver City,Podocarpus macrophyllus,YEW PINE,CEM
7522,POMA,1,SEPULVEDA BL,5347,Culver City,Podocarpus macrophyllus,YEW PINE,CEM
7523,POMA,1,SEPULVEDA BL,5347,Culver City,Podocarpus macrophyllus,YEW PINE,CEM
7524,POMA,1,SEPULVEDA BL,5347,Culver City,Podocarpus macrophyllus,YEW PINE,CEM
7525,LAIN,1,SEPULVEDA BL,5329,Culver City,Lagerstroemia indica,CRAPE MYRTLE,BDS
7526,POMA,2,SEPULVEDA BL,5309,Culver City,Podocarpus macrophyllus,YEW PINE,CEM
7527,POMA,1,SEPULVEDA BL,5309,Culver City,Podocarpus macrophyllus,YEW PINE,CEM
7528,POMA,2,SEPULVEDA BL,5299,Culver City,Podocarpus macrophyllus,YEW PINE,CEM
7529,POMA,2,SEPULVEDA BL,5299,Culver City,Podocarpus macrophyllus,YEW PINE,CEM
7530,POMA,2,SEPULVEDA BL,5299,Culver City,Podocarpus macrophyllus,YEW PINE,CEM
7531,POMA,2,SEPULVEDA BL,5299,Culver City,Podocarpus macrophyllus,YEW PINE,CEM
7535,POMA,2,SEPULVEDA BL,5290,Culver City,Podocarpus macrophyllus,YEW PINE,CEM
7536,POMA,2,SEPULVEDA BL,5290,Culver City,Podocarpus macrophyllus,YEW PINE,CEM
7537,POMA,2,SEPULVEDA BL,5290,Culver City,Podocarpus macrophyllus,YEW PINE,CEM
7538,POMA,2,SEPULVEDA BL,5290,Culver City,Podocarpus macrophyllus,YEW PINE,CEM
7539,POMA,2,SEPULVEDA BL,5350,Culver City,Podocarpus macrophyllus,YEW PINE,CEM
7542,PHDA4,2,SEPULVEDA BL,5380,Culver City,Syagrus romanzoffiana,QUEEN PALM,PEL
7543,PHDA4,2,SEPULVEDA BL,5380,Culver City,Syagrus romanzoffiana,QUEEN PALM,PEL
7544,PHDA4,2,SEPULVEDA BL,5380,Culver City,Syagrus romanzoffiana,QUEEN PALM,PEL
7545,PHDA4,2,SEPULVEDA BL,5250,Culver City,Syagrus romanzoffiana,QUEEN PALM,PEL
7546,PHDA4,2,SEPULVEDA BL,5250,Culver City,Syagrus romanzoffiana,QUEEN PALM,PEL
7547,PHDA4,2,SEPULVEDA BL,5250,Culver City,Syagrus romanzoffiana,QUEEN PALM,PEL
7548,PHDA4,2,SEPULVEDA BL,5250,Culver City,Syagrus romanzoffiana,QUEEN PALM,PEL
7549,PHDA4,2,SEPULVEDA BL,5250,Culver City,Syagrus romanzoffiana,QUEEN PALM,PEL
7550,PHDA4,2,SEPULVEDA BL,5250,Culver City,Syagrus romanzoffiana,QUEEN PALM,PEL
7551,PHDA4,2,SEPULVEDA BL,5250,Culver City,Syagrus romanzoffiana,QUEEN PALM,PEL
7552,PHDA4,2,SEPULVEDA BL,5250,Culver City,Syagrus romanzoffiana,QUEEN PALM,PEL
7553,PHDA4,2,SEPULVEDA BL,5250,Culver City,Syagrus romanzoffiana,QUEEN PALM,PEL
7554,PHDA4,2,SEPULVEDA BL,5250,Culver City,Syagrus romanzoffiana,QUEEN PALM,PEL
7555,PHDA4,2,SEPULVEDA BL,5250,Culver City,Syagrus romanzoffiana,QUEEN PALM,PEL
7556,PHDA4,2,SEPULVEDA BL,5250,Culver City,Syagrus romanzoffiana,QUEEN PALM,PEL
7557,PHDA4,2,SEPULVEDA BL,5250,Culver City,Syagrus romanzoffiana,QUEEN PALM,PEL
7558,PHDA4,2,SEPULVEDA BL,5250,Culver City,Syagrus romanzoffiana,QUEEN PALM,PEL
7560,CUAN,2,SEPULVEDA BL,5240,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7561,CUAN,2,SEPULVEDA BL,5240,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7562,CUAN,3,SEPULVEDA BL,5240,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7563,POMA,1,SEPULVEDA BL,5240,Culver City,Podocarpus macrophyllus,YEW PINE,CEM
7565,LAIN,1,SEPULVEDA BL,5166,Culver City,Lagerstroemia indica,CRAPE MYRTLE,BDS
7566,LAIN,1,SEPULVEDA BL,5166,Culver City,Lagerstroemia indica,CRAPE MYRTLE,BDS
7567,LAIN,1,SEPULVEDA BL,5166,Culver City,Lagerstroemia indica,CRAPE MYRTLE,BDS
7568,LAIN,1,SEPULVEDA BL,5166,Culver City,Lagerstroemia indica,CRAPE MYRTLE,BDS
7569,LAIN,1,SEPULVEDA BL,5166,Culver City,Lagerstroemia indica,CRAPE MYRTLE,BDS
7570,CUAN,3,SEPULVEDA BL,5215,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7571,FIRU,4,SEPULVEDA BL,5215,Culver City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
7572,CUAN,3,SEPULVEDA BL,5215,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7573,FIRU,4,SEPULVEDA BL,5215,Culver City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
7574,CUAN,3,SEPULVEDA BL,5215,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7575,FIRU,3,SEPULVEDA BL,5215,Culver City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
7576,CUAN,2,SEPULVEDA BL,5215,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7577,FIRU,3,SEPULVEDA BL,5215,Culver City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
7578,FIRU,3,SEPULVEDA BL,5215,Culver City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
7579,CUAN,2,SEPULVEDA BL,5215,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7580,FIRU,3,SEPULVEDA BL,5215,Culver City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
