Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
10955,PICA,1,CENTRAL AV,11100,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
10956,LAIN,1,CENTRAL AV,11100,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
10957,LAIN,1,CENTRAL AV,11100,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
10958,PICA,1,CENTRAL AV,11100,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
10959,LAIN,1,CENTRAL AV,11100,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
10960,LAIN,1,CENTRAL AV,11100,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
10961,PICA,2,CENTRAL AV,11100,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
10962,LAIN,1,CENTRAL AV,11100,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
10963,LAIN,1,CENTRAL AV,11100,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
10964,PICA,1,CENTRAL AV,11100,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
10965,LAIN,1,CENTRAL AV,11100,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
10966,LAIN,1,CENTRAL AV,11100,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
10967,PICA,1,CENTRAL AV,11100,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
10968,LAIN,1,CENTRAL AV,11100,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
10969,LAIN,1,CENTRAL AV,11100,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
10970,PICA,2,CENTRAL AV,11100,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
10971,LAIN,1,CENTRAL AV,11100,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
10972,LAIN,1,CENTRAL AV,11100,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
10973,PICA,1,CENTRAL AV,11100,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
10974,LAIN,1,CENTRAL AV,11100,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
10975,LAIN,1,CENTRAL AV,11100,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
10976,PICA,2,CENTRAL AV,11100,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
10977,LAIN,1,CENTRAL AV,11100,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
10978,LAIN,1,CENTRAL AV,11100,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
10979,PICA,1,CENTRAL AV,11100,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
10980,LAIN,1,CENTRAL AV,11100,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
10981,LAIN,1,CENTRAL AV,11100,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
10982,PICA,1,CENTRAL AV,11100,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
10983,LAIN,1,CENTRAL AV,11100,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
10984,LAIN,1,CENTRAL AV,11100,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
10985,PICA,1,CENTRAL AV,11200,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
10986,LAIN,1,CENTRAL AV,11200,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
10987,LAIN,1,CENTRAL AV,11200,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
10988,PICA,1,CENTRAL AV,11200,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
10989,LAIN,1,CENTRAL AV,11200,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
10990,LAIN,1,CENTRAL AV,11200,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
10991,PICA,1,CENTRAL AV,11200,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
10992,LAIN,1,CENTRAL AV,11200,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
10993,LAIN,1,CENTRAL AV,11200,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
10994,PICA,1,CENTRAL AV,11200,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
10995,LAIN,1,CENTRAL AV,11200,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
10996,PICA,1,CENTRAL AV,11200,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
10997,LAIN,1,CENTRAL AV,11200,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
10998,LAIN,1,CENTRAL AV,11200,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
10999,PICA,1,CENTRAL AV,11200,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11000,LAIN,1,CENTRAL AV,11200,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
11001,LAIN,1,CENTRAL AV,11200,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
11002,PICA,1,CENTRAL AV,11200,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11003,LAIN,1,CENTRAL AV,11200,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
11004,LAIN,1,CENTRAL AV,11200,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
11005,PICA,1,CENTRAL AV,11200,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11006,LAIN,1,CENTRAL AV,11200,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
11007,LAIN,1,CENTRAL AV,11200,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
11008,PICA,1,CENTRAL AV,11200,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11009,LAIN,1,CENTRAL AV,11200,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
11010,LAIN,1,CENTRAL AV,11200,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
11011,PICA,1,CENTRAL AV,11200,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11012,LAIN,1,CENTRAL AV,11200,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
11013,LAIN,1,CENTRAL AV,11200,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
11014,LAIN,1,CENTRAL AV,11200,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
11015,PICA,3,CENTRAL AV,11200,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11016,PICA,3,CENTRAL AV,11200,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11017,PICA,3,CENTRAL AV,11200,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11018,PICA,3,CENTRAL AV,11200,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11019,PICA,2,CENTRAL AV,11200,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11020,PICA,1,CENTRAL AV,11200,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11021,PICA,3,CENTRAL AV,11200,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11022,PICA,3,CENTRAL AV,11200,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11023,PICA,3,CENTRAL AV,11200,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11024,PICA,4,CENTRAL AV,11200,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11025,PICA,3,CENTRAL AV,11200,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11026,PICA,3,CENTRAL AV,11200,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11027,PICA,3,CENTRAL AV,11200,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11028,PICA,1,CENTRAL AV,11200,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11029,PICA,1,CENTRAL AV,11200,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11030,PICA,3,CENTRAL AV,11200,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11031,PICA,3,CENTRAL AV,11200,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11032,PICA,3,CENTRAL AV,11200,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11033,PICA,3,CENTRAL AV,11200,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11034,PICA,3,CENTRAL AV,11200,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11035,PICA,4,CENTRAL AV,11200,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11036,PICA,4,CENTRAL AV,11200,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11037,PICA,3,CENTRAL AV,11200,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11038,PICA,3,CENTRAL AV,11200,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11039,PICA,3,CENTRAL AV,11200,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11040,PICA,2,CENTRAL AV,11200,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11041,PICA,3,CENTRAL AV,11200,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11042,PICA,3,CENTRAL AV,11200,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11043,PICA,3,CENTRAL AV,10335,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11044,PICA,4,CENTRAL AV,10335,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11045,PICA,4,CENTRAL AV,10300,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11046,PICA,4,CENTRAL AV,10300,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11047,PICA,4,CENTRAL AV,10300,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11048,PICA,3,CENTRAL AV,10300,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11049,PICA,4,CENTRAL AV,10300,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11050,PICA,4,CENTRAL AV,10300,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11051,PICA,3,CENTRAL AV,10300,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11052,PICA,4,CENTRAL AV,10300,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11053,PICA,4,CENTRAL AV,10300,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11054,PICA,2,CENTRAL AV,10400,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11055,PICA,3,CENTRAL AV,10400,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11056,PICA,2,CENTRAL AV,10400,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11057,PICA,3,CENTRAL AV,10450,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11058,PICA,3,CENTRAL AV,10450,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11059,EUCI2,3,CENTRAL AV,10477,Montclair,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
11060,EUCI2,3,CENTRAL AV,10477,Montclair,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
11061,EUCI2,4,CENTRAL AV,10477,Montclair,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
11062,EUCI2,3,CENTRAL AV,10477,Montclair,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
11063,WARO,2,CENTRAL AV,10477,Montclair,Washingtonia robusta,MEXICAN FAN PALM,PES
11064,EUCI2,3,CENTRAL AV,10477,Montclair,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
11065,EUCI2,5,CENTRAL AV,10477,Montclair,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
11066,PICA,4,CENTRAL AV,10385,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11067,PICA,3,CENTRAL AV,10385,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11068,PICA,4,CENTRAL AV,10385,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11069,PICA,3,CENTRAL AV,10385,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11070,EUCI2,4,CENTRAL AV,10440,Montclair,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
11071,EUCI2,4,CENTRAL AV,10440,Montclair,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
11072,EUCI2,3,CENTRAL AV,10440,Montclair,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
11073,EUCI2,3,CENTRAL AV,10440,Montclair,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
11074,EUCI2,3,CENTRAL AV,10440,Montclair,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
11075,PICA,4,HOLT BL,5295,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11076,PICA,2,HOLT BL,5295,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11077,PICA,3,HOLT BL,5295,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11078,WARO,3,HOLT BL,5295,Montclair,Washingtonia robusta,MEXICAN FAN PALM,PES
11079,PICA,4,CENTRAL AV,10500,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11080,PICA,4,CENTRAL AV,10500,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11081,LAIN,2,CENTRAL AV,10500,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
11082,PYCA,2,CENTRAL AV,10501,Montclair,Pyrus calleryana,ORNAMENTAL PEAR,BDM
11083,PYCA,2,CENTRAL AV,10501,Montclair,Pyrus calleryana,ORNAMENTAL PEAR,BDM
11084,PYCA,1,CENTRAL AV,10501,Montclair,Pyrus calleryana,ORNAMENTAL PEAR,BDM
11085,PICA,3,STATE ST,5245,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11086,CICA,2,STATE ST,5245,Montclair,Cinnamomum camphora,CAMPHOR TREE,BEM
11087,CICA,2,STATE ST,5245,Montclair,Cinnamomum camphora,CAMPHOR TREE,BEM
11088,CICA,2,ADA AV,10720,Montclair,Cinnamomum camphora,CAMPHOR TREE,BEM
11089,PICA,3,ADA AV,10720,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11091,CICA,1,CLIFFWOOD DR,5227,Montclair,Cinnamomum camphora,CAMPHOR TREE,BEM
11092,CICA,1,CLIFFWOOD DR,5227,Montclair,Cinnamomum camphora,CAMPHOR TREE,BEM
11095,CICA,1,ADA AV,10830,Montclair,Cinnamomum camphora,CAMPHOR TREE,BEM
11096,CICA,1,ADA AV,10830,Montclair,Cinnamomum camphora,CAMPHOR TREE,BEM
11097,CICA,1,ADA AV,10830,Montclair,Cinnamomum camphora,CAMPHOR TREE,BEM
11098,CICA,1,ADA AV,10830,Montclair,Cinnamomum camphora,CAMPHOR TREE,BEM
11099,CICA,1,ADA AV,10830,Montclair,Cinnamomum camphora,CAMPHOR TREE,BEM
11100,CICA,1,ADA AV,10830,Montclair,Cinnamomum camphora,CAMPHOR TREE,BEM
11101,CICA,1,ADA AV,10830,Montclair,Cinnamomum camphora,CAMPHOR TREE,BEM
11102,CICA,1,ADA AV,10830,Montclair,Cinnamomum camphora,CAMPHOR TREE,BEM
11103,PYCA,1,MISSION BL,5220,Montclair,Pyrus calleryana,ORNAMENTAL PEAR,BDM
11104,PYCA,1,MISSION BL,5220,Montclair,Pyrus calleryana,ORNAMENTAL PEAR,BDM
11105,CICA,1,MISSION BL,5220,Montclair,Cinnamomum camphora,CAMPHOR TREE,BEM
11106,CICA,1,MISSION BL,5220,Montclair,Cinnamomum camphora,CAMPHOR TREE,BEM
11107,CICA,1,MISSION BL,5220,Montclair,Cinnamomum camphora,CAMPHOR TREE,BEM
11108,PYCA,1,MISSION BL,5220,Montclair,Pyrus calleryana,ORNAMENTAL PEAR,BDM
11109,PYCA,1,MISSION BL,5220,Montclair,Pyrus calleryana,ORNAMENTAL PEAR,BDM
11110,CICA,1,MISSION BL,5220,Montclair,Cinnamomum camphora,CAMPHOR TREE,BEM
11111,CICA,1,MISSION BL,5220,Montclair,Cinnamomum camphora,CAMPHOR TREE,BEM
11112,CICA,1,MISSION BL,5220,Montclair,Cinnamomum camphora,CAMPHOR TREE,BEM
11113,PYCA,1,MISSION BL,5220,Montclair,Pyrus calleryana,ORNAMENTAL PEAR,BDM
11114,PYCA,1,MISSION BL,5220,Montclair,Pyrus calleryana,ORNAMENTAL PEAR,BDM
11115,KOPA,1,CLIFFWOOD DR,5227,Montclair,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
11116,KOPA,1,CLIFFWOOD DR,5227,Montclair,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
11117,KOPA,1,CLIFFWOOD DR,5227,Montclair,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
11118,CUAN,1,ADA AV,10720,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
11119,CUAN,1,ADA AV,10720,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
11120,CUAN,1,ADA AV,10720,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
11121,CUAN,1,ADA AV,10720,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
11122,CUAN,1,ADA AV,10720,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
11123,SCMO,2,ADA AV,10720,Montclair,Schinus molle,CALIFORNIA PEPPER,BEM
11124,FIMA2,2,KINGSLEY ST,4883,Montclair,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEL
11129,PICA,4,HOLT BL,4910,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11130,PICA,3,HOLT BL,4910,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11134,PICA,3,MANZANITA ST,4902,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11135,PICA,3,MANZANITA ST,4902,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11136,PICA,2,BANDERA ST,4903,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11137,PICA,2,BANDERA ST,4903,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11143,MOAL,3,CANOGA ST,4912,Montclair,Morus alba,WHITE MULBERRY,BDM
11145,BES OTHER,2,KINGSLEY ST,4909,Montclair,Radermachera sinica,CHINA DOLL,BES
11146,LIST,3,BANDERA ST,4434,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11147,LIST,2,KIMBERLY AV,10381,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11148,LIST,3,KIMBERLY AV,10351,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11149,LIST,3,KIMBERLY AV,10330,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11150,LIST,3,KIMBERLY AV,10340,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11151,PEL OTHER,1,KIMBERLY AV,10350,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
11152,PEL OTHER,1,KIMBERLY AV,10350,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
11153,PEL OTHER,1,KIMBERLY AV,10370,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
11154,PEL OTHER,1,KIMBERLY AV,10370,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
11155,PEL OTHER,2,KIMBERLY AV,10370,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
11157,PEL OTHER,2,KIMBERLY AV,10386,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
11158,PEL OTHER,2,KIMBERLY AV,10386,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
11159,PEL OTHER,2,KIMBERLY AV,10386,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
11160,LIST,3,KIMBERLY AV,10390,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11163,ULPA,3,MERLE ST,5121,Montclair,Ulmus parvifolia,CHINESE ELM,BDM
11164,ULPA,3,MERLE ST,5131,Montclair,Ulmus parvifolia,CHINESE ELM,BDM
11166,ULPA,3,MERLE ST,5151,Montclair,Ulmus parvifolia,CHINESE ELM,BDM
11169,PIHA,2,MERLE ST,5191,Montclair,Pinus halepensis,ALEPPO PINE,CEL
11174,PICH,1,MISSION BL,4875,Montclair,Pistacia chinensis,CHINESE PISTACHE,BDM
11175,PHFR,1,MISSION BL,4875,Montclair,Photinia x fraseri,FRASERS PHOTINIA,BES
11176,PHFR,1,MISSION BL,4875,Montclair,Photinia x fraseri,FRASERS PHOTINIA,BES
11177,PHFR,1,MISSION BL,4875,Montclair,Photinia x fraseri,FRASERS PHOTINIA,BES
11178,TACH3,1,MISSION BL,4875,Montclair,Tabebuia impetiginosa,PINK TRUMPET TREE,BES
11179,PHFR,1,MISSION BL,4875,Montclair,Photinia x fraseri,FRASERS PHOTINIA,BES
11180,PHFR,1,MISSION BL,4875,Montclair,Photinia x fraseri,FRASERS PHOTINIA,BES
11181,CICA,2,MANE ST,4886,Montclair,Cinnamomum camphora,CAMPHOR TREE,BEM
11182,FRUH,3,MONTE VISTA AV,11002,Montclair,Fraxinus uhdei,SHAMEL ASH,BDL
11183,CICA,3,MONTE VISTA AV,11002,Montclair,Cinnamomum camphora,CAMPHOR TREE,BEM
11184,LAIN,1,MONTE VISTA AV,11018,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
11185,CICA,2,MONTE VISTA AV,11034,Montclair,Cinnamomum camphora,CAMPHOR TREE,BEM
11186,PEL OTHER,2,MONTE VISTA AV,11050,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
11187,PEL OTHER,1,MONTE VISTA AV,11050,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
11188,PEL OTHER,1,MONTE VISTA AV,11050,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
11189,PEL OTHER,2,MONTE VISTA AV,11050,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
11190,CICA,2,MONTE VISTA AV,11066,Montclair,Cinnamomum camphora,CAMPHOR TREE,BEM
11191,PITH,2,MONTE VISTA AV,11066,Montclair,Pinus thunbergiana,JAPANESE BLACK PINE,CEL
11192,PEL OTHER,1,MONTE VISTA AV,11082,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
11193,PEL OTHER,2,MONTE VISTA AV,11082,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
11194,PEL OTHER,2,MONTE VISTA AV,11082,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
11195,PHRO,2,MONTE VISTA AV,11082,Montclair,Phoenix roebelenii,PYGMY DATE PALM,PES
11196,PEL OTHER,2,MONTE VISTA AV,11082,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
11197,PEL OTHER,1,MONTE VISTA AV,11082,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
11199,WARO,2,MONTE VISTA AV,11222,Montclair,Washingtonia robusta,MEXICAN FAN PALM,PES
11200,WARO,2,MONTE VISTA AV,11222,Montclair,Washingtonia robusta,MEXICAN FAN PALM,PES
11201,WARO,3,MONTE VISTA AV,11222,Montclair,Washingtonia robusta,MEXICAN FAN PALM,PES
11202,WARO,3,MONTE VISTA AV,11222,Montclair,Washingtonia robusta,MEXICAN FAN PALM,PES
11203,LAIN,2,MONTE VISTA AV,11246,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
11204,LAIN,1,MONTE VISTA AV,11246,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
11205,LAIN,1,MONTE VISTA AV,11246,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
11206,WARO,2,MONTE VISTA AV,11266,Montclair,Washingtonia robusta,MEXICAN FAN PALM,PES
11207,WARO,2,GRAND AV,4911,Montclair,Washingtonia robusta,MEXICAN FAN PALM,PES
11208,WARO,3,MONTE VISTA AV,11247,Montclair,Washingtonia robusta,MEXICAN FAN PALM,PES
11209,FRVE,4,CARLTON ST,4918,Montclair,Fraxinus velutina,ARIZONA ASH,BDM
11210,CISI,2,CARLTON ST,4918,Montclair,Citrus sinensis,ORANGE,BES
11211,ULPA,2,CARLTON ST,4912,Montclair,Ulmus parvifolia,CHINESE ELM,BDM
11212,ULPA,2,STATE ST,4871,Montclair,Ulmus parvifolia,CHINESE ELM,BDM
11217,PICA,3,MONTE VISTA AV,10635,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11218,CICA,1,MONTE VISTA AV,10635,Montclair,Cinnamomum camphora,CAMPHOR TREE,BEM
11219,PICA,2,HOLT BL,4943,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11220,PICA,2,HOLT BL,4943,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11221,PICA,2,HOLT BL,4943,Montclair,Pinus canariensis,CANARY ISLAND PINE,CEL
11222,OLEU,2,HOLT BL,4943,Montclair,Olea europaea,OLIVE,BEM
11223,PIHA,2,BROOKS ST,4382,Montclair,Pinus halepensis,ALEPPO PINE,CEL
11224,LAIN,1,BROOKS ST,4372,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
11225,LAIN,1,BROOKS ST,4372,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
11226,LAIN,1,BROOKS ST,4372,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
11227,LAIN,1,BROOKS ST,4343,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
11228,LAIN,1,BROOKS ST,4343,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
11229,LAIN,1,BROOKS ST,4343,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
11230,LAIN,1,BROOKS ST,4461,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
11231,WARO,3,BROOKS ST,4671,Montclair,Washingtonia robusta,MEXICAN FAN PALM,PES
11232,LAIN,1,BROOKS ST,4701,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
11233,LAIN,2,BROOKS ST,4701,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
11234,LAIN,1,BROOKS ST,4711,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
11235,LAIN,1,BROOKS ST,4715,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
11236,LAIN,2,BROOKS ST,4721,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
11237,LAIN,2,BROOKS ST,4723,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
11238,LAIN,2,BROOKS ST,4723,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
11239,LAIN,2,BROOKS ST,4733,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
11240,LAIN,2,BROOKS ST,4734,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
11241,LAIN,2,BROOKS ST,4730,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
11242,LAIN,2,BROOKS ST,4720,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
11243,LAIN,2,BROOKS ST,4720,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
11244,LAIN,2,BROOKS ST,4716,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
11245,LAIN,2,BROOKS ST,4710,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
11246,LAIN,2,BROOKS ST,4704,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
11247,LAIN,2,BROOKS ST,4700,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
11248,LAIN,2,BROOKS ST,4674,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
