Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
21729,MAGR,3,SIERRA VISTA AV /S,1411,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21730,MAGR,2,SIERRA VISTA AV /S,1411,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21731,MAGR,4,SIERRA VISTA AV /S,1414,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21732,MAGR,1,SIERRA VISTA AV /S,1416,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21733,MAGR,3,SIERRA VISTA AV /S,1416,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21734,MAGR,3,SIERRA VISTA AV /S,1419,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21737,MAGR,3,SIERRA VISTA AV /S,1423,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21738,MAGR,1,SIERRA VISTA AV /S,1424,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21739,MAGR,3,SIERRA VISTA AV /S,1428,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21740,MAGR,2,SIERRA VISTA AV /S,1429,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21741,MAGR,1,SIERRA VISTA AV /S,1431,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21742,MAGR,4,SIERRA VISTA AV /S,1432,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21743,MAGR,4,SIERRA VISTA AV /S,1436,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21744,MAGR,2,SIERRA VISTA AV /S,1451,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21745,MAGR,2,SIERRA VISTA AV /S,1500,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21746,MAGR,1,SIERRA VISTA AV /S,1501,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21747,MAGR,3,SIERRA VISTA AV /S,1504,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21748,MAGR,3,SIERRA VISTA AV /S,1505,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21749,MAGR,3,SIERRA VISTA AV /S,1509,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21750,MAGR,3,SIERRA VISTA AV /S,1510,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21751,MAGR,2,SIERRA VISTA AV /S,1513,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21752,MAGR,3,SIERRA VISTA AV /S,1514,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21753,MAGR,3,SIERRA VISTA AV /S,1515,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21754,MAGR,4,SIERRA VISTA AV /S,1515,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21755,MAGR,4,SIERRA VISTA AV /S,1516,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21756,MAGR,3,SIERRA VISTA AV /S,1520,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21758,MAGR,2,SIERRA VISTA AV /S,1527,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21759,MAGR,3,SIERRA VISTA AV /S,1530,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21760,LIST,4,NORWOOD PL /E,401,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
21761,LIST,4,NORWOOD PL /E,401,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
21763,MAGR,3,SIERRA VISTA AV /S,1531,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21764,LIST,4,NORWOOD PL /E,351,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
21765,LIST,4,NORWOOD PL /E,351,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
21766,MAGR,4,SIERRA VISTA AV /S,1600,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21767,LIST,3,NORWOOD PL /E,400,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
21768,LIST,4,NORWOOD PL /E,400,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
21769,MAGR,2,SIERRA VISTA AV /S,1601,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21770,MAGR,4,SIERRA VISTA AV /S,1604,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21771,MAGR,2,SIERRA VISTA AV /S,1605,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21772,MAGR,3,SIERRA VISTA AV /S,1608,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21773,MAGR,4,SIERRA VISTA AV /S,1609,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21774,MAGR,4,SIERRA VISTA AV /S,1612,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21775,MAGR,4,SIERRA VISTA AV /S,1615,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21776,MAGR,2,SIERRA VISTA AV /S,1616,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21777,MAGR,2,SIERRA VISTA AV /S,1619,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21778,MAGR,4,SIERRA VISTA AV /S,1620,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21779,MAGR,2,SIERRA VISTA AV /S,1621,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21780,MAGR,4,SIERRA VISTA AV /S,1625,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21781,MAGR,2,SIERRA VISTA AV /S,1626,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21782,MAGR,4,SIERRA VISTA AV /S,1700,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21783,MAGR,3,SIERRA VISTA AV /S,1703,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21786,MAGR,3,SIERRA VISTA AV /S,1707,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21787,MAGR,3,SIERRA VISTA AV /S,1708,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21788,MAGR,3,SIERRA VISTA AV /S,1709,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21789,MAGR,2,SIERRA VISTA AV /S,1712,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21790,MAGR,4,SIERRA VISTA AV /S,1715,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21791,MAGR,4,SIERRA VISTA AV /S,1716,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21792,MAGR,2,SIERRA VISTA AV /S,1722,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
19269,PEL OTHER,1,PARKING LOT 2ND ST /S,14,Alhambra,Syagrus romanzoffiana,QUEEN PALM,PEL
21794,LIST,2,GLENDON WY /E,401,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
21795,LIST,2,GLENDON WY /E,401,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
21796,MAGR,3,SIERRA VISTA AV /S,1723,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21797,LIST,4,GLENDON WY /E,351,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
21798,LIST,3,GLENDON WY /E,351,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
21799,LIST,3,GLENDON WY /E,351,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
21800,MAGR,4,SIERRA VISTA AV /S,1800,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21801,LIST,4,GLENDON WY /E,400,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
21802,MAGR,2,SIERRA VISTA AV /S,1801,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21803,PLAC,2,GLENDON WY /E,350,Alhambra,Platanus acerifolia,LONDON PLANE,BDL
21804,PLAC,2,GLENDON WY /E,350,Alhambra,Platanus acerifolia,LONDON PLANE,BDL
21805,PLAC,2,GLENDON WY /E,350,Alhambra,Platanus acerifolia,LONDON PLANE,BDL
21806,MAGR,3,SIERRA VISTA AV /S,1804,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21807,MAGR,3,SIERRA VISTA AV /S,1805,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21808,MAGR,4,SIERRA VISTA AV /S,1808,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21809,MAGR,2,SIERRA VISTA AV /S,1809,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21810,MAGR,4,SIERRA VISTA AV /S,1812,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21811,MAGR,4,SIERRA VISTA AV /S,1815,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21812,MAGR,2,SIERRA VISTA AV /S,1816,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21813,MAGR,1,SIERRA VISTA AV /S,1817,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21814,MAGR,3,SIERRA VISTA AV /S,1820,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21815,MAGR,2,SIERRA VISTA AV /S,1821,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21816,MAGR,3,SIERRA VISTA AV /S,1824,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21817,MAGR,2,SIERRA VISTA AV /S,1825,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21818,MAGR,2,SIERRA VISTA AV /S,1828,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21819,MAGR,2,SIERRA VISTA AV /S,1829,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21820,MAGR,3,SIERRA VISTA AV /S,1832,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21821,MAGR,3,SIERRA VISTA AV /S,1835,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21822,MAGR,3,SIERRA VISTA AV /S,1836,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21823,MAGR,4,SIERRA VISTA AV /S,1839,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21824,MAGR,2,SIERRA VISTA AV /S,1840,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21825,MAGR,4,SIERRA VISTA AV /S,1841,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21826,MAGR,5,SIERRA VISTA AV /S,1841,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21827,MAGR,4,SIERRA VISTA AV /S,1844,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21828,LIST,3,SIERRA VISTA AV /S,2012,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
21831,LIST,3,SIERRA VISTA AV /S,2016,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
19270,PEL OTHER,1,PARKING LOT 2ND ST /S,14,Alhambra,Syagrus romanzoffiana,QUEEN PALM,PEL
21833,LIST,2,SIERRA VISTA AV /S,2020,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
21834,LIST,3,SIERRA VISTA AV /S,2021,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
21835,LIST,3,SIERRA VISTA AV /S,2024,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
19271,PEL OTHER,2,PARKING LOT 2ND ST /S,14,Alhambra,Syagrus romanzoffiana,QUEEN PALM,PEL
21837,LIST,3,SIERRA VISTA AV /S,2029,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
21838,LIST,2,SIERRA VISTA AV /S,2030,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
21840,ERJA,2,SIWANOY DR /S,1350,Alhambra,Eriobotrya japonica,EDIBLE LOQUAT,BES
21841,LILU,1,SIWANOY DR /S,1350,Alhambra,Ligustrum lucidum,GLOSSY PRIVET,BEM
21845,MAGR,3,SIWANOY DR /S,1512,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21846,MAGR,3,SIWANOY DR /S,1516,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21847,MASO,2,SIWANOY DR /S,1600,Alhambra,Magnolia soulangiana,SAUCER MAGNOLIA,BDS
21850,MAGR,2,SIWANOY DR /S,1604,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21851,MAGR,2,SIWANOY DR /S,1604,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21852,MAGR,2,SIWANOY DR /S,1604,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21853,MAGR,2,SIWANOY DR /S,1608,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21857,CUSE,3,SIWANOY DR /S,2405,Alhambra,Cupressus sempervirens,ITALIAN CYPRESS,CEM
21858,PIHA,3,SIWANOY DR /S,2405,Alhambra,Pinus halepensis,ALEPPO PINE,CEL
21860,MAGR,2,SIWANOY DR /S,2409,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21861,MAGR,2,SIWANOY DR /S,2412,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21862,MAGR,3,SIWANOY DR /S,2415,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21865,MAGR,3,SIWANOY DR /S,2500,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21866,MAGR,2,SIWANOY DR /S,2501,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
21867,MAGR,3,SIWANOY DR /S,2504,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
